StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
50368	TC-5929-ZK	335900	2009-12-15	Independent Property Management	360	2016	8	True	True	12	156	1	Unit	Unit	1	1	
50369	RF-7172-VI	398900	2012-12-12					False	False	2	177			Other			
50370	OB-4811-FK	399900	2012-03-19	Peter Blackshaw Tuggeranong	415	2016	16	True	True	12	156	1	Unit	Unit	1	1	
50371	OB-1212-HI	305000	2017-05-26					False	True	12	156	1	Unit	Unit	1	1	
50372	QX-5739-QH	312900	2012-12-18					False	False	2	177			Other			
50373	NX-3333-FJ	337900	2009-12-11					False	True	12	156		Unit	Unit			
50374	IX-9359-WR	312900	2012-12-06	Distinct Property Management	410	2018	12	True	True	2	177	1	Unit	Unit	1	1	
50375	NX-0081-JC	335900	2009-12-14	Independent Property Management	0	2020	35	True	True	12	156	1	Unit	Unit	1	1	
50376	XP-2879-CO	317900	2014-12-18	Independent Property Management	390	2018	29	True	True	2	177	1	Unit	Unit	1	1	
50377	RX-3985-IS	339000	2012-04-17					False	True	12	156		Unit	Unit			
50378	QY-3952-LD	327900	2013-09-02	Independent Property Management	0	2019	3	True	True	2	177	1	Unit	Unit	1	1	
50379	RY-4026-FW	4250	2012-05-22					False	True	12	156		Unit	Unit			
50380	QY-5561-UL	322400	2013-08-20	Independent Property Management	350	2016	14	True	True	2	177	1	Unit	Unit	1	1	
50381	UD-3276-PM	495000	2011-02-14					False	True	12	156		Unit	Unit			
50382	QW-7043-RT	384900	2012-12-13					False	False	2	177			Other			
50383	KH-8836-UU	337900	2009-12-11	inStyle Estate Agents	0	2019	5	True	True	12	156	1	Unit	Unit	1	1	
50384	XP-0966-YA	405000	2017-10-04	Hayman Partners	440	2019	8	True	True	2	177	2	Unit	Unit	1	2	
50385	NY-6165-OP	365000	2012-08-22					False	True	12	156		Unit	Unit			
50386	IL-4547-WK	323400	2013-09-02	Independent Property Management	450	2018	27	True	True	2	177	1	Unit	Unit	1	1	
50387	VS-2317-CN	371000	2019-04-02	Blue Property Marketing	395	2013	19	False	True	12	156	1	Unit	Unit	1	2	
50388	VE-2156-EH	312900	2013-05-24	Lovell Residential - Canberra	350	2015		True	True	2	177	1	Unit	Unit	1	1	
50389	WZ-2255-OD	315000	2016-11-15	Independent Property Management	340	2015	24	False	True	12	156	1	Unit	Unit	1	1	
50390	XQ-3846-DF	309900	2012-12-06	Independent Property Management	415	2019	10	True	True	2	177	1	Unit	Unit	1	1	
50391	AO-1202-HD	360000	2017-06-02	Independent Property Management	400	2015	38	False	True	12	156	1	Unit	Unit	1	1	
50392	NX-8821-CL	331900	2009-12-10	McGrath Estate Agents	350	2017	16	True	True	12	156	1	Unit	Unit	1	1	
50393	YX-9197-IP	312900	2012-12-13	Cubbi	380	2015	8	True	True	2	177	1	Unit	Unit	1	1	
50394	UF-4522-YG							False	False				House	House			
50395	CY-1950-QU	332900	2009-12-11	At Home	360	2016	15	True	True	12	156	1	Unit	Unit	1	1	
50396	UQ-1716-VW	323900	2012-12-11	Bolton & Co Gungahlin	400	2018	17	True	False	2	177	1	House	House	1	1	
50397	RZ-6239-OE	427200	2013-08-16					False	True	12	156		Unit	Unit			
50398	UP-6343-UO	319900	2012-12-11	Bolton & Co Gungahlin	0	2019	31	True	True	2	177	1	Unit	Unit	1	1	
50399	BW-7268-LY	312188	2009-12-15	Independent Property Management	390	2018	26	True	True	12	156	1	Unit	Unit	1	1	
50400	OX-2301-HK	323900	2012-12-12					False	False	2	177			Other			
50401	SC-1202-SX	314900	2019-12-23					False	True	12	156	1	Unit	Unit	1	1	
50402	OX-5054-AE	323900	2014-12-19					False	False	2	177			Other			
50403	MT-6477-RB	342000	2015-12-17					False	True	12	156	1	Unit	Unit	1	2	
50404	OX-4302-OE	390900	2012-12-11	Independent Property Management	430	2017	28	True	True	2	177	1	Unit	Unit	1	2	
50405	SB-3050-NW	443900	2009-12-14	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	4650	2020	9	True	True	12	156	2	Unit	Unit	1	2	
50406	UQ-0221-RP	375900	2012-12-12	Key Real Estate ACT	430	2018	9	True	True	2	177	1	Unit	Unit	1	2	
50407	NL-8637-LI	328900	2009-12-11					False	True	12	156		Unit	Unit			
50408	QW-0224-KX	390900	2012-12-13					False	False	2	177			Other			
50409	UA-2891-NL	328900	2009-12-14					False	True	12	156		Unit	Unit			
50410	OQ-4293-NX			Independent Property Management	360	2018	22	False	True	2	177	1	Unit	Unit	1	1	
50411	UE-4399-CK	384900	2009-12-07	Independent Property Management	370	2018	27	True	True	12	156	1	Unit	Unit	1	1	
50412	RD-6554-QT	305000	2017-08-15					False	True	2	177	1	Unit	Unit	1	1	
50413	UD-2797-IX	339900	2009-12-15					False	True	12	156	1	Unit	Unit	1	1	
50414	OX-5939-IE	329900	2009-12-11	CIVIUM	350	2016	22	True	True	12	156	1	Unit	Unit	1	1	
50415	MG-2788-MC	315000	2020-01-23					False	True	2	177	1	Unit	Unit	1	1	
50416	UD-4660-HD	355000	2012-03-28					False	True	12	156		Unit	Unit			
50417	MF-6493-XD							False	False	2	177			Other			
50418	UE-9876-TG	328900	2009-12-11	Independent Property Management	0	2019	14	True	True	12	156	1	Unit	Unit	1	1	
50419	OR-5002-CY	309900	2014-12-19	Independent Property Management	370	2017	11	True	True	2	177	1	Unit	Unit	1	1	
50420	UD-9122-EI	399000	2016-02-04					False	True	12	156		Unit	Unit			
50421	QW-1615-RB	296000	2017-04-05					False	False	2	177	1		Other	1	1	
50422	UA-1619-YN	378900	2009-12-10					False	True	12	156		Unit	Unit			
50423	NE-2156-VC	309900	2013-04-11	Luton Properties Woden	350	2016		True	True	2	177	1	Unit	Unit	1	1	
50424	OX-2392-EM	319900	2009-12-07					False	True	12	156		Unit	Unit			
50425	OQ-4055-VK	381900	2012-12-12	Hathaway Real Estate	450	2019	36	True	True	2	177	2	Unit	Unit	1	2	
50426	OW-0909-RP	340000	2012-12-06	CIVIUM	420	2018	42	True	True	12	156	1	Unit	Unit	1	1	
50427	UR-0534-LA	415000	2018-04-09					False	False	2	177	2		Other	1	2	
50428	AR-4449-ID	355000	2016-10-27					False	True	12	156	1	Unit	Unit	1	2	
50429	FN-2615-PE	394900	2012-12-06	Independent Property Management	480	2017	26	True	True	2	177	2	Unit	Unit	2	2	
50430	OU-3692-PX	381900	2009-12-10	Independent Property Management	370	2016	26	True	True	12	156	1	Unit	Unit	1	1	
50431	OQ-4132-WR	305900	2013-02-08	Peter Blackshaw Real Estate Tuggeranong Projects	0	2019	130	True	True	2	177	1	Unit	Unit	1	1	
50432	OV-4921-FR	326900	2009-12-14					False	True	12	156		Unit	Unit			
50433	NC-3713-HR	295000	2016-09-08					False	False	2	177	1		Other	1	1	
50434	OR-5002-KA	332000	2019-02-04	Peter Blackshaw Tuggeranong	360	2017	128	False	True	12	156	1	Unit	Unit	1	1	
50435	OV-4291-XM	326900	2009-12-14					False	True	12	156		Unit	Unit			
50436	QT-9616-DI	308900	2013-02-12	Independent Property Management	460	2019	16	True	True	2	177	1	Unit	Unit	1	1	
50437	BW-5423-GT	381900	2009-12-16	Peter Blackshaw City & Inner North	420	2019	31	True	True	12	156	1	Unit	Unit	1	1	
50438	UV-5791-BF	317900	2013-04-29	Hathaway Real Estate	390	2018	4	True	True	2	177	1	Unit	Unit	1	1	
50439	OP-3211-PB			At Home	410	2019	193	False	True	12	156	1	Unit	Unit	1	1	
50440	RC-3463-LH	314900	2013-05-22	One Agency Scott Crossman	415	2018	1	True	True	2	177	1	Unit	Unit	1	1	
50441	OS-8639-PT	331900	2009-12-07	Independent Property Management	390	2018	22	True	True	12	156	1	Unit	Unit	1	1	
50442	QT-8411-ID	316900	2012-12-12	Bertram Ellis	400	2019	3	True	True	2	177	1	Unit	Unit	1	1	
50443	OQ-6452-KN	377500	2011-10-26					False	True	12	156		Unit	Unit			
50444	OP-8624-UW	330000	2018-08-10					False	False	2	177	1		Other	1	1	
50445	DH-5724-RA	375000	2012-07-31	Independent Property Management	380	2018	17	True	True	12	156	1	Unit	Unit	1	1	
50446	ON-1264-TD	384900	2012-12-05					False	False	2	177			Other			
50447	VB-4466-AO	379900	2009-12-11					False	True	12	156		Unit	Unit			
50448	ON-0817-QZ	328900	2012-12-07	Luton Properties Tuggeranong CRE	390	2019	27	True	True	2	177	1	Unit	Unit	1	1	
50449	JD-4390-SU	323900	2009-12-10	Independent Property Management	340	2017	7	True	True	12	156	1	Unit	Unit	1	1	
50450	XW-6090-TW	339000	2014-11-24					False	False	2	177			Other			
50451	WO-9196-TQ	305000	2019-10-31	Belle Property Kingston		2018	16	False	True	12	156	1	Unit	Unit	1	1	
50452	OS-8778-LC	332000	2014-03-27	Independent Property Management	0	2019	2	True	True	2	177	1	Unit	Unit	1	1	
50453	OR-3778-OJ	379900	2009-12-16					False	True	12	156		Unit	Unit			
50454	QU-5489-DN	395000	2015-11-06	McGrath Estate Agents	440	2017	26	True	True	2	177	2	Unit	Unit	1	2	
50455	OQ-7727-JF	345900	2010-01-08	Independent Property Management	350	2017	24	True	True	12	156	1	Unit	Unit	1	1	
50456	PT-1979-LP	375000	2019-07-01					False	True	12	156	1	Unit	Unit	1	2	
50457	OS-7820-MF	329900	2012-12-19					False	False	2	177			Other			
50458	WJ-2918-JU	328900	2009-12-08	Independent Property Management	350	2016	16	True	True	12	156	1	Unit	Unit	1	1	
50459	QU-2552-SM	328900	2012-12-13	Independent Property Management	380	2018	10	True	True	2	177	1	Unit	Unit	1	1	
50460	DU-8673-OG	328900	2009-12-08	Independent Property Management	350	2017	14	True	True	12	156	1	Unit	Unit	1	1	
50461	OT-4470-YN	328900	2012-12-13					False	True	2	177	1	Unit	Unit	1	1	
50462	YG-3796-ZG	384900	2009-12-14					False	True	12	156		Unit	Unit			
50463	QT-3872-PJ	327900	2013-01-25					False	True	2	177	1	Unit	Unit	1	1	
50464	UZ-2846-JW	329900	2009-12-14					False	True	12	156		Unit	Unit			
50465	XU-8579-LK	323900	2014-12-14					False	False	2	177			Other			
50466	PG-0031-NV	328900	2009-12-15	Peter Blackshaw Real Estate Manuka	350	2015	28	True	True	12	156	1	Unit	Unit	1	1	
50467	OV-3932-LO	323900	2012-12-05					False	False	2	177			Other			
50468	WW-4775-EI	312000	2018-07-26	McGrath Estate Agents Property Management	400	2019	7	True	True	12	156	1	Unit	Unit	1	1	
50469	TM-9894-YL	319900	2012-12-13	Instyle Estate Agents Canberra, Projects	350	2016	7	True	True	2	177	1	Unit	Unit	1	1	
50470	VE-4202-BF	405000	2017-05-31					False	True	12	156	1	Unit	Unit	1	2	
50471	TM-3466-FB	319900	2014-12-19					False	False	2	177			Other			
50472	LW-8330-DE	408000	2014-04-24	Distinct Property Management	460	2019	7	True	True	12	156	1	Unit	Unit	1	2	
50473	VH-5090-VQ	319900	2012-12-13					False	False	2	177			Other			
50474	MT-0558-ZA	340000	2013-03-20	Independent Property Management	0	2020	309	True	True	12	156	1	Unit	Unit	1	1	
50475	DU-3895-FJ			Little Bird Properties	0	2019	3	False	True	2	177	1	Unit	Unit	1	1	
50476	AR-4639-QT		2019-12-23	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	390	2018	2	False	True	12	156	2	Unit	Unit	1	1	
50477	TK-3745-DP	327000	2013-12-20	Hayman Partners	470	2019	35	True	True	12	156	1	Unit	Unit	1	1	
50478	VF-7659-DB	384900	2014-12-18					False	False	2	177			Other			
50479	UZ-2773-CB	378900	2009-12-09					False	True	12	156		Unit	Unit			
50480	TF-7827-JA	323900	2014-12-18	Independent Property Management	430	2018	18	True	True	2	177	1	Unit	Unit	1	1	
50481	LR-4275-FJ	389000	2019-10-15	Peter Blackshaw Manuka	400	2017	16	False	True	12	156	1	Unit	Unit	1	2	
50482	TJ-2341-OW							False	True				Unit	Unit			
50483	VF-3088-PQ	362000	2012-08-08					False	True	12	156		Unit	Unit			
50484	QS-3084-HD	319900	2012-12-14					False	False	2	177			Other			
50485	VG-0898-MH	325900	2009-12-16	Peter Blackshaw Real Estate Manuka	375	2018	14	True	True	12	156	1	Unit	Unit	1	1	
50486	HP-6164-LS	315900	2012-12-05	PRDnationwide Canberra	390	2019	11	True	True	2	177	1	Unit	Unit	1	1	
50487	TA-0158-KS	385000	2018-11-27	Peter Blackshaw Real Estate Manuka	400	2017	38	False	True	12	156	1	Unit	Unit	1	2	
50488	RD-2737-DQ	315900	2012-12-12					False	True	2	177	1	Unit	Unit	1	1	
50489	YB-2097-IE							False	True	12	156		Unit	Unit			
50490	TE-8733-NV	318900	2012-12-14	Cream Residential	350	2016	3	True	True	2	177	1	Unit	Unit	1	1	
50491	XY-8882-TF							False	False				House	House			
50492	XP-1192-QR	349000	2013-03-15	Hayman Partners	390	2019	2	True	True	12	156	1	Unit	Unit	1	1	
50493	YL-5742-BV							False	True				Unit	Unit			
50494	UY-0479-CE	338900	2009-12-15					False	True	12	156		Unit	Unit			
50495	TG-4139-VE	397900	2014-12-18	Independent Property Management	0	2019	11	True	True	2	177	2	Unit	Unit	2	2	
50496	UA-2061-JT							False	False				House	House			
50497	UY-1316-IT	310000	2017-03-29					False	True	12	156		Unit	Unit			
50498	QS-7876-EO	320000	2018-08-30	Independent Property Management	350	2016	7	False	False	2	177	1		Other	1	1	
50499	XV-6573-ZP	137000	1998-12-02					False	False	1	71		Unit	Unit			
50500	GJ-7627-WQ							False	False				Unit	Unit			
50501	UE-9857-GV							False	False				Unit	Unit			
50502	LC-0153-QJ							False	False				Unit	Unit			
50503	NQ-8262-WQ							False	False				Unit	Unit			
50504	PT-6732-PN							False	False				House	House			
50505	EZ-4371-QY	510000	2014-01-24					False	False	1	72		Unit	Unit			
50506	DA-8258-RB							False	False				House	House			
50507	JX-5926-TZ	545000	2018-02-03	Total Property Management - Bright Partners	480	2012		False	False			2	House	Townhouse	2	3	
50508	EY-9637-PM			Elders Real Estate Belconnen	460	2011	26	False	False			2	House	Townhouse	2	3	
50509	RE-6979-TT		2017-02-03					False	False			2	House	House	2	3	
50510	JD-1872-NU			karen rush real estate	460	2011	7	False	False			2	House	Townhouse	2	3	
50511	YK-8117-WZ							False	False				Unit	Unit			
50512	ME-8884-IW							False	False				Unit	Unit			
50513	FL-0864-RN							False	False				Unit	Unit			
50514	ES-1689-EM							False	False				House	House			
50515	KK-2132-KP							False	False			0	House	Townhouse	1	2	
50516	TM-0662-VF	512000	2010-05-24	Distinct Property Management	490	2016	12	True	False			1	House	House	2	3	2722
50517	BW-9539-YY							False	False				House	House			
50518	RO-1268-FV	585000	2018-04-07	One Agency Sandy Morris	0	2019	9	True	False			2	House	Townhouse	2	3	
50519	MC-5793-LN			karen rush real estate	400	2008	10	False	False			1	House	Townhouse	2	3	
50520	ZJ-7569-KA							False	False				Unit	Unit			
50521	PG-4041-IH							False	False				Unit	Unit			
50522	NS-3567-VH							False	False				Unit	Unit			
50523	LI-1723-LD							False	False			2	House	Townhouse	2	3	
50524	FC-6568-KY							False	False				House	House			
50525	YA-7328-KH							False	False				House	House			
50526	SF-5401-XZ							False	False				House	House			
50527	NY-3539-TX	420000	2009-03-06					False	False			2	House	Townhouse	2	3	
50528	GU-9131-GE	561000	2017-09-23	Cream Residential	450	2016	5	False	False			1	House	Townhouse	2	3	
50529	KF-7764-FV							False	False				Unit	Unit			
50530	FP-7169-ZL							False	False				Unit	Unit			
50531	WS-9583-MM							False	False				Unit	Unit			
50532	AG-4166-UK							False	False				House	House			
50533	SR-9697-LB							False	False				House	Townhouse		3	
50534	OM-2803-QX	532000	2009-09-16	Luton Properties Woden	480	2015	49	True	False			2	House	Townhouse	2	3	2722
50535	IS-7438-KF							False	False				Unit	Unit			
50536	GV-2643-HO							False	False				Unit	Unit			
50537	JC-4730-FA							False	False				Unit	Unit			
50538	GF-4717-DT							False	False				House	House			
50539	PO-2038-AZ							False	False				Unit	Unit			
50540	EY-7964-HF							False	False				Unit	Unit			
50541	DZ-8051-VY			Luton Properties - Weston Creek and Molonglo Valley	395	2015	18	False	False			2	House	Townhouse	1	2	
50542	OX-8637-BL							False	False				Unit	Unit			
50543	XO-7769-QQ							False	False				Unit	Unit			
50544	QR-3526-DA		2015-02-16	LJ Hooker Manuka	0	2019	6	True	False			2	House	Townhouse	2	3	
50545	HT-9885-CN							False	False				Unit	Unit			
50546	BC-2093-DV							False	False				Unit	Unit			
50547	HR-5206-FX							False	False				House	House			
50548	TJ-2713-JZ							False	False				Unit	Unit			
50549	QN-4884-JN							False	False				Unit	Unit			
50550	JR-9034-LA							False	False				House	House			
50552	XS-2834-XZ							False	False				Unit	Unit			
50553	YL-4549-HW							False	False				Commercial	Commercial			
50554	YK-7185-FI	68071576	2016-05-26					False	False	10	9		Commercial	Commercial			4464
50555	YK-7185-FI	68071576	2016-05-26					False	False	10	9		Commercial	Commercial			4464
50556	YK-7185-FI	68071576	2016-05-26					False	False	10	9		Commercial	Commercial			
50557	YK-7185-FI	68071576	2016-05-26					False	False	10	9		Commercial	Commercial			
50558	YK-7185-FI	68071576	2016-05-26					False	False	10	9		Commercial	Commercial			
50559	YK-7185-FI	68071576	2016-05-26					False	False	10	9		Commercial	Commercial			
50560	YK-7185-FI	68071576	2016-05-26					False	False	10	9		Commercial	Commercial			
50562	MR-7678-UU							False	False				Unit	Unit			
50563	WZ-2200-AQ							False	False				House	House			
50564	KT-1548-TQ	4000000	2007-11-01					False	False	48	8			Other			2977
50565	SX-3525-BG							False	False				House	House			
50567	VG-6095-HY	12000000	2009-04-29					False	False	50	8			Other			5015
50568	VG-3026-HY	12000000	2009-04-29					False	False	52	8			Other			4553
50569	VG-3026-HY	12000000	2009-04-29					False	False	52	8			Other			
50570	VG-3026-HY	12000000	2009-04-29					False	False	52	8			Other			
50571	VG-3026-HY	12000000	2009-04-29					False	False	52	8			Other			
50572	MV-1205-QX	7600000	2015-05-05					False	False	54	8		Commercial	Commercial			1673
50574	LA-7116-IK							False	False				House	House			
50575	NC-5768-MD	800000	2007-06-20					False	False	4	45		Commercial	Industrial			968
50576	VY-3737-SF							False	False				Unit	Unit			
50577	HN-9576-UZ							False	False				Unit	Unit			
50578	IW-0530-CD	436000	2017-07-04	Archived Peter Blackshaw Real Estate Woden & Weston Cre	400	2014	56	False	False	3	149	1	Unit	Unit	1	3	
50579	GI-8278-RD							False	False				Unit	Unit			
50580	DQ-0396-KA	300000	2004-10-06					False	False	4	144		Unit	Unit			
50581	HL-2877-XK	482000	2017-08-31					False	False	2	142		Unit	Unit			
50582	ET-3276-QO							False	False				Unit	Unit			
50583	MI-7457-EF							False	False				Unit	Unit			
50587	FZ-4591-TC							False	False				Unit	Unit			
50588	ZD-5019-UY	265000	2004-06-11					False	False	4	146		Unit	Unit			
50589	TU-8321-TB							False	False				House	House			
50590	FN-5568-EQ							False	False			1	House	Townhouse	1	2	
50591	XQ-4895-WP		2017-05-10					False	False			1	House	House	1	2	166
50592	OF-8475-ST	453000	2015-06-20					False	False			2	House	Townhouse	1	2	
50593	VC-4534-CU							False	False				House	House			
50594	IA-9200-TV	395000	2017-02-03					False	False			1	House	Townhouse	1	2	
50595	EU-1120-DC							False	False				House	House			
50596	YZ-6953-CH							False	False			1	House	Townhouse	1	2	
50597	LK-7362-GG			karen rush real estate	450	2010		False	False			1	House	Townhouse	1	3	
50598	PD-7855-QH			Raine & Horne Canberra	440	2011	7	False	False			1	House	Townhouse	1	2	
50599	IU-5580-UR			Dwyer Dunn Property Consultants	0	2019	2	False	False			1	House	Townhouse	1	3	1254
50600	DT-5699-FI							False	False				Unit	Unit			
50601	YJ-8098-BW							False	False				Unit	Unit			
50602	SO-5986-EN							False	False				Unit	Unit			
50603	QA-0473-BU							False	False				Unit	Unit			
50604	HE-9370-SB							False	False				Unit	Unit			
50605	WU-9831-BF							False	False				Unit	Unit			
50606	YF-0531-TP							False	False				Unit	Unit			
50607	RN-6961-XI							False	False				Unit	Unit			
50610	TV-9043-WK							False	False			1	House	Townhouse	1	3	
50612	XS-5532-RY							False	False				Unit	Unit			
50613	HI-1163-KR							False	False			1	House	Townhouse	1	2	
50614	MZ-8403-NB			Elders Woden	290	2005	7	False	False			1	House	Townhouse	1	3	
50615	IZ-6744-AY			Ray White Queanbeyan/Jerrabomberra	420	2019	7	False	False			1	House	House	1	3	
50616	QL-8563-KA							False	False				House	Townhouse		3	
50617	KA-7628-GJ	483000	2019-07-25	Luton Properties Woden	450	2016	82	False	False	7	144	1	House	House	1	3	304
50618	IL-0649-CN							False	False				House	House			
50619	RB-9433-XQ	445000	2012-02-02					False	False	9	144	1	House	House	1	2	257
50620	QN-6595-LC							False	False			1	House	Townhouse	1	3	
50621	WO-1072-JJ	437500	2019-01-17	Luton Properties Woden	410	2016	24	False	False	8	144	1	House	House	1	2	223
50622	NH-2116-II			McIntyre Property	375	2016	12	False	False			1	House	House	1	2	
50623	FQ-2445-SM			McIntyre Property	475	2020	8	False	False			1	House	Townhouse	1	3	
50624	SH-3401-RO							False	False				Unit	Unit			
50625	SN-8284-RO							False	False				Unit	Unit			
50626	ZI-8803-PW							False	False				Unit	Unit			
50627	OB-7323-KV							False	False				Unit	Unit			
50628	IL-8586-SQ							False	False				Unit	Unit			
50629	GM-1253-LO							False	False				Unit	Unit			
50630	CE-2802-UH							False	False				Unit	Unit			
50631	CS-7885-RS							False	False				Unit	Unit			
50632	FR-7378-VM							False	False				Unit	Unit			
50634	BR-2478-XI							False	False				Unit	Unit			
50637	DB-5372-JX			Maloney's the Estate Agent	470	2019	22	False	False			1	House	House	1	2	
50638	DT-4332-JN							False	False				House	House			
50639	RJ-3580-AH							False	False				House	House			
50640	OH-7680-IP							False	False				House	House			
50641	SH-4218-EE							False	False				House	House			
50642	KT-1692-IU							False	False			1	House	Townhouse	1	3	
50643	ZB-5480-XF							False	False	5	148		House	House			147
50644	FS-0650-XT	142000	1991-08-23	Philip Kouvelis Real estate	395	2010		True	False	9	145	1	House	House	1	3	
50645	NF-0211-DW							False	False				Unit	Unit			
50646	PA-3023-AE							False	False				Unit	Unit			
50647	MT-4923-CX	170000	2006-07-04					False	False	1	143		Unit	Unit			
50648	CO-0250-LN							False	False				Unit	Unit			
50649	FJ-8925-OV							False	False				Unit	Unit			
50650	BM-1067-MS							False	False				Unit	Unit			
50651	AY-1255-KG							False	False				Unit	Unit			
50652	AU-8927-DD		2017-02-11					False	False			1	House	Townhouse	1	2	
50653	ZS-3868-NK							False	False	4	147		Unit	Unit			
50654	AU-2651-LH	335000	2003-06-25					False	False	2	146		Unit	Unit			
50658	CD-0195-AQ							False	False				House	House			
50659	GM-2313-HG	421000	2011-02-08	Maloney's the Estate Agent	470	2019	23	True	False	6	148	1	House	House	1	2	148
50660	FS-3493-OT	210000	2001-08-31					False	False	10	145		House	House			210
50661	FS-9095-AJ	368500	2008-10-31					False	False	4	148		House	House			149
50662	AO-7219-GH	152500	1994-12-07	Peter Blackshaw Canberra City Rentals	0	2019	18	True	False	6	145	1	House	House	1	3	213
50663	JY-5156-PL							False	False				House	House			
50664	FH-8494-YL	470000	2010-12-23	Luton Properties Woden	410	2014	34	True	False	7	145	1	House	House	1	3	321
50665	LS-0531-IG							False	False				Unit	Unit			
50666	GU-7168-IH	425000	2011-03-16					False	False	3	150	1	Unit	Unit	1	2	
50667	NP-4970-FN		2018-06-28	Maloney's - the Estate Agent	470	2019	7	True	False			1	House	Townhouse	1	2	
50668	AC-1736-XF							False	False				Unit	Unit			
50669	AD-4069-CG							False	False				Unit	Unit			
50670	UF-5861-WH							False	False				House	House			
50671	JT-0832-SM			Distinct Property Management	480	2019	25	False	False			1	House	Townhouse	1	2	
50672	LM-7127-OM							False	False				House	House			
50673	EU-6249-YG							False	False				Unit	Unit			
50674	TY-1137-RE	329950	2003-09-11					False	False	2	147		Unit	Unit			
50675	LI-8137-JN							False	False			0	House	Townhouse	1	3	
50676	FB-4885-PA	440000	2016-12-03					False	False			1	House	Townhouse	1	3	
50677	RE-1262-OE			Luton Properties Woden	440	2015	53	False	False			1	House	Townhouse	1	3	
50678	BA-8844-CD							False	False				House	House			
50679	TW-4480-CP			Luton Properties Woden	420	2015	13	False	False			1	House	Townhouse	1	3	
50680	WL-4172-WW	440000	2009-11-13					False	False			1	House	Townhouse	1	3	
50681	JH-7126-EO	495000	2017-02-11					False	False			1	House	Townhouse	1	2	
50682	TZ-7177-WK							False	False				Unit	Unit			
50683	LO-4713-NE							False	False				House	House			
50684	TW-4391-VA			Luton Properties - Manuka	395	2010	71	False	False			1	House	Townhouse	1	2	
50685	TL-3750-EJ							False	False			1	House	Townhouse	1	2	
50686	AN-2966-RE	285000	2005-04-15	Yvette Leslie Real Estate	400	2016	39	True	False	4	141	2	House	House	1	2	181
50687	JK-1756-NB			Dwyer Dunn Property Consultants	420	2011		False	False			1	House	Townhouse	1	2	
50688	ZB-8746-AL	600000	2015-11-17					False	False	3	141	2	House	House	1	3	259
50689	KC-5995-NH							False	False				House	House			
50690	FC-2503-AP							False	False				Unit	Unit			
50691	EM-4753-RA			CIVIUM	380	2016	63	False	False			1	House	House	1	3	
50692	XE-1347-FE							False	False				House	House			
50693	GN-3052-GT	559000	2015-02-26					False	False	3	140	2	House	House	2	3	182
50694	YA-9116-UQ			Wright Dunn Real Estate 	430	2016	7	False	False			1	House	Townhouse	1	2	
50695	UN-5494-XJ	517000	2018-12-08					False	False	6	140	1	House	House	1	3	180
50696	GF-7715-TO	560000	2016-04-30					False	False	7	140	1	House	House	1	3	174
50697	NL-6497-AL							False	False			1	House	Townhouse	1	3	796
50698	TB-8387-PE			LJ Hooker Dickson	0	2019	98	False	False			1	House	Townhouse	1	3	
50699	CV-5967-ZX			LJ Hooker Dickson	450	2017	7	False	False			1	House	Townhouse	1	3	
50700	ND-6734-YG			Ian McNamee & Partners	470	2015	45	False	False			1	House	Townhouse	1	3	
50701	HN-9451-HV							False	False				House	Townhouse		2	
50702	ET-1191-MN							False	False			2	House	Townhouse	1	2	
50703	KT-2223-RM							False	True				Unit	Unit			
50707	DT-4162-GX	4250000	2010-11-25					False	False	7	25		Commercial	Commercial			2581
50708	IR-3201-KC							False	True				Commercial	Commercial			
50711	YO-9713-SO							False	True				Unit	Unit			
50714	WC-0430-BG							False	True				Unit	Unit			
50719	JJ-6830-LT							False	True				Unit	Unit			
50724	TY-2598-PI	515000	2017-06-14	McGrath Woden Property Management	485	2019	9	True	True	6	130	2	Unit	Unit	2	3	
50725	MZ-7426-XA							False	False				Unit	Unit			
50726	SC-4647-TO							False	False				Unit	Unit			
50727	WW-2088-WQ							False	False				Unit	Unit			
50728	VV-9496-RL							False	False				Unit	Unit			
50730	NP-6218-IX							False	False				Unit	Unit			
50731	WR-7717-LC							False	False				Unit	Unit			
50732	UD-7221-OF							False	False				Unit	Unit			
50733	QC-6287-UB							False	False				Unit	Unit			
50734	NL-4696-UQ							False	False				Unit	Unit			
50735	FG-0783-LQ							False	False				Unit	Unit			
50737	BM-9340-KD							False	False				Unit	Unit			
50738	GV-0594-MP	178500	2001-03-14					False	True	6	130		Unit	Unit			
50739	TN-0955-FZ							False	False				Unit	Unit			
50740	MJ-8093-PP							False	False				Unit	Unit			
50741	SC-6081-OV							False	False				Unit	Unit			
50742	JB-9447-BH							False	False				Unit	Unit			
50743	JP-2539-AK							False	True				Unit	Unit			
50744	NI-3689-JI							False	False				Unit	Unit			
50746	LV-9199-VW	470000	2011-03-16					False	True	6	130	2	Unit	Unit	2	3	
50747	GR-5102-ML	366000	2009-12-24					False	False			1	House	House	1	2	
50748	HU-2472-OB							False	False				Unit	Unit			
50749	SR-3677-EG							False	True				Unit	Unit			
