StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
161356	QP-0921-JE	495000	2017-12-21					False	False	40	8		House	House		3	
161357	NG-6636-PS							False	False				House	House			
161358	XQ-1851-IB	315000	2008-09-29	White Rhino Property	450	2017	16	True	False	41	543	1	House	House	1	3	473
161359	PN-1882-XZ	402050	2008-01-21					False	False	6	545	2	House	House	2	3	515
161360	NL-7296-GL							False	False				House	House			
161361	JU-5577-AM	173000	2002-04-05					False	False	5	545		House	House			504
161362	VG-9121-YL	390000	2019-10-29					False	False	22	544	0		Other Residential	1	3	492
161363	HG-9249-RW	505000	2019-03-13					False	False	4	545	1	House	House	1	3	450
161364	VY-1743-SM							False	False				House	House			
161365	ME-3564-RC	105000	1996-10-18	Strictly Rentals	370	2008	15	True	False	3	545	1	House	House	1	3	428
161366	MK-3099-ZN							False	False				House	House			
161367	WA-1139-KR							False	False				House	House			
161368	MN-0961-CU							False	False				House	House			
161369	VY-2071-UI							False	False				House	House			
161370	ME-2284-KD							False	False				House	House			
161371	DL-2309-AN	345000	2016-01-25	McIntyre Property	420	2016	13	True	False	28	545	1	House	House	1	3	
161372	ME-4693-MS							False	False				House	House			
161373	LR-3496-EJ	285000	2006-02-13	McGrath Woden Property Management	450	2017	14	True	False	29	545	2	House	House	1	3	545
161374	OA-1970-MN		2017-12-22					False	False	30	545	1	House	House	1	3	360
161375	ZL-1008-TP							False	False				House	House			
161376	MM-2324-BA							False	False				House	House			
161377	KS-5972-MJ	390000	2014-09-19					False	False	12	578	1	House	House	1	3	605
161378	RJ-3444-CD							False	False				House	House			
161379	MS-8915-OW							False	False				House	House			
161380	NF-9101-TJ							False	False				House	House			
161381	JR-5304-EO							False	False				House	House			
161382	MA-4397-SV	550000	2016-05-09					False	False	5	580	6	House	House	3	4	759
161383	YC-0360-IP	341500	2006-09-29					False	False	10	581		House	House		4	913
161384	QN-9516-DY	179950	2001-02-28					False	False	6	580		House	House			677
161385	RC-9167-KY	115000	1995-09-27					False	False	11	581		House	House			897
161386	RB-6628-SH	450000	2011-06-10					False	False	7	580	2	House	House	1	4	648
161387	LZ-7125-CJ	310000	2004-10-13					False	False	12	581		House	House			1100
161388	NQ-4415-HE	541000	2017-09-26					False	False	8	580	3	House	House	2	4	674
161389	OL-3709-YR	370000	2003-10-17					False	False	13	581		House	House			1048
161390	XK-9500-UG	650000	2020-02-06					False	False			2	House	House	2	4	
161391	XI-7026-MU							False	False				House	House			
161392	RB-7404-WF	590000	2015-03-27					False	False	10	580	2	House	House	2	5	1062
161393	TC-6100-KZ	160000	1997-12-05					False	False	11	580		House	House			685
161394	ZU-8742-KN	145500	2001-01-23					False	False	12	580	2	House	House	2	3	758
161395	QR-8108-AE	450000	2014-09-08					False	False	13	580		House	House		3	685
161396	KU-5270-ZF	138000	1991-08-08					False	False	5	579		House	House			
161397	KJ-3702-KN	138000	2000-11-17					False	False	14	580		House	House			614
161398	KI-1371-OM							False	False	6	579		House	House			869
161399	IZ-9617-LT	380000	2007-05-28					False	False	6	581	2	House	House	1	3	758
161400	NB-5992-RA	375000	2008-08-15					False	False	15	580	1	House	House	1	3	649
161401	XP-5098-BV	420000	2006-10-25					False	False	7	579		House	House			810
161402	KT-0197-BC	490000	2016-11-30	Philip Kouvelis Real estate	460	2011	8	False	False	16	580	2	House	House	2	3	652
161403	BW-5396-FE	450000	2009-12-27					False	False	8	579		House	House		4	845
161404	VH-2310-BG	565000	2016-06-18					False	False	17	580	2	House	House	2	5	603
161405	QD-2705-VS							False	False	9	579		House	House			807
161406	XK-7829-SS							False	False				House	House			
161407	XL-7861-VQ	165000	2000-02-24					False	False	10	579		House	House			956
161408	YX-1137-OW							False	False				House	House			
161409	YP-6241-CG							False	False				House	House			
161410	XN-0627-BN	218000	2001-12-12					False	False	2	580		House	House		3	781
161411	YQ-7749-QS							False	False				House	House			
161412	QR-0530-PW	310000	2005-03-03	Total Property Management - Bright Partners	410	2009	2	True	False	13	579		House	House		3	729
161413	YR-0088-ZN							False	False				House	House			
161414	ZB-3362-YM							False	False				House	House			
161415	UM-5549-CD							False	False	4	574		House	House			904
161416	LK-3123-SO	410000	2006-03-13					False	False	5	574		House	House			948
161417	ED-4425-LS	480000	2011-02-23					False	False	6	574		House	House			809
161418	PF-5620-WN	570000	2013-04-10					False	False	3	580		House	House			865
161419	LW-0557-YI	319900	2003-06-26					False	False	8	581		House	House			830
161420	JG-0127-ML	565000	2017-03-16					False	False	4	580	2	House	House	2	4	847
161421	EC-2697-PY	235000	2001-05-04					False	False	9	581		House	House			875
161422	YI-7822-ML	580000	2011-09-19	Sadil Quinlan Properties	695	2018	12	True	False	50	11	6	House	House	2	4	927
161423	BA-6772-RB							False	False				House	House			
161424	AV-4297-TL							False	False				House	House			
161425	OL-0678-QJ							False	False	48	11		House	House			1981
161426	BB-6227-NQ							False	False				House	House			
161427	OK-0347-YC	287000	1998-09-21					False	False	47	11		House	House			1685
161428	CB-3705-AI	590000	2011-04-28					False	False	45	11	0	House	House	1	4	1714
161429	OX-1393-QQ	645000	2012-02-03					False	False	46	11	2	House	House	2	4	1563
161430	DO-6053-MB	334000	2014-05-21					False	False	6	528		Unit	Unit			
161431	WB-4553-GV	400000	2016-04-22					False	False	6	528		Unit	Unit			
161432	BA-9880-SJ	417000	2012-08-03					False	False	6	547	2	House	House	1	3	1183
161433	PK-2778-JA							False	False				House	House			
161434	GW-4794-UK							False	False	4	547	2	House	House	2	4	876
161435	CJ-4010-GH	403000	2016-06-08					False	False	3	547	6	House	House	2	3	830
161436	CH-7270-PE	303000	2003-11-21					False	False	2	547		House	House		3	840
161437	MH-8410-ET	85000	1997-06-18					False	False	25	546		House	House			643
161438	IQ-4637-NN	375000	2008-05-22					False	False	1	547	1	House	House	2	3	807
161439	YI-8603-CH	359000	2009-07-22					False	False	26	546	1	House	House	1	3	609
161440	YB-6671-AC							False	False				House	House			
161441	XL-6117-EX							False	False				House	House			
161442	IE-6189-PH	290000	2007-01-17					False	False	1	531		House	House			995
161443	VM-3175-MK							False	False				House	House			
161444	KU-6159-AS	469000	2016-03-01					False	False	13	528	2	House	House	1	3	753
161445	VK-7441-XV	270000	2003-09-17					False	False	3	531		House	House			1074
161446	BO-8493-OM	455000	2017-09-21					False	False	12	528	2	House	House	1	3	739
161447	VM-5659-TT	139950	1998-01-27					False	False	11	528		House	House			762
161448	YY-8787-LI	233333	2009-05-06					False	False	10	528		House	House			785
161449	DD-9206-OZ	537000	2014-05-21					False	False	2	530	2	House	House	2	4	785
161450	WY-4205-OH	575000	2014-12-22					False	False	9	528	2	House	House	2	4	809
161451	WJ-2095-GC							False	False				House	House			
161452	FU-0859-JP							False	False				House	House			
161453	TT-0163-ZN	570000	2018-10-24					False	False	7	528	2	House	House	1	4	840
161457	OF-1608-WF	460000	2010-07-15					False	False	10	529		House	House			940
161458	FS-4572-RR							False	False				House	House			
161459	RT-3600-RU	550000	2019-03-16					False	False	4	528	4	House	House	1	3	965
161460	UF-2234-QJ							False	False			2	House	House	2	3	
161461	UY-0130-VA	355000	2002-12-20					False	False	5	517		House	House		4	1171
161462	DE-6366-WH		2019-12-11					False	False	12	516	4	House	House	2	5	1032
161463	WJ-0267-TT	550000	2013-05-06					False	False	13	516	2	House	House	1	4	998
161464	JB-5902-JL	535000	2012-04-28					False	False	14	516	4	House	House	2	4	1411
161465	IG-7542-VM							False	False				House	House			
161466	IH-6364-CZ							False	False				House	House			
161467	WC-8281-IW	155500	1992-05-12					False	False	8	516		House	House			1089
161468	QK-1841-KH	483000	2015-07-23					False	False	17	516	1	House	House	2	4	910
161469	IJ-7330-HT							False	False				House	House			
161470	SE-2691-AA	671000	2011-07-14					False	False	19	516	2	House	House	2	4	1257
161471	WE-5233-WS	158000	1992-06-16					False	False	20	516		House	House			965
161472	CA-3929-WA	174000	1994-09-27					False	False	4	517		House	House			1146
161473	RO-9071-IE	120000	2002-07-17					False	False	9	516	2	House	House	1	3	
161474	BW-9565-TV	164000	2001-06-29					False	False	3	517		House	House			845
161475	DA-4447-KW	635000	2015-04-30					False	False	10	516	2	House	House	2	4	849
161476	IJ-2652-EE	458000	2016-10-12					False	False	2	517	1	House	House	1	3	802
161477	NW-7952-LK	420000	2013-06-15					False	False	11	516	1	House	House	2	3	911
161478	PP-7908-VL	159000	1997-10-27					False	False	1	517		House	House			879
161479	IK-6155-XZ							False	False				Unit	Unit			
161480	AS-0572-NQ	920000	2011-02-23	McIntyre Property	520	2019	12	True	False	55	11	1	House	House	1	3	1532
161481	OA-6612-PW							False	False				House	House			
161482	DA-9992-HA							False	False				House	House			
161483	EN-6529-QN	750000	2017-12-20					False	False	19	13	4	House	House	2	5	1289
161484	FT-3458-TL							False	False				Unit	Unit			
161485	KX-9252-UV	184000	1992-12-02					False	False	51	11		House	House			1043
161486	FR-3015-CO	225000	1996-06-13					False	False	25	13		House	House			879
161487	DJ-5633-AR							False	False				House	House			
161488	EW-1987-GW	406000	2010-06-18	LJ Hooker Tuggeranong	450	2018	15	True	False	52	11	1	House	House	1	3	914
161489	EU-4573-JZ	412500	2013-11-21					False	False	23	13	1	House	House	1	3	784
161490	EI-3291-YQ	320000	2005-10-07					False	False	53	11		House	House		3	930
161491	IE-5579-YM	460000	2010-06-04					False	False	22	13	3	House	House	2	3	828
161492	GM-1725-PF	182500	1998-02-16					False	False	54	11		House	House			1974
161493	PC-5699-KJ	655000	2015-12-11					False	False	21	13	4	House	House	2	4	1099
161494	OL-7921-DG							False	False				Unit	Unit			
161495	YS-6935-WE							False	False				Unit	Unit			
161496	VF-4012-AT	600000	2007-03-07					False	True	47	539		Commercial	Commercial			
161497	RD-9071-EG							False	False				Unit	Unit			
161499	SQ-1312-WX							False	False				Unit	Unit			
161500	HR-5556-KE							False	False				Unit	Unit			
161501	VB-9005-SO	600000	2007-03-07					False	True	47	539		Commercial	Commercial			
161502	YF-6297-MO							False	False				House	House			
161503	AI-1101-EE							False	False				House	House			
161504	DM-4885-AX							False	False				House	House			
161505	CV-3771-OL							False	False				Unit	Unit			
161506	XP-0691-KN							False	False				Unit	Unit			
161507	IE-7298-FY							False	True	47	539		Commercial	Commercial			
161508	HB-6111-HS	19275000	2010-02-09					False	False	44	539		Commercial	Retail			789
161509	PT-7832-TO							False	False				Unit	Unit			
161510	US-2829-BG							False	False				Unit	Unit			
161511	IH-0941-NC							False	True	47	539		Commercial	Commercial			
161512	RR-2762-OC							False	False				House	House			
161515	TK-4408-XF							False	False				Unit	Unit			
161516	KU-1965-UY							False	False				Unit	Unit			
161517	CB-3663-VV							False	False				Unit	Unit			
161518	VD-1069-OK							False	False				Unit	Unit			
161519	IH-8286-RF							False	True	47	539		Commercial	Commercial			
161520	RZ-9000-KF							False	False				Unit	Unit			
161521	OL-7291-YC	13475000	2004-09-24					False	False	38	539		Commercial	Commercial			
161522	ZM-1083-AT							False	False				House	House			
161523	MT-1198-XC	620000	2011-03-15					False	False	39	539		Commercial	Commercial			
161524	PM-0627-PG	13475000	2004-09-24					False	False	46	539		Commercial	Commercial			
161526	NL-6115-OJ							False	False				Unit	Unit			
161527	KE-4253-NH							False	False				House	House			
161529	YL-0434-NK							False	False				House	House			
161530	PG-3070-TE							False	False				Unit	Unit			
161531	OG-9460-QR							False	False				Unit	Unit			
161532	KR-6861-MD							False	False			2	House	House	2	3	
161533	KF-4152-EX	430000	2014-05-07					False	False	45	566		Unit	Unit			
161534	UO-3362-GG	306500	2008-12-23					False	False	36	566		Unit	Unit			
161535	JM-0564-BE							False	False				House	House			
161536	CS-6578-TT							False	False				House	House			
161537	KE-8812-AY							False	False				House	House			
161538	KB-5930-CV							False	False				House	House			
161539	CI-1210-SJ							False	False			2		Other Residential	2	3	
161541	AA-0946-FB							False	False				House	House			
161542	DW-7185-LE							False	False	10	547		House	House			941
161543	YG-9393-KK	135000	1995-11-07					False	False	9	547		House	House			935
161544	KS-2126-AM	397000	2008-04-17					False	False	8	547		House	House		3	994
161545	TT-8197-GM	445000	2012-04-16					False	False	7	547	2	House	House	2	3	1015
161546	CG-3592-QD							False	False				Unit	Unit			
161547	WO-4045-JC							False	False				Unit	Unit			
161548	RJ-9432-IM			Bolton & Co Belconnen	560	2018	10	False	False			2	House	House	2	4	
161549	RB-8181-UV							False	False				House	House			
161550	XU-4852-FX	123000	1992-12-24					False	False	19	561		House	House			772
161551	TL-7178-SU	485000	2016-12-02					False	False	20	561	2	House	House	1	3	798
161552	PU-7301-JX	369000	2009-05-20					False	False	21	561	2	House	House	1	3	726
161553	GV-8735-WQ	41977	2016-11-22					False	False	22	561	2	House	House	2	4	751
161554	FZ-7169-DO	715000	2013-05-24					False	False	23	561	2	House	House	2	4	828
161555	VA-9770-NH	622000	2018-10-05					False	False	24	561	2	House	House	2	4	868
161556	PR-0396-XY	320000	2006-12-14					False	False	25	561	2	House	House	1	3	810
161557	GU-8861-IB							False	False	26	561		House	House			806
161558	XU-7312-YY	599000	2016-09-01					False	False	27	561	3	House	House	3	5	800
161559	TI-7965-BO							False	False				House	House			
161560	OB-7439-BO	476000	2010-10-05					False	False	29	561		House	House			821
161561	RA-6712-CX							False	False	30	561		House	House			797
161562	MS-4321-DW	158000	1997-03-20					False	False	31	561		House	House			805
161563	RD-3945-XI							False	False				House	House			
161564	VQ-1700-SU							False	False				House	House			
161565	ZA-3442-NP	360000	2008-11-11	LJH Tuggeranong	420	2009	40	True	False	45	566	1	House	House	2	3	1024
161566	DK-3900-QR			McIntyre Property	495	2019	3	False	False			1	House	House	2	3	
161567	UW-1930-LJ							False	False				House	House			
161568	BI-6524-WI	312500	2006-01-31					False	False	36	566		House	House			851
161569	RW-2779-LC							False	False				House	House			
161570	VU-7429-JX			Total Property Management - Bright Partners	440	2016	20	False	False			1	Unit	Duplex	2	3	
161571	XU-2053-RG	445000	2013-10-22					False	False	15	566		House	House			770
161572	HB-8200-AM	142000	2000-08-31					False	False	14	566		House	House		3	745
161573	WT-0850-VP	450000	2017-03-09	Harcourts Belconnen	460	2018	18	True	False	13	566	2	House	House	1	3	786
161574	YU-3833-AK	460000	2012-01-27					False	False	12	566	2	House	House	2	4	863
161575	VH-3227-GY							False	False	11	566		House	House			781
161576	GZ-9216-MX	595000	2019-02-18					False	False	10	566	2	House	House	2	3	777
161577	CK-1560-LO	205000	2002-05-16					False	False	9	566		House	House		4	805
161578	VH-6101-IK							False	False				House	House			
161579	VH-4850-PA							False	False				House	House			
161580	VE-8528-LI							False	False	6	566		House	House			877
161581	SZ-5947-DQ	630000	2019-05-15					False	False	5	566	2	House	House	2	4	853
161582	OP-0745-YR	515000	2019-04-17					False	False	4	566	2	House	House	1	3	929
161583	HQ-2459-RH	140000	1991-12-02					False	False	25	5		House	House			
161584	SF-0841-JW	225000	1999-09-07					False	False	3	6		House	House			925
161585	UH-5368-FI	540000	2013-06-14					False	False	26	5	2	House	House	2	4	984
161586	GE-4363-UF							False	False				House	House			
161587	GH-9640-XV							False	False				House	House			
161588	QG-2638-ND	173000	1999-05-21					False	False	1	6		House	House			1009
161589	UH-7916-KU	200000	1995-01-27					False	False	28	5		House	House			1329
161590	MJ-9153-FU	300000	2019-08-27					False	False	2	509		House	House			806
161591	DE-7071-AL	118000	2000-07-26					False	False	4	515		House	House		3	671
161592	NT-4360-KC							False	False				House	House			
161593	JA-8587-BH	140500	1991-08-19					False	False	5	515		House	House			
161594	DI-1859-NM	570000	2010-11-04					False	False	11	524	4	House	House	2	5	822
161595	NO-5009-HI	272000	2004-07-13					False	False	10	524		House	House		3	1023
161596	CX-9222-NF	145000	2000-07-21					False	False	11	519		House	House			801
161597	IQ-0553-YM	267000	2002-09-06					False	False	12	519	0	House	House	2	4	850
161598	IM-8181-UE							False	False				House	House			
161599	EU-6773-RQ	500000	2016-10-20					False	False	13	519	3	House	House	1	3	919
161600	TD-8916-QV	147000	2000-08-08					False	False	7	517		House	House			788
161601	CA-7569-EE	245000	1994-02-03					False	False	14	519		House	House			927
161602	KN-9941-PG	420000	2005-07-29					False	False	8	517		House	House			801
161603	EV-5774-PM	590000	2012-09-22					False	False	15	519	2	House	House	2	4	1173
161604	QO-9173-CQ	520000	2017-10-10	LJH Tuggeranong	365	2009	41	False	False	3	509	2	House	House	1	3	765
161606	WO-2460-WL							False	False				House	House			
161607	DH-4287-AL	532000	2014-08-26					False	False	2	1	2	House	House	2	4	949
161608	YQ-2532-CK							False	False				House	House			
161609	DT-9446-UI							False	False	39	7		House	House			939
161610	CE-4833-YK	355000	2005-10-05					False	False	26	1	0	House	House	2	4	1038
161611	DV-3283-LJ							False	False				House	House			
161612	ZY-3525-TT							False	False				House	House			
161613	ZM-9017-RH	340000	2006-08-12					False	False	41	7	3	House	House	2	3	720
161614	NS-5230-UD	192500	2002-06-28					False	False	42	7		House	House			726
161615	NC-8858-JR	269950	2003-06-27					False	False	43	7		House	House			787
161616	BW-7650-ZO							False	False	4	509		House	House			705
161617	ZJ-4396-YH	515000	2018-05-29					False	False	44	7		House	House			866
161618	EB-0734-DI	142700	1997-01-24					False	False	9	6		House	House			857
161619	ZK-3036-YR	575000	2016-04-30					False	False	45	7	2	House	House	2	4	958
161620	VD-2169-OC	248000	2002-06-26					False	False	8	6		House	House			826
161621	ZN-6133-NV	300000	2004-09-16					False	False	46	7		House	House		3	803
161622	DN-6765-ZY	520000	2011-01-28					False	False	7	6	2	House	House	2	4	1271
161623	QK-4901-RY	131000	1993-02-05					False	False	47	7		House	House			722
161624	NA-7445-PP	480000	2017-09-27					False	False	6	6		House	House			754
161625	ZK-8928-XL	221500	2002-09-20					False	False	48	7		House	House			776
161626	CA-8737-RB							False	False	5	6		House	House			811
161627	TO-5030-KQ	520000	2016-10-31					False	False	1	533	2	House	House	2	4	855
161628	TP-0285-TC	395000	2009-03-19					False	False	49	7	1	House	House	1	3	707
161629	VI-2006-VU	471000	2011-04-29					False	False	4	6	3	House	House	1	3	869
161630	AN-2217-WQ	294000	2004-12-13	LJH Tuggeranong	440	2011		True	False	50	7	2	House	House	1	3	715
161631	LA-1100-MF	480500	2009-11-20					False	False	24	5	2	House	House	2	4	815
161632	XW-9900-WD	505000	2013-07-10					False	False	23	5	2	House	House	2	3	829
161633	OV-6571-CQ	310000	2006-06-02					False	False	5	509		House	House			777
161634	YD-1780-ZO	425000	2009-07-06					False	False	22	5	1	House	House	2	3	752
161635	ZS-2382-CT							False	False				House	House			
161636	EJ-8740-XF	165000	1997-05-16					False	False	22	15		House	House			783
161637	ZE-4712-DP	525000	2018-07-26					False	False	20	5	2	House	House	2	3	667
161638	PK-4589-HQ	455000	2015-04-18					False	False	23	15	1	House	House	2	4	922
161639	ZS-4173-NO	595000	2018-04-24					False	False	19	5	2	House	House	2	4	695
161640	NB-2718-YQ	255000	2001-02-26					False	False	24	15		House	House		3	814
161641	ZP-8933-JR							False	False				House	House			
161642	JZ-8939-VF	42000	2014-10-01	McGrath Woden Property Management	540	2016	59	True	False	44	533	2	House	House	3	5	876
161643	JY-5688-HQ	777000	2018-05-26	Maloney's the Estate Agent	320	2006	7	False	False	25	15	5	House	House	2	3	814
161644	QW-4736-YZ							False	False				House	House			
161645	UD-5371-GL	590000	2019-04-29					False	False	26	15	2	House	House	2	4	880
161646	OL-4196-KJ	625000	2019-09-26					False	False	16	5	1	House	House	2	4	737
161648	TT-7610-TD	342500	2003-06-18					False	False	15	5		House	House			794
161649	ML-1229-MH	67500	1993-09-09					False	False	6	509		House	House			869
161650	VR-6774-BE							False	False				House	House			
161651	EV-7245-NQ							False	False				House	House			
161652	NH-1657-RY	410000	2009-04-29					False	False	11	17	1	House	House	2	3	956
161653	OX-6198-OO	112000	1991-11-15					False	False	7	509		House	House			
161654	HS-9766-ST							False	False				House	House			
161655	YL-6855-NQ	133000	1995-05-12	Little Bird Properties	450	2018	4	True	False	11	532	2	House	House	1	3	1019
161656	VY-1847-JK	495000	2018-11-13	Civium Property Group	440	2011	12	False	False	9	509	1	House	House	1	3	767
161657	YM-4024-CL	380000	2013-09-12					False	False	10	532		House	House			930
161658	HO-8394-XI	495000	2016-06-17	McIntyre Property	0	2016	2	True	False	10	509	1	House	House	2	3	1099
161659	EB-8019-RX	533000	2019-02-15	McIntyre Property	400	2017	55	False	False	9	532	2	House	House	2	3	933
161660	QS-3680-LT	365000	2008-10-07					False	False	8	532	2	House	House	2	3	1002
161661	MV-4899-YC							False	False	7	532		House	House			1161
161662	HM-8226-BV							False	False				House	House			
161663	VQ-3573-QC							False	False				House	House			
161664	VO-9320-HO							False	False				House	House			
161665	KZ-5511-OQ	100000	1996-10-30					False	False	18	529		House	House			900
161666	QQ-5137-MT	249950	2002-07-16					False	False	1	511		House	House			1096
161667	WF-6457-VE							False	False				House	House			
161668	CJ-1070-PS							False	False				House	House			
161669	BR-8862-WS	369000	2006-09-29					False	False	16	529	0	House	House	2	4	900
161670	LX-3722-ZA	450000	2007-03-16					False	False	3	511		House	House		4	925
161671	HQ-3805-AJ	48400	1994-07-18					False	False	15	529		House	House			855
161672	TA-5656-EV	553000	2016-05-16					False	False	4	511	2	House	House	2	4	902
161673	SA-3162-MO							False	False	14	529		House	House			906
161674	CF-7184-YE							False	False				House	House			
161675	ER-4486-HF							False	False	13	529		House	House			917
161676	VZ-2843-FY	292500	2002-12-20					False	False	6	511		House	House		4	882
161677	XS-1667-SV	533000	2009-08-26					False	False	12	529		House	House		4	983
161678	OB-1151-AB	420000	2013-03-18					False	False	7	511	2	House	House	2	3	880
161679	FK-0545-VS	575000	2017-10-11					False	False	11	529	3	House	House	2	4	1208
161680	VX-3492-KV	460000	2011-11-23					False	False	8	511	2	House	House	2	3	952
161681	ZS-6599-SE							False	False				House	House			
161682	EP-7459-VJ	610000	2019-10-17					False	False	9	511	4	House	House	1	4	944
161683	QV-1169-JA							False	False				House	House			
161684	KC-1616-CZ	399950	2010-10-27					False	False	2	528		House	House			1095
161685	UY-1947-MR	550000	2012-07-03					False	False	1	528	3	House	House	2	4	1207
161686	YW-2545-RG	465000	2014-06-13					False	False	34	526		House	House			968
161687	SI-7400-NN							False	False				House	House			
161688	RR-2166-YT	140000	2001-04-27					False	False	33	526	0	House	House	1	3	820
161689	IY-8821-EW	603000	2019-09-30					False	False	11	512		House	House	1	3	822
161690	HS-5421-AZ	65000	1994-03-24					False	False	32	526		House	House			784
161691	BM-6083-ZX	226667	2009-01-21					False	False	31	526	2	House	House	1	3	788
161692	YE-5739-TT	318000	2009-03-04	LJH Tuggeranong	370	2009	15	True	False	30	526	2	House	House	1	3	745
161693	MU-7632-KI							False	False				House	House			
161694	IS-5768-LN							False	False				House	House			
161695	GZ-6540-OH	372500	2008-12-05					False	False	2	513	2	House	House	1	3	955
161696	QX-0647-BC	435000	2012-07-25					False	False	28	526		House	House			1029
161697	JB-2996-XW	445000	2012-06-20					False	False	3	513		House	House		3	960
161698	OZ-9025-OU	137500	1993-12-01					False	False	4	513		House	House			938
161699	BH-6090-GV	425000	2006-11-06					False	False	5	513		House	House		4	872
161700	BZ-1363-IG	160000	1994-06-03					False	False	25	525		House	House			702
161701	VV-3804-OD	119000	1995-08-15					False	False	6	513		House	House			1043
161702	GW-5115-GU	480000	2013-08-30					False	False	24	525		House	House		4	721
161703	PT-3198-JX	449950	2015-02-17					False	False	23	525	4	House	House	2	3	728
161704	NY-0095-UP	405000	2012-05-29	Hodgkinson Real Estate 	370	2009	15	False	False	22	525	2	House	House	1	3	749
161705	QN-4791-EE	228000	2003-01-16					False	False	9	514		House	House			948
161706	PK-0769-HV	560000	2017-08-16					False	False	21	525	6	House	House	2	3	750
161707	TB-7155-HU	309950	2004-02-24					False	False	10	514		House	House			875
161708	KO-0796-OD	476500	2011-12-02					False	False	20	525		House	House			800
161709	UA-3733-RB							False	False				House	House			
161710	LY-7427-SF	350000	2007-01-19	Colin McIntyre Property - Chisholm	430	2010	8	True	False	2	515	0	House	House	2	3	813
161711	PI-4633-ZZ	135000	1998-06-24					False	False	14	524		House	House			1003
161712	NI-5119-ML	394000	2009-01-19					False	False	3	515	2	House	House	2	3	775
161713	TB-0089-DJ	430000	2015-09-17	R&H Conder	185	2009	77	False	False	13	524	4	House	House	1	3	885
161714	KY-8959-MS	407400	2014-09-09					False	False	8	556		House	House			1177
161715	CE-8262-EH	124000	1994-04-07					False	False	7	556		House	House			944
161716	VU-7610-JC							False	False				House	House			
161717	DO-3515-XZ	370000	2009-12-21					False	False	6	556		House	House			899
161718	VU-6675-GI							False	False				House	House			
161719	MQ-4513-VC							False	False				House	House			
161720	ZT-4150-GM							False	False				House	House			
161721	XS-4727-LG		2012-09-21	Bertram Ellis	540	2010		False	False			2	House	House	2	4	
161722	IY-3781-TN	582000	2007-09-11					False	False	10	577	2	House	House	2	4	1329
161723	TU-6726-IN	420000	2009-02-10					False	False	6	577		House	House			729
161724	UW-2023-GN	508000	2011-11-09					False	False	7	577	2	House	House	2	4	988
161725	WZ-7392-VQ							False	False				House	House			
161726	YX-8016-JD	145500	1998-10-13					False	False	20	528		House	House			1149
161727	FT-8219-IS	445000	2003-06-26					False	False	16	528	6	House	House	2	4	
161728	IZ-6064-JP							False	False				House	House			
161729	JE-0177-KX							False	False				House	House			
161730	CH-8350-CH	444500	2016-03-07					False	False	22	528	2	House	House	2	3	749
161731	JF-6022-TL							False	False				House	House			
161732	QK-4736-VZ	360500	2008-06-10					False	False	21	528	2	House	House	1	3	698
161733	PP-2076-PU	147000	2000-09-20					False	False	19	528		House	House		3	857
161734	ZZ-8862-BJ	145000	1999-05-28	Colin McIntyre Property - Chisholm	500	2011	13	True	False	8	582	2	House	House	2	3	1055
161735	VC-0410-YZ	645000	2016-03-21					False	False	11	582	2	House	House	2	4	1297
161736	KI-5488-OD	645000	2017-11-25					False	False	9	582	4	House	House	2	4	1246
161737	RZ-8316-IN	715000	2018-03-20					False	False	10	582	1	House	House	2	4	1306
161738	MY-8905-VT							False	False	12	576		House	House			852
161739	GK-6420-ET	280000	2002-10-04					False	False	18	576		House	House			959
161740	VU-2841-WI							False	False				House	House			
161741	VY-5280-SU							False	False				House	House			
161742	BK-8244-XB	515000	2017-06-22					False	False	14	576	1	House	House	1	3	806
161743	XS-2542-IP	638000	2018-11-28					False	False	15	576	2	House	House	2	4	750
161744	ZR-6586-AO	304000	2004-04-22					False	False	12	5		House	House			998
161745	MW-8025-HC	430000	2008-05-19	Laurrie Scheele	450	2008	13	True	False	5	4	4	House	House	2	4	760
161746	HS-5355-AE	230000	2002-03-28					False	False	7	5		House	House		4	703
161747	MN-9568-AV	139500	1992-11-20					False	False	6	4		House	House			760
161748	KK-8604-CY	175000	1994-03-09					False	False	6	5		House	House			687
161749	HT-6092-LV	449000	2013-01-10					False	False	7	4	4	House	House	1	3	800
161750	BQ-7098-HN	349000	2006-05-11					False	False	5	5		House	House		3	779
161751	GE-4392-MP	185000	2001-12-12					False	False	8	4		House	House		3	797
161752	EH-5030-CG	355000	2005-11-30	Colin McIntyre Property - Chisholm	570	2010		True	False	4	5	3	House	House	2	4	738
161753	JW-1989-UD	137950	1993-09-27					False	False	9	4		House	House			768
161754	MM-5091-GJ	175000	2000-03-30					False	False	3	5		House	House			832
161755	ZJ-0843-GP							False	False				House	House			
161756	UM-3585-CC	465000	2011-07-15					False	False	2	5		House	House			793
161757	UK-9128-RK	189950	2000-12-01					False	False	1	5	1	House	House	2	3	1089
161758	UH-1226-PW	441000	2016-06-09					False	False	11	5	2	House	House	1	3	716
161759	KZ-5489-GB							False	False	2	4		House	House			800
