StreetAddressID	POI	Distance
165762	High School - Calwell High School, Calwell	1.2
165762	College - Mackillop College	2.2
165762	University - Australian National University	16.7
165763	City GPO	2.1
165763	Major Shopping Centre - Calwell Shops	0.6
165763	Hospital - The Canberra Hospital	9.6
165763	Primary School - Richardson Primary	0.4
165763	High School - Calwell High School, Calwell	1.1
165763	College - Mackillop College	2.3
165763	University - Australian National University	16.8
165764	City GPO	2.1
165764	Major Shopping Centre - Calwell Shops	0.6
165764	Hospital - The Canberra Hospital	9.5
165764	Primary School - Richardson Primary	0.2
165764	High School - Calwell High School, Calwell	1.2
165764	College - Mackillop College	2.2
165764	University - Australian National University	16.7
165765	City GPO	2.1
165765	Major Shopping Centre - Calwell Shops	0.6
165765	Hospital - The Canberra Hospital	9.6
165765	Primary School - Richardson Primary	0.4
165765	High School - Calwell High School, Calwell	1.1
165765	College - Mackillop College	2.4
165765	University - Australian National University	16.8
165766	City GPO	2.1
165766	Major Shopping Centre - Calwell Shops	0.6
165766	Hospital - The Canberra Hospital	9.5
165766	Primary School - Richardson Primary	0.3
165766	High School - Calwell High School, Calwell	1.2
165766	College - Mackillop College	2.2
165766	University - Australian National University	16.7
165767	City GPO	2.3
165767	Major Shopping Centre - Calwell Shops	0.4
165767	Hospital - The Canberra Hospital	9.8
165767	Primary School - Richardson Primary	0.5
165767	High School - Calwell High School, Calwell	0.9
165767	College - Mackillop College	2.4
165767	University - Australian National University	17.0
165768	City GPO	2.1
165768	Major Shopping Centre - Calwell Shops	0.6
165768	Hospital - The Canberra Hospital	9.6
165768	Primary School - Richardson Primary	0.5
165768	High School - Calwell High School, Calwell	1.1
165768	College - Mackillop College	2.4
165768	University - Australian National University	16.8
165769	City GPO	2.1
165769	Major Shopping Centre - Calwell Shops	0.6
165769	Hospital - The Canberra Hospital	9.5
165769	Primary School - Richardson Primary	0.3
165769	High School - Calwell High School, Calwell	1.2
165769	College - Mackillop College	2.2
165769	University - Australian National University	16.7
165770	City GPO	2.1
165770	Major Shopping Centre - Calwell Shops	0.6
165770	Hospital - The Canberra Hospital	9.6
165770	Primary School - Richardson Primary	0.5
165770	High School - Calwell High School, Calwell	1.1
165770	College - Mackillop College	2.4
165770	University - Australian National University	16.8
165771	City GPO	2.1
165771	Major Shopping Centre - Calwell Shops	0.6
165771	Hospital - The Canberra Hospital	9.5
165771	Primary School - Richardson Primary	0.3
165771	High School - Calwell High School, Calwell	1.2
165771	College - Mackillop College	2.2
165771	University - Australian National University	16.7
165772	City GPO	2.1
165772	Major Shopping Centre - Calwell Shops	0.6
165772	Hospital - The Canberra Hospital	9.6
165772	Primary School - Richardson Primary	0.5
165772	High School - Calwell High School, Calwell	1.0
165772	College - Mackillop College	2.4
165772	University - Australian National University	16.9
165773	City GPO	2.1
165773	Major Shopping Centre - Calwell Shops	0.6
165773	Hospital - The Canberra Hospital	9.5
165773	Primary School - Richardson Primary	0.3
165773	High School - Calwell High School, Calwell	1.2
165773	College - Mackillop College	2.3
165773	University - Australian National University	16.7
165774	City GPO	2.1
165774	Major Shopping Centre - Calwell Shops	0.6
165774	Hospital - The Canberra Hospital	9.7
165774	Primary School - Richardson Primary	0.5
165774	High School - Calwell High School, Calwell	1.0
165774	College - Mackillop College	2.5
165774	University - Australian National University	16.9
165775	City GPO	2.1
165775	Major Shopping Centre - Calwell Shops	0.6
165775	Hospital - The Canberra Hospital	9.5
165775	Primary School - Richardson Primary	0.3
165775	High School - Calwell High School, Calwell	1.1
165775	College - Mackillop College	2.3
165775	University - Australian National University	16.8
165776	City GPO	2.1
165776	Major Shopping Centre - Calwell Shops	0.6
165776	Hospital - The Canberra Hospital	9.5
165776	Primary School - Richardson Primary	0.4
165776	High School - Calwell High School, Calwell	1.1
165776	College - Mackillop College	2.3
165776	University - Australian National University	16.8
165777	City GPO	2.1
165777	Major Shopping Centre - Calwell Shops	0.6
165777	Hospital - The Canberra Hospital	9.5
165777	Primary School - Richardson Primary	0.4
165777	High School - Calwell High School, Calwell	1.1
165777	College - Mackillop College	2.3
165777	University - Australian National University	16.8
165778	City GPO	2.1
165778	Major Shopping Centre - Calwell Shops	0.6
165778	Hospital - The Canberra Hospital	9.5
165778	Primary School - Richardson Primary	0.4
165778	High School - Calwell High School, Calwell	1.1
165778	College - Mackillop College	2.3
165778	University - Australian National University	16.8
165779	City GPO	2.1
165779	Major Shopping Centre - Calwell Shops	0.6
165779	Hospital - The Canberra Hospital	9.5
165779	Primary School - Richardson Primary	0.4
165779	High School - Calwell High School, Calwell	1.1
165779	College - Mackillop College	2.4
165779	University - Australian National University	16.8
165780	City GPO	2.1
165780	Major Shopping Centre - Calwell Shops	0.6
165780	Hospital - The Canberra Hospital	9.6
165780	Primary School - Richardson Primary	0.4
165780	High School - Calwell High School, Calwell	1.1
165780	College - Mackillop College	2.4
165780	University - Australian National University	16.8
165781	City GPO	2.1
165781	Major Shopping Centre - Calwell Shops	0.6
165781	Hospital - The Canberra Hospital	9.6
165781	Primary School - Richardson Primary	0.5
165781	High School - Calwell High School, Calwell	1.1
165781	College - Mackillop College	2.4
165781	University - Australian National University	16.8
165782	City GPO	2.3
165782	Major Shopping Centre - Calwell Shops	0.4
165782	Hospital - The Canberra Hospital	9.8
165782	Primary School - Richardson Primary	0.5
165782	High School - Calwell High School, Calwell	0.9
165782	College - Mackillop College	2.4
165782	University - Australian National University	17.0
165783	City GPO	2.1
165783	Major Shopping Centre - Calwell Shops	0.6
165783	Hospital - The Canberra Hospital	9.6
165783	Primary School - Richardson Primary	0.5
165783	High School - Calwell High School, Calwell	1.1
165783	College - Mackillop College	2.4
165783	University - Australian National University	16.8
165784	City GPO	2.1
165784	Major Shopping Centre - Calwell Shops	0.6
165784	Hospital - The Canberra Hospital	9.6
165784	Primary School - Richardson Primary	0.5
165784	High School - Calwell High School, Calwell	1.1
165784	College - Mackillop College	2.4
165784	University - Australian National University	16.8
165785	City GPO	2.1
165785	Major Shopping Centre - Calwell Shops	0.7
165785	Hospital - The Canberra Hospital	9.6
165785	Primary School - Richardson Primary	0.5
165785	High School - Calwell High School, Calwell	1.1
165785	College - Mackillop College	2.5
165785	University - Australian National University	16.8
165786	City GPO	2.1
165786	Major Shopping Centre - Calwell Shops	0.7
165786	Hospital - The Canberra Hospital	9.6
165786	Primary School - Richardson Primary	0.5
165786	High School - Calwell High School, Calwell	1.1
165786	College - Mackillop College	2.5
165786	University - Australian National University	16.8
165787	City GPO	1.9
165787	Major Shopping Centre - Calwell Shops	0.8
165787	Hospital - The Canberra Hospital	9.3
165787	Primary School - Richardson Primary	0.3
165787	High School - Caroline Chisholm High School, Chisholm	1.3
165787	College - Mackillop College	2.2
165787	University - Australian National University	16.5
165788	City GPO	1.9
165788	Major Shopping Centre - Calwell Shops	0.8
165788	Hospital - The Canberra Hospital	9.3
165788	Primary School - Richardson Primary	0.3
165788	High School - Caroline Chisholm High School, Chisholm	1.3
165788	College - Mackillop College	2.2
165788	University - Australian National University	16.5
165789	City GPO	1.9
165789	Major Shopping Centre - Calwell Shops	0.9
165789	Hospital - The Canberra Hospital	9.5
165789	Primary School - Richardson Primary	0.6
165789	High School - Calwell High School, Calwell	1.3
165789	College - Mackillop College	2.5
165789	University - Australian National University	16.7
165790	City GPO	1.9
165790	Major Shopping Centre - Calwell Shops	0.8
165790	Hospital - The Canberra Hospital	9.3
165790	Primary School - Richardson Primary	0.3
165790	High School - Caroline Chisholm High School, Chisholm	1.3
165790	College - Mackillop College	2.2
165790	University - Australian National University	16.5
165791	City GPO	1.9
165791	Major Shopping Centre - Calwell Shops	0.8
165791	Hospital - The Canberra Hospital	9.3
165791	Primary School - Richardson Primary	0.3
165791	High School - Caroline Chisholm High School, Chisholm	1.3
165791	College - Mackillop College	2.3
165791	University - Australian National University	16.5
165792	City GPO	1.9
165792	Major Shopping Centre - Calwell Shops	0.8
165792	Hospital - The Canberra Hospital	9.3
165792	Primary School - Richardson Primary	0.3
165792	High School - Caroline Chisholm High School, Chisholm	1.3
165792	College - Mackillop College	2.3
165792	University - Australian National University	16.5
165793	City GPO	2.4
165793	Major Shopping Centre - Calwell Shops	1.3
165793	Hospital - The Canberra Hospital	8.8
165793	Primary School - Richardson Primary	0.9
165793	High School - Caroline Chisholm High School, Chisholm	1.7
165793	College - Mackillop College	1.2
165793	University - Australian National University	16.2
165794	City GPO	1.9
165794	Major Shopping Centre - Calwell Shops	0.8
165794	Hospital - The Canberra Hospital	9.3
165794	Primary School - Richardson Primary	0.3
165794	High School - Caroline Chisholm High School, Chisholm	1.3
165794	College - Mackillop College	2.3
165794	University - Australian National University	16.5
165795	City GPO	1.9
165795	Major Shopping Centre - Calwell Shops	0.8
165795	Hospital - The Canberra Hospital	9.3
165795	Primary School - Richardson Primary	0.4
165795	High School - Caroline Chisholm High School, Chisholm	1.3
165795	College - Mackillop College	2.3
165795	University - Australian National University	16.5
165796	City GPO	1.9
165796	Major Shopping Centre - Calwell Shops	0.8
165796	Hospital - The Canberra Hospital	9.3
165796	Primary School - Richardson Primary	0.4
165796	High School - Caroline Chisholm High School, Chisholm	1.3
165796	College - Mackillop College	2.3
165796	University - Australian National University	16.6
165797	City GPO	1.9
165797	Major Shopping Centre - Calwell Shops	0.8
165797	Hospital - The Canberra Hospital	9.3
165797	Primary School - Richardson Primary	0.4
165797	High School - Caroline Chisholm High School, Chisholm	1.3
165797	College - Mackillop College	2.4
165797	University - Australian National University	16.6
165798	City GPO	1.9
165798	Major Shopping Centre - Calwell Shops	0.8
165798	Hospital - The Canberra Hospital	9.4
165798	Primary School - Richardson Primary	0.4
165798	High School - Caroline Chisholm High School, Chisholm	1.3
165798	College - Mackillop College	2.4
165798	University - Australian National University	16.6
165799	City GPO	1.9
165799	Major Shopping Centre - Calwell Shops	0.8
165799	Hospital - The Canberra Hospital	9.4
165799	Primary School - Richardson Primary	0.5
165799	High School - Caroline Chisholm High School, Chisholm	1.3
165799	College - Mackillop College	2.4
165799	University - Australian National University	16.6
165800	City GPO	1.9
165800	Major Shopping Centre - Calwell Shops	0.8
165800	Hospital - The Canberra Hospital	9.4
165800	Primary School - Richardson Primary	0.5
165800	High School - Caroline Chisholm High School, Chisholm	1.3
165800	College - Mackillop College	2.4
165800	University - Australian National University	16.6
165801	City GPO	1.9
165801	Major Shopping Centre - Calwell Shops	0.8
165801	Hospital - The Canberra Hospital	9.4
165801	Primary School - Richardson Primary	0.5
165801	High School - Calwell High School, Calwell	1.3
165801	College - Mackillop College	2.5
165801	University - Australian National University	16.6
165802	City GPO	1.9
165802	Major Shopping Centre - Calwell Shops	0.8
165802	Hospital - The Canberra Hospital	9.4
165802	Primary School - Richardson Primary	0.5
165802	High School - Calwell High School, Calwell	1.3
165802	College - Mackillop College	2.5
165802	University - Australian National University	16.6
165803	City GPO	1.9
165803	Major Shopping Centre - Calwell Shops	0.8
165803	Hospital - The Canberra Hospital	9.4
165803	Primary School - Richardson Primary	0.5
165803	High School - Calwell High School, Calwell	1.3
165803	College - Mackillop College	2.5
165803	University - Australian National University	16.6
165804	City GPO	2.3
165804	Major Shopping Centre - Calwell Shops	1.3
165804	Hospital - The Canberra Hospital	8.8
165804	Primary School - Richardson Primary	0.8
165804	High School - Caroline Chisholm High School, Chisholm	1.7
165804	College - Mackillop College	1.2
165804	University - Australian National University	16.2
165805	City GPO	1.9
165805	Major Shopping Centre - Calwell Shops	0.8
165805	Hospital - The Canberra Hospital	9.5
165805	Primary School - Richardson Primary	0.5
165805	High School - Calwell High School, Calwell	1.2
165805	College - Mackillop College	2.5
165805	University - Australian National University	16.7
165806	City GPO	1.9
165806	Major Shopping Centre - Calwell Shops	0.8
165806	Hospital - The Canberra Hospital	9.5
165806	Primary School - Richardson Primary	0.5
165806	High School - Calwell High School, Calwell	1.2
165806	College - Mackillop College	2.5
165806	University - Australian National University	16.7
165807	City GPO	1.9
165807	Major Shopping Centre - Calwell Shops	0.8
165807	Hospital - The Canberra Hospital	9.5
165807	Primary School - Richardson Primary	0.5
165807	High School - Calwell High School, Calwell	1.2
165807	College - Mackillop College	2.5
165807	University - Australian National University	16.7
165808	City GPO	2.3
165808	Major Shopping Centre - Calwell Shops	1.3
165808	Hospital - The Canberra Hospital	8.8
165808	Primary School - Richardson Primary	0.8
165808	High School - Caroline Chisholm High School, Chisholm	1.7
165808	College - Mackillop College	1.2
165808	University - Australian National University	16.2
165809	City GPO	2.3
165809	Major Shopping Centre - Calwell Shops	1.3
165809	Hospital - The Canberra Hospital	8.8
165809	Primary School - Richardson Primary	0.8
165809	High School - Caroline Chisholm High School, Chisholm	1.7
165809	College - Mackillop College	1.2
165809	University - Australian National University	16.2
165810	City GPO	2.3
165810	Major Shopping Centre - Calwell Shops	1.3
165810	Hospital - The Canberra Hospital	8.8
165810	Primary School - Richardson Primary	0.8
165810	High School - Caroline Chisholm High School, Chisholm	1.7
165810	College - Mackillop College	1.2
165810	University - Australian National University	16.2
165811	City GPO	2.3
165811	Major Shopping Centre - Calwell Shops	1.3
165811	Hospital - The Canberra Hospital	8.9
165811	Primary School - Richardson Primary	0.8
165811	High School - Caroline Chisholm High School, Chisholm	1.6
165811	College - Mackillop College	1.2
165811	University - Australian National University	16.2
165812	City GPO	2.3
165812	Major Shopping Centre - Calwell Shops	1.2
165812	Hospital - The Canberra Hospital	8.9
165812	Primary School - Richardson Primary	0.7
165812	High School - Caroline Chisholm High School, Chisholm	1.6
165812	College - Mackillop College	1.3
165812	University - Australian National University	16.2
165813	City GPO	2.3
165813	Major Shopping Centre - Calwell Shops	1.2
165813	Hospital - The Canberra Hospital	8.9
165813	Primary School - Richardson Primary	0.7
165813	High School - Caroline Chisholm High School, Chisholm	1.6
165813	College - Mackillop College	1.3
165813	University - Australian National University	16.2
165814	City GPO	2.3
165814	Major Shopping Centre - Calwell Shops	1.2
165814	Hospital - The Canberra Hospital	8.9
165814	Primary School - Richardson Primary	0.7
165814	High School - Caroline Chisholm High School, Chisholm	1.6
165814	College - Mackillop College	1.3
165814	University - Australian National University	16.3
165815	City GPO	2.3
165815	Major Shopping Centre - Calwell Shops	1.2
165815	Hospital - The Canberra Hospital	8.9
165815	Primary School - Richardson Primary	0.7
165815	High School - Caroline Chisholm High School, Chisholm	1.6
165815	College - Mackillop College	1.3
165815	University - Australian National University	16.3
165816	City GPO	2.3
165816	Major Shopping Centre - Calwell Shops	1.1
165816	Hospital - The Canberra Hospital	9.0
165816	Primary School - Richardson Primary	0.6
165816	High School - Caroline Chisholm High School, Chisholm	1.6
165816	College - Mackillop College	1.3
165816	University - Australian National University	16.3
165817	City GPO	2.3
165817	Major Shopping Centre - Calwell Shops	1.1
165817	Hospital - The Canberra Hospital	9.0
165817	Primary School - Richardson Primary	0.6
165817	High School - Caroline Chisholm High School, Chisholm	1.6
165817	College - Mackillop College	1.4
165817	University - Australian National University	16.3
165818	City GPO	2.3
165818	Major Shopping Centre - Calwell Shops	1.1
165818	Hospital - The Canberra Hospital	9.0
165818	Primary School - Richardson Primary	0.6
165818	High School - Caroline Chisholm High School, Chisholm	1.6
165818	College - Mackillop College	1.4
165818	University - Australian National University	16.3
165819	City GPO	2.3
165819	Major Shopping Centre - Calwell Shops	1.1
165819	Hospital - The Canberra Hospital	9.0
165819	Primary School - Richardson Primary	0.6
165819	High School - Caroline Chisholm High School, Chisholm	1.6
165819	College - Mackillop College	1.4
165819	University - Australian National University	16.3
165820	City GPO	2.3
165820	Major Shopping Centre - Calwell Shops	1.1
165820	Hospital - The Canberra Hospital	9.0
165820	Primary School - Richardson Primary	0.6
165820	High School - Caroline Chisholm High School, Chisholm	1.6
165820	College - Mackillop College	1.4
165820	University - Australian National University	16.4
165821	City GPO	2.3
165821	Major Shopping Centre - Calwell Shops	1.0
165821	Hospital - The Canberra Hospital	9.0
165821	Primary School - Richardson Primary	0.5
165821	High School - Caroline Chisholm High School, Chisholm	1.6
165821	College - Mackillop College	1.4
165821	University - Australian National University	16.4
165822	City GPO	2.3
165822	Major Shopping Centre - Calwell Shops	1.0
165822	Hospital - The Canberra Hospital	9.0
165822	Primary School - Richardson Primary	0.5
165822	High School - Caroline Chisholm High School, Chisholm	1.6
165822	College - Mackillop College	1.5
165822	University - Australian National University	16.4
165823	City GPO	2.3
165823	Major Shopping Centre - Calwell Shops	1.0
165823	Hospital - The Canberra Hospital	9.1
165823	Primary School - Richardson Primary	0.5
165823	High School - Caroline Chisholm High School, Chisholm	1.6
165823	College - Mackillop College	1.5
165823	University - Australian National University	16.4
165824	City GPO	2.2
165824	Major Shopping Centre - Calwell Shops	1.0
165824	Hospital - The Canberra Hospital	9.1
165824	Primary School - Richardson Primary	0.5
165824	High School - Caroline Chisholm High School, Chisholm	1.6
165824	College - Mackillop College	1.5
165824	University - Australian National University	16.4
165825	City GPO	2.2
165825	Major Shopping Centre - Calwell Shops	1.0
165825	Hospital - The Canberra Hospital	9.1
165825	Primary School - Richardson Primary	0.5
165825	High School - Caroline Chisholm High School, Chisholm	1.6
165825	College - Mackillop College	1.5
165825	University - Australian National University	16.4
165826	City GPO	2.2
165826	Major Shopping Centre - Calwell Shops	1.0
165826	Hospital - The Canberra Hospital	9.1
165826	Primary School - Richardson Primary	0.4
165826	High School - Caroline Chisholm High School, Chisholm	1.6
165826	College - Mackillop College	1.5
165826	University - Australian National University	16.4
165827	City GPO	2.2
165827	Major Shopping Centre - Calwell Shops	1.0
165827	Hospital - The Canberra Hospital	9.1
165827	Primary School - Richardson Primary	0.4
165827	High School - Caroline Chisholm High School, Chisholm	1.5
165827	College - Mackillop College	1.6
165827	University - Australian National University	16.4
165828	City GPO	2.2
165828	Major Shopping Centre - Calwell Shops	1.0
165828	Hospital - The Canberra Hospital	9.1
165828	Primary School - Richardson Primary	0.4
165828	High School - Caroline Chisholm High School, Chisholm	1.5
165828	College - Mackillop College	1.6
165828	University - Australian National University	16.4
165829	City GPO	2.2
165829	Major Shopping Centre - Calwell Shops	0.9
165829	Hospital - The Canberra Hospital	9.1
165829	Primary School - Richardson Primary	0.4
165829	High School - Caroline Chisholm High School, Chisholm	1.5
165829	College - Mackillop College	1.6
165829	University - Australian National University	16.4
165830	City GPO	2.2
165830	Major Shopping Centre - Calwell Shops	0.9
165830	Hospital - The Canberra Hospital	9.1
165830	Primary School - Richardson Primary	0.3
165830	High School - Caroline Chisholm High School, Chisholm	1.5
165830	College - Mackillop College	1.7
165830	University - Australian National University	16.4
165831	City GPO	2.2
165831	Major Shopping Centre - Calwell Shops	0.9
165831	Hospital - The Canberra Hospital	9.1
165831	Primary School - Richardson Primary	0.3
165831	High School - Caroline Chisholm High School, Chisholm	1.5
165831	College - Mackillop College	1.7
165831	University - Australian National University	16.4
165832	City GPO	2.1
165832	Major Shopping Centre - Calwell Shops	1.0
165832	Hospital - The Canberra Hospital	9.0
165832	Primary School - Richardson Primary	0.4
165832	High School - Caroline Chisholm High School, Chisholm	1.4
165832	College - Mackillop College	1.7
165832	University - Australian National University	16.3
165833	City GPO	2.1
165833	Major Shopping Centre - Calwell Shops	0.9
165833	Hospital - The Canberra Hospital	9.1
165833	Primary School - Richardson Primary	0.3
165833	High School - Caroline Chisholm High School, Chisholm	1.5
165833	College - Mackillop College	1.7
165833	University - Australian National University	16.4
165834	City GPO	2.1
165834	Major Shopping Centre - Calwell Shops	1.0
165834	Hospital - The Canberra Hospital	9.0
165834	Primary School - Richardson Primary	0.4
165834	High School - Caroline Chisholm High School, Chisholm	1.4
165834	College - Mackillop College	1.7
165834	University - Australian National University	16.3
165835	City GPO	2.1
165835	Major Shopping Centre - Calwell Shops	0.9
165835	Hospital - The Canberra Hospital	9.1
165835	Primary School - Richardson Primary	0.3
165835	High School - Caroline Chisholm High School, Chisholm	1.5
165835	College - Mackillop College	1.7
165835	University - Australian National University	16.4
165836	City GPO	2.0
165836	Major Shopping Centre - Calwell Shops	1.0
165836	Hospital - The Canberra Hospital	9.0
165836	Primary School - Richardson Primary	0.4
165836	High School - Caroline Chisholm High School, Chisholm	1.4
165836	College - Mackillop College	1.7
165836	University - Australian National University	16.3
165837	City GPO	2.1
165837	Major Shopping Centre - Calwell Shops	0.9
165837	Hospital - The Canberra Hospital	9.1
165837	Primary School - Richardson Primary	0.3
165837	High School - Caroline Chisholm High School, Chisholm	1.5
165837	College - Mackillop College	1.7
165837	University - Australian National University	16.4
165838	City GPO	2.0
165838	Major Shopping Centre - Calwell Shops	1.0
165838	Hospital - The Canberra Hospital	9.0
165838	Primary School - Richardson Primary	0.4
165838	High School - Caroline Chisholm High School, Chisholm	1.3
165838	College - Mackillop College	1.7
165838	University - Australian National University	16.3
165839	City GPO	2.4
165839	Major Shopping Centre - Calwell Shops	1.4
165839	Hospital - The Canberra Hospital	8.8
165839	Primary School - Richardson Primary	0.9
165839	High School - Caroline Chisholm High School, Chisholm	1.7
165839	College - Mackillop College	1.1
165839	University - Australian National University	16.1
165840	City GPO	2.1
165840	Major Shopping Centre - Calwell Shops	0.9
165840	Hospital - The Canberra Hospital	9.1
165840	Primary School - Richardson Primary	0.3
165840	High School - Caroline Chisholm High School, Chisholm	1.4
165840	College - Mackillop College	1.7
165840	University - Australian National University	16.4
165841	City GPO	2.0
165841	Major Shopping Centre - Calwell Shops	1.0
165841	Hospital - The Canberra Hospital	9.0
165841	Primary School - Richardson Primary	0.4
165841	High School - Caroline Chisholm High School, Chisholm	1.3
165841	College - Mackillop College	1.7
165841	University - Australian National University	16.3
165842	City GPO	2.1
165842	Major Shopping Centre - Calwell Shops	0.9
165842	Hospital - The Canberra Hospital	9.1
165842	Primary School - Richardson Primary	0.3
165842	High School - Caroline Chisholm High School, Chisholm	1.4
165842	College - Mackillop College	1.7
165842	University - Australian National University	16.4
165843	City GPO	2.0
165843	Major Shopping Centre - Calwell Shops	1.0
165843	Hospital - The Canberra Hospital	9.0
165843	Primary School - Richardson Primary	0.3
165843	High School - Caroline Chisholm High School, Chisholm	1.3
165843	College - Mackillop College	1.7
165843	University - Australian National University	16.3
165844	City GPO	2.0
165844	Major Shopping Centre - Calwell Shops	0.9
165844	Hospital - The Canberra Hospital	9.1
165844	Primary School - Richardson Primary	0.3
165844	High School - Caroline Chisholm High School, Chisholm	1.4
165844	College - Mackillop College	1.7
165844	University - Australian National University	16.4
165845	City GPO	2.0
165845	Major Shopping Centre - Calwell Shops	0.9
165845	Hospital - The Canberra Hospital	9.1
165845	Primary School - Richardson Primary	0.2
165845	High School - Caroline Chisholm High School, Chisholm	1.3
165845	College - Mackillop College	1.8
165845	University - Australian National University	16.3
165846	City GPO	2.0
165846	Major Shopping Centre - Calwell Shops	1.0
165846	Hospital - The Canberra Hospital	9.0
165846	Primary School - Richardson Primary	0.3
165846	High School - Caroline Chisholm High School, Chisholm	1.3
165846	College - Mackillop College	1.8
165846	University - Australian National University	16.3
165847	City GPO	1.9
165847	Major Shopping Centre - Calwell Shops	0.9
165847	Hospital - The Canberra Hospital	9.0
165847	Primary School - Richardson Primary	0.2
165847	High School - Caroline Chisholm High School, Chisholm	1.3
165847	College - Mackillop College	1.9
165847	University - Australian National University	16.3
165848	City GPO	2.0
165848	Major Shopping Centre - Calwell Shops	1.0
165848	Hospital - The Canberra Hospital	9.0
165848	Primary School - Richardson Primary	0.3
165848	High School - Caroline Chisholm High School, Chisholm	1.3
165848	College - Mackillop College	1.8
165848	University - Australian National University	16.3
165849	City GPO	1.9
165849	Major Shopping Centre - Calwell Shops	1.0
165849	Hospital - The Canberra Hospital	9.0
165849	Primary School - Richardson Primary	0.3
165849	High School - Caroline Chisholm High School, Chisholm	1.3
165849	College - Mackillop College	1.8
165849	University - Australian National University	16.3
165850	City GPO	2.0
165850	Major Shopping Centre - Calwell Shops	1.0
165850	Hospital - The Canberra Hospital	9.0
165850	Primary School - Richardson Primary	0.3
165850	High School - Caroline Chisholm High School, Chisholm	1.4
165850	College - Mackillop College	1.7
165850	University - Australian National University	16.3
165851	City GPO	2.0
165851	Major Shopping Centre - Calwell Shops	0.9
165851	Hospital - The Canberra Hospital	9.1
165851	Primary School - Richardson Primary	0.2
165851	High School - Caroline Chisholm High School, Chisholm	1.4
165851	College - Mackillop College	1.8
165851	University - Australian National University	16.4
165852	City GPO	2.0
165852	Major Shopping Centre - Calwell Shops	1.0
165852	Hospital - The Canberra Hospital	9.0
165852	Primary School - Richardson Primary	0.3
165852	High School - Caroline Chisholm High School, Chisholm	1.4
165852	College - Mackillop College	1.8
165852	University - Australian National University	16.3
165853	City GPO	2.0
165853	Major Shopping Centre - Calwell Shops	0.9
165853	Hospital - The Canberra Hospital	9.1
165853	Primary School - Richardson Primary	0.2
165853	High School - Caroline Chisholm High School, Chisholm	1.3
165853	College - Mackillop College	1.8
165853	University - Australian National University	16.4
165854	City GPO	2.0
165854	Major Shopping Centre - Calwell Shops	1.0
165854	Hospital - The Canberra Hospital	9.0
165854	Primary School - Richardson Primary	0.3
165854	High School - Caroline Chisholm High School, Chisholm	1.3
165854	College - Mackillop College	1.8
165854	University - Australian National University	16.3
165855	City GPO	2.0
165855	Major Shopping Centre - Calwell Shops	0.9
165855	Hospital - The Canberra Hospital	9.1
165855	Primary School - Richardson Primary	0.2
165855	High School - Caroline Chisholm High School, Chisholm	1.3
165855	College - Mackillop College	1.8
165855	University - Australian National University	16.3
165856	City GPO	2.0
165856	Major Shopping Centre - Calwell Shops	1.0
165856	Hospital - The Canberra Hospital	9.0
165856	Primary School - Richardson Primary	0.3
165856	High School - Caroline Chisholm High School, Chisholm	1.3
165856	College - Mackillop College	1.8
165856	University - Australian National University	16.3
165857	City GPO	1.8
165857	Major Shopping Centre - Calwell Shops	1.7
165857	Hospital - The Canberra Hospital	8.3
165857	Primary School - Gowrie Primary	0.7
165857	High School - Caroline Chisholm High School, Chisholm	1.1
165857	College - Mackillop College	1.6
165857	University - Australian National University	15.6
165858	City GPO	1.8
165858	Major Shopping Centre - Calwell Shops	1.7
165858	Hospital - The Canberra Hospital	8.3
165858	Primary School - Gowrie Primary	0.7
165858	High School - Caroline Chisholm High School, Chisholm	1.1
165858	College - Mackillop College	1.6
165858	University - Australian National University	15.6
165859	City GPO	1.8
165859	Major Shopping Centre - Calwell Shops	1.7
165859	Hospital - The Canberra Hospital	8.3
165859	Primary School - Gowrie Primary	0.8
165859	High School - Caroline Chisholm High School, Chisholm	1.2
165859	College - Mackillop College	1.6
165859	University - Australian National University	15.6
165860	City GPO	1.8
165860	Major Shopping Centre - Calwell Shops	1.7
165860	Hospital - The Canberra Hospital	8.3
165860	Primary School - Gowrie Primary	0.8
165860	High School - Caroline Chisholm High School, Chisholm	1.1
165860	College - Mackillop College	1.6
165860	University - Australian National University	15.6
165861	City GPO	1.8
165861	Major Shopping Centre - Calwell Shops	1.7
165861	Hospital - The Canberra Hospital	8.3
165861	Primary School - Gowrie Primary	0.8
165861	High School - Caroline Chisholm High School, Chisholm	1.2
165861	College - Mackillop College	1.6
165861	University - Australian National University	15.7
165862	City GPO	1.8
165862	Major Shopping Centre - Calwell Shops	1.7
165862	Hospital - The Canberra Hospital	8.3
165862	Primary School - Gowrie Primary	0.8
165862	High School - Caroline Chisholm High School, Chisholm	1.1
165862	College - Mackillop College	1.6
165862	University - Australian National University	15.7
165863	City GPO	1.9
165863	Major Shopping Centre - Calwell Shops	1.6
165863	Hospital - The Canberra Hospital	8.4
165863	Primary School - Gowrie Primary	0.9
165863	High School - Caroline Chisholm High School, Chisholm	1.3
165863	College - Mackillop College	1.5
165863	University - Australian National University	15.8
165864	City GPO	1.9
165864	Major Shopping Centre - Calwell Shops	1.6
165864	Hospital - The Canberra Hospital	8.5
165864	Primary School - Richardson Primary	0.9
165864	High School - Caroline Chisholm High School, Chisholm	1.3
165864	College - Mackillop College	1.5
165864	University - Australian National University	15.8
165865	City GPO	2.0
