StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
108087	Sale		LJH Belconnen	2003-09-17T00:00:00	520000.0	AUCTION	
108089	Sale		Peter Blackshaw Real Estate Belconn	2016-10-08T00:00:00	483000.0	AUCTION	
108091	Sale	10310	Luton Properties - Manuka	2009-12-23T00:00:00	625000.0	PRIVATE TREATY	19.0
108091	Sale	2001-12-14T00:00:00	240000	PRIVATE TREATY			
108091	Sale	1996-12-18T00:00:00	137500	PRIVATE TREATY			
108091	Sale	1994-01-24T00:00:00	160000	PRIVATE TREATY			
108094	Sale	2005-02-09T00:00:00	395000	PRIVATE TREATY			
108094	Sale	2002-06-19T00:00:00	320000	PRIVATE TREATY			
108096	Sale		PBR Woden	2007-01-23T00:00:00	422000.0	PRIVATE TREATY	80.0
108096	Sale	2002-10-29T00:00:00	299000	PRIVATE TREATY	31.0		
108096	Sale	1997-03-13T00:00:00	190000	PRIVATE TREATY			
108096	Sale	1993-12-07T00:00:00	185000	PRIVATE TREATY			
108098	Sale	2010-09-09T00:00:00	385000	PRIVATE TREATY			
108099	Sale	15868	The Real Estate Shop	2015-05-20T00:00:00		Listed - not sold	77.0
108102	Sale		Luton Properties - Kippax	2019-03-29T00:00:00	720000.0	PRIVATE TREATY	
108104	Rental	17080	McGrath Estate Agents	2017-11-23T00:00:00	400.0	PER WEEK	14.0
108104	Sale	2017-09-22T00:00:00	605000	PRIVATE TREATY			
108104	Sale	2003-10-23T00:00:00	350000	PRIVATE TREATY	47.0		
108104	Sale	1996-11-26T00:00:00	152000	PRIVATE TREATY			
108105	Sale		LJ Hooker Kaleen	2010-03-13T00:00:00	350000.0	AUCTION	
108105	Sale	2004-08-18T00:00:00	350000	PRIVATE TREATY	39.0		
108105	Sale	2003-09-23T00:00:00	323000	PRIVATE TREATY	185.0		
108105	Sale	2001-10-26T00:00:00	183000	PRIVATE TREATY	34.0		
108105	Sale	1992-04-09T00:00:00	75000	PRIVATE TREATY			
108106	Sale	2019-08-28T00:00:00	460000	PRIVATE TREATY			
108106	Sale	2010-10-06T00:00:00	370000	PRIVATE TREATY			
108107	Sale		PBR Woden	2006-11-14T00:00:00	378000.0	PRIVATE TREATY	10.0
108107	Sale	2001-07-27T00:00:00	223000	PRIVATE TREATY			
108108	Sale	1992-07-20T00:00:00	155000	PRIVATE TREATY			
108110	Sale	2001-01-31T00:00:00	232000	PRIVATE TREATY			
108110	Sale	1995-03-03T00:00:00	179000	PRIVATE TREATY			
108112	Sale	2011-01-24T00:00:00	318500	PRIVATE TREATY			
108113	Sale	2009-03-27T00:00:00	435000	PRIVATE TREATY			
108113	Sale	2002-10-29T00:00:00	297000	PRIVATE TREATY			
108113	Sale	2001-09-14T00:00:00	220000	PRIVATE TREATY			
108115	Sale	17735	Luton Properties - Kippax	2016-06-07T00:00:00	295000.0	PRIVATE TREATY	40.0
108115	Rental	17735	Luton Properties - Kippax	2014-04-13T00:00:00	320.0	PER WEEK	31.0
108115	Sale		barrett ELTON Canberra	2013-07-30T00:00:00		Listed - not sold	225.0
108115	Rental	17934	Raine & Horne Canberra	2011-11-30T00:00:00	360.0	PER WEEK	7.0
108115	Rental	17934	Raine & Horne Canberra	2010-12-15T00:00:00	340.0	PER WEEK	
108115	Sale	2010-09-14T00:00:00	330000	PRIVATE TREATY			
108116	Sale		Elders Real Estate Belconnen	2003-05-13T00:00:00	306500.0	PRIVATE TREATY	52.0
108116	Sale	2001-10-04T00:00:00	228900	PRIVATE TREATY			
108117	Rental	14367	Wright Dunn Real Estate 	2014-07-10T00:00:00	440.0	PER WEEK	35.0
108118	Sale	2001-12-04T00:00:00	209950	PRIVATE TREATY			
108119	Rental	14112	LJH Kippax	2010-09-02T00:00:00	440.0	PER WEEK	
108120	Sale	2007-07-12T00:00:00	380000	PRIVATE TREATY			
108120	Sale	2001-05-17T00:00:00	195000	PRIVATE TREATY			
108121	Sale	2013-07-22T00:00:00	615000	PRIVATE TREATY			
108121	Sale	2007-03-13T00:00:00	465000	PRIVATE TREATY			
108121	Sale		RW Launceston	2003-01-25T00:00:00	352750.0	Listed - not sold	56.0
108122	Sale	27374	Harcourts Brindabella	2019-03-08T00:00:00	525000.0	PRIVATE TREATY	34.0
108122	Sale	2003-12-18T00:00:00	310000	PRIVATE TREATY	47.0		
108122	Sale	2003-04-08T00:00:00	270500	PRIVATE TREATY	17.0		
108122	Sale	2001-05-15T00:00:00	199000	PRIVATE TREATY			
108123	Rental	17473	Ray White Canberra	2019-10-25T00:00:00	550.0	PER WEEK	8.0
108123	Rental		RW Canberra	2019-01-13T00:00:00	550.0	PER WEEK	21.0
108123	Sale	17473	Ray White Canberra	2013-05-23T00:00:00		PRIVATE TREATY	35.0
108123	Sale	14109	LJ Hooker Gungahlin	2010-02-24T00:00:00		PRIVATE TREATY	41.0
108125	Sale	1993-04-15T00:00:00	76540	PRIVATE TREATY			
108128	Sale	2007-01-01T00:00:00	620000	PRIVATE TREATY			
108130	Sale	17735	Luton Properties - Kippax	2016-02-17T00:00:00	735000.0	PRIVATE TREATY	8.0
108130	Sale	1999-05-20T00:00:00	225000	PRIVATE TREATY			
108132	Rental		barrett ELTON Canberra	2013-11-06T00:00:00	550.0	PER WEEK	126.0
108132	Sale	17735	Luton Properties - Kippax	2013-05-17T00:00:00	560000.0	PRIVATE TREATY	181.0
108132	Sale	2009-10-10T00:00:00	480000	PRIVATE TREATY			
108132	Sale	2006-07-12T00:00:00	413000	PRIVATE TREATY	25.0		
108134	Sale	1997-11-05T00:00:00	181000	PRIVATE TREATY			
108134	Sale	1996-12-18T00:00:00	182000	PRIVATE TREATY			
108135	Sale		Canreps Canberra	2004-11-15T00:00:00	330000.0	PRIVATE TREATY	16.0
108135	Sale	1995-09-04T00:00:00	123500	PRIVATE TREATY			
108136	Sale		Richard Luton Manuka	2003-10-21T00:00:00	303000.0	PRIVATE TREATY	38.0
108136	Sale	2001-08-08T00:00:00	195000	PRIVATE TREATY			
108136	Sale	1993-03-22T00:00:00	135500	PRIVATE TREATY			
108138	Sale	1996-09-27T00:00:00	145000	PRIVATE TREATY			
108139	Sale	1996-06-06T00:00:00	143000	PRIVATE TREATY			
108140	Sale	1995-08-08T00:00:00	152500	PRIVATE TREATY			
108140	Sale	1991-11-01T00:00:00	159000	PRIVATE TREATY			
108142	Sale	1991-11-11T00:00:00	195000	PRIVATE TREATY			
108143	Rental	17473	Ray White Canberra	2020-02-04T00:00:00	620.0	PER WEEK	23.0
108143	Rental	17473	Ray White Canberra	2019-03-08T00:00:00	630.0	PER WEEK	31.0
108143	Rental	17473	Ray White Canberra	2017-08-30T00:00:00	630.0	PER WEEK	19.0
108143	Sale		Luton Properties - Weston Creek and Molonglo Valley	2015-08-29T00:00:00	686000.0	AUCTION	
108143	Rental	17735	Luton Properties - Kippax	2014-04-30T00:00:00	560.0	PER WEEK	15.0
108143	Sale	17735	Luton Properties - Kippax	2013-05-31T00:00:00		Listed - not sold	69.0
108143	Sale	1997-12-03T00:00:00	237000	PRIVATE TREATY			
108144	Sale		LJ Hooker Dickson	2003-02-05T00:00:00	347500.0	AUCTION	
108145	Sale		LJ Hooker Dickson	2016-06-18T00:00:00	627000.0	PRIVATE TREATY	
108145	Sale	1991-06-11T00:00:00	168000	PRIVATE TREATY			
108146	Sale	2007-06-08T00:00:00	487000	PRIVATE TREATY			
108146	Sale	2002-08-16T00:00:00	358000	PRIVATE TREATY			
108146	Sale	1998-12-10T00:00:00	198000	PRIVATE TREATY			
108146	Sale	1993-05-10T00:00:00	223000	PRIVATE TREATY			
108147	Sale	2018-02-13T00:00:00	630000	PRIVATE TREATY			
108147	Sale	1994-08-19T00:00:00	151000	PRIVATE TREATY			
108148	Sale	17473	Ray White Canberra	2012-07-19T00:00:00	560000.0	PRIVATE TREATY	27.0
108148	Sale	1992-12-22T00:00:00	180000	PRIVATE TREATY			
108149	Sale		Peter Blackshaw Real Estate Belconn	2018-05-03T00:00:00	740000.0	PRIVATE TREATY	
108149	Rental	19982	Peter Blackshaw Real Estate Gungahlin	2016-01-13T00:00:00	550.0	PER WEEK	8.0
108149	Sale		Peter Blackshaw Gungahlin Projects	2015-10-14T00:00:00	675000.0	Listed - not sold	91.0
108149	Sale	2013-03-13T00:00:00	652000	PRIVATE TREATY			
108149	Sale		LJH Manuka	2008-10-22T00:00:00	510000.0	PRIVATE TREATY	35.0
108149	Sale	2005-03-04T00:00:00	424000	PRIVATE TREATY	125.0		
108149	Sale	2000-12-01T00:00:00	232000	PRIVATE TREATY	202.0		
108150	Sale	14516	Luton Properties Woden	2008-04-22T00:00:00	601000.0	PRIVATE TREATY	34.0
108150	Sale	1994-06-30T00:00:00	254000	PRIVATE TREATY			
108152	Sale		Elders Real Estate Belconnen	2006-05-27T00:00:00	439000.0	AUCTION	
108153	Sale	1993-03-22T00:00:00	258000	PRIVATE TREATY			
108154	Sale	2010-12-07T00:00:00	455000	PRIVATE TREATY			
108155	Sale	1991-10-31T00:00:00	170000	PRIVATE TREATY			
108156	Sale		LJH Belconnen	2003-06-13T00:00:00	380000.0	PRIVATE TREATY	55.0
108156	Sale	1995-12-18T00:00:00	140000	PRIVATE TREATY			
108157	Sale	20068	McGrath Dickson	2018-11-13T00:00:00	660000.0	PRIVATE TREATY	101.0
108157	Sale	2000-06-28T00:00:00	175000	PRIVATE TREATY			
108157	Sale	1996-10-24T00:00:00	135000	PRIVATE TREATY			
108158	Sale	1993-04-30T00:00:00	175000	PRIVATE TREATY			
108159	Rental		Hodgkinson Real Estate	2019-11-25T00:00:00	450.0	PER WEEK	19.0
108159	Rental	14060	Hodgkinson Real Estate 	2017-03-31T00:00:00	420.0	PER WEEK	19.0
108159	Rental	14060	Hodgkinson Real Estate 	2013-11-13T00:00:00	420.0	PER WEEK	10.0
108161	Sale	15357	Civium Property Group	2015-07-23T00:00:00	743000.0	AUCTION	
108161	Sale	2001-03-16T00:00:00	230000	PRIVATE TREATY			
108162	Sale	2006-07-05T00:00:00	480000	PRIVATE TREATY			
108162	Sale	2001-06-14T00:00:00	273000	PRIVATE TREATY	75.0		
108163	Sale	1997-12-18T00:00:00	154500	PRIVATE TREATY			
108164	Sale	2015-08-04T00:00:00	465000	PRIVATE TREATY			
108164	Sale		Independent Property Group Ngunnawal	2008-02-09T00:00:00	490000.0	Listed - not sold	
108164	Sale	2003-08-15T00:00:00	411000	PRIVATE TREATY	118.0		
108164	Sale	1995-04-24T00:00:00	179000	PRIVATE TREATY			
108164	Sale	1994-01-28T00:00:00	182000	PRIVATE TREATY			
108165	Sale	2009-05-05T00:00:00	477500	PRIVATE TREATY			
108165	Sale	2002-04-17T00:00:00	305000	PRIVATE TREATY			
108166	Sale	32650	Badenoch Real Estate Sales	2015-11-15T00:00:00	425000.0	Listed - not sold	38.0
108166	Sale	2011-03-30T00:00:00	455000	PRIVATE TREATY			
108168	Sale		LJH Belconnen	2008-11-19T00:00:00	460000.0	PRIVATE TREATY	17.0
108169	Sale		Luton Properties - Kippax	2012-12-18T00:00:00	540000.0	PRIVATE TREATY	34.0
108169	Sale	2010-01-19T00:00:00	475000	PRIVATE TREATY			
108169	Sale	1570	Elders Real Estate Belconnen	2005-03-03T00:00:00	459000.0	Listed - not sold	119.0
108169	Sale	1999-12-23T00:00:00	220000	PRIVATE TREATY			
108170	Sale	2009-11-20T00:00:00	405000	PRIVATE TREATY			
108170	Sale	2000-11-14T00:00:00	147000	PRIVATE TREATY			
108171	Sale	1998-06-24T00:00:00	194000	PRIVATE TREATY			
108176	Sale		LJ Hooker Dickson	2005-05-11T00:00:00	491000.0	PRIVATE TREATY	165.0
108178	Sale	2017-06-14T00:00:00	505000	PRIVATE TREATY			
108178	Sale	2011-03-03T00:00:00	455000	PRIVATE TREATY			
108179	Sale		LJ Hooker Kaleen	2012-02-25T00:00:00	718000.0	AUCTION	
108179	Sale	1995-07-25T00:00:00	232000	PRIVATE TREATY			
108179	Sale	1991-09-06T00:00:00	275000	PRIVATE TREATY			
108180	Sale	2017-03-18T00:00:00	830000	PRIVATE TREATY			
108180	Sale		Richard Luton Properties - Kippax	2012-07-05T00:00:00	520000.0	PRIVATE TREATY	34.0
108180	Rental	13892	Badenoch Real Estate Rentals	2009-05-02T00:00:00	420.0	PER WEEK	33.0
108180	Rental		Badenoch Real Estate Sales	2007-12-21T00:00:00	420.0	PER WEEK	25.0
108180	Sale	2002-05-15T00:00:00	249000	PRIVATE TREATY	88.0		
108180	Sale	1993-10-15T00:00:00	165000	PRIVATE TREATY			
108181	Sale		Peter Blackshaw Real Estate Belconn	2018-03-28T00:00:00	750000.0	PRIVATE TREATY	137.0
108182	Sale	2017-12-21T00:00:00	687000	PRIVATE TREATY			
108182	Sale	1993-09-02T00:00:00	159000	PRIVATE TREATY			
108183	Sale	2011-10-14T00:00:00	530000	PRIVATE TREATY			
108183	Sale	2000-03-24T00:00:00	204000	PRIVATE TREATY			
108183	Sale	1999-02-19T00:00:00	203000	PRIVATE TREATY			
108183	Sale	1998-05-29T00:00:00	180000	PRIVATE TREATY			
108184	Sale		PBR Belconnen	2001-09-27T00:00:00	317500.0	PRIVATE TREATY	61.0
108185	Sale	1994-09-20T00:00:00	150000	PRIVATE TREATY			
108186	Sale		Elders Real Estate Belconnen	2004-07-07T00:00:00	540000.0	PRIVATE TREATY	53.0
108186	Sale	2001-10-19T00:00:00	337000	PRIVATE TREATY			
108187	Sale	2016-08-31T00:00:00	775000	PRIVATE TREATY			
108187	Sale	2007-02-22T00:00:00	423000	PRIVATE TREATY			
108188	Sale	17473	Ray White Canberra	2012-11-02T00:00:00	495000.0	PRIVATE TREATY	34.0
108188	Sale	2007-09-19T00:00:00	420000	PRIVATE TREATY			
108188	Sale	2004-11-12T00:00:00	350000	PRIVATE TREATY			
108188	Sale		LJH Manuka	2002-12-14T00:00:00	335000.0	Listed - not sold	42.0
108188	Sale	1999-09-20T00:00:00	164000	PRIVATE TREATY			
108188	Sale	1997-12-08T00:00:00	156000	PRIVATE TREATY			
108188	Sale	1991-12-18T00:00:00	153000	PRIVATE TREATY			
108190	Sale	2002-06-20T00:00:00	235000	PRIVATE TREATY			
108190	Sale	1996-09-30T00:00:00	139250	PRIVATE TREATY			
108191	Sale	25458	barrett ELTON Canberra	2015-11-24T00:00:00		PRIVATE TREATY	46.0
108191	Rental		barrett ELTON Canberra	2015-09-16T00:00:00	430.0	PER WEEK	42.0
108191	Rental		barrett ELTON Canberra	2015-02-04T00:00:00	350.0	PER WEEK	49.0
108191	Rental		barrett ELTON Canberra	2013-04-17T00:00:00	525.0	PER WEEK	
108191	Sale		Badenoch Real Estate Sales	2013-03-27T00:00:00	510000.0	PRIVATE TREATY	34.0
108191	Rental	13892	Badenoch Real Estate Rentals	2011-12-21T00:00:00	500.0	PER WEEK	2.0
108191	Sale	1991-03-28T00:00:00	157000	PRIVATE TREATY			
108193	Sale	2000-02-23T00:00:00	155625	PRIVATE TREATY			
108194	Sale	14099	LJ Hooker Belconnen	2008-01-04T00:00:00	480000.0	PRIVATE TREATY	16.0
108195	Sale		LJH Kippax	2002-04-03T00:00:00	200000.0	PRIVATE TREATY	67.0
108195	Sale	1999-02-03T00:00:00	120000	PRIVATE TREATY			
108195	Sale	1998-06-14T00:00:00	115000	PRIVATE TREATY			
108196	Sale	2000-04-18T00:00:00	185500	PRIVATE TREATY			
108197	Sale	2001-03-05T00:00:00	307000	PRIVATE TREATY			
108198	Sale	11153	Luton Properties - Belconnen	2011-03-11T00:00:00	517000.0	PRIVATE TREATY	125.0
108200	Sale		McGrath Woden Property Management	2015-01-09T00:00:00	485000.0	PRIVATE TREATY	73.0
108200	Sale	2001-06-18T00:00:00	190000	PRIVATE TREATY			
108201	Sale	2001-09-21T00:00:00	153000	PRIVATE TREATY			
108201	Sale	1995-02-10T00:00:00	131000	PRIVATE TREATY			
108202	Sale	2000-03-02T00:00:00	190000	PRIVATE TREATY			
108203	Sale	2005-09-22T00:00:00	287000	PRIVATE TREATY			
108203	Sale	2003-06-11T00:00:00	250000	PRIVATE TREATY			
108203	Sale		Private	2002-11-23T00:00:00	230000.0	Listed - not sold	
108204	Sale	1999-05-03T00:00:00	159000	PRIVATE TREATY			
108207	Sale	10311	Luton Properties - Dickson	2012-04-27T00:00:00	595000.0	PRIVATE TREATY	63.0
108207	Sale	2004-03-31T00:00:00	440000	PRIVATE TREATY			
108207	Sale	1998-09-07T00:00:00	220000	PRIVATE TREATY			
108207	Sale	1991-03-06T00:00:00	143000	PRIVATE TREATY			
108208	Sale	1991-11-19T00:00:00	192500	PRIVATE TREATY			
108210	Sale	1994-01-17T00:00:00	144500	PRIVATE TREATY			
108211	Sale	2006-07-27T00:00:00	375000	PRIVATE TREATY			
108211	Sale		LJ Hooker Dickson	2000-10-18T00:00:00	210000.0	AUCTION	
108213	Sale		LJH Belconnen	2014-06-21T00:00:00	480000.0	AUCTION	
108213	Sale	2005-11-07T00:00:00	339000	PRIVATE TREATY			
108213	Sale		Elders Real Estate Belconnen	2004-04-17T00:00:00		Listed - not sold	14.0
108213	Sale	2001-01-19T00:00:00	175000	PRIVATE TREATY			
108213	Sale	1998-02-18T00:00:00	126000	PRIVATE TREATY			
108213	Sale	1993-09-28T00:00:00	141000	PRIVATE TREATY			
108217	Sale		Luton Properties - Kippax	2018-05-04T00:00:00	880000.0	PRIVATE TREATY	
108218	Sale		Luton Properties - Kippax	2019-07-04T00:00:00	777000.0	PRIVATE TREATY	54.0
108218	Sale	1995-06-21T00:00:00	190000	PRIVATE TREATY			
108219	Sale	14112	LJH Kippax	2009-10-07T00:00:00	425000.0	PRIVATE TREATY	32.0
108219	Sale	2004-07-02T00:00:00	280000	PRIVATE TREATY	132.0		
108219	Sale	1997-08-06T00:00:00	112000	PRIVATE TREATY			
108220	Sale	1997-11-19T00:00:00	209000	PRIVATE TREATY			
108220	Sale	1992-04-14T00:00:00	156450	PRIVATE TREATY			
108221	Sale	22652	Rutherford Johnston Properties	2016-03-16T00:00:00	579000.0	Listed - not sold	118.0
108221	Sale		McGrath - Projects	2013-10-26T00:00:00	452500.0	AUCTION	
108221	Sale	2007-05-04T00:00:00	360000	PRIVATE TREATY	56.0		
108221	Sale	2001-10-03T00:00:00	183000	PRIVATE TREATY			
108222	Sale	1993-01-11T00:00:00	164000	PRIVATE TREATY			
108222	Sale	1991-03-25T00:00:00	115000	PRIVATE TREATY			
108223	Sale	1998-12-10T00:00:00	173000	PRIVATE TREATY			
108224	Sale	1999-11-04T00:00:00	145000	PRIVATE TREATY			
108224	Sale	1992-03-11T00:00:00	145000	PRIVATE TREATY			
108226	Sale		LJ Hooker Kaleen	2004-03-05T00:00:00	423000.0	PRIVATE TREATY	27.0
108226	Sale	2002-08-07T00:00:00	285000	PRIVATE TREATY	18.0		
108226	Sale	1998-12-01T00:00:00	187000	PRIVATE TREATY			
108226	Sale	1991-01-31T00:00:00	141500	PRIVATE TREATY			
108228	Sale	5795	Maloney's the Estate Agent	2011-03-10T00:00:00	555000.0	PRIVATE TREATY	103.0
108228	Rental	5795	Maloney's the Estate Agent	2005-12-01T00:00:00	450.0	PER WEEK	35.0
108228	Sale	1998-04-20T00:00:00	215000	PRIVATE TREATY			
108229	Sale		LJ Hooker Kaleen	2014-12-17T00:00:00	490000.0	AUCTION - SOLD PRIOR	
108229	Sale	2006-09-15T00:00:00	335000	PRIVATE TREATY	34.0		
108232	Sale	2015-10-16T00:00:00	500000	PRIVATE TREATY			
108232	Sale	2012-03-19T00:00:00	463000	PRIVATE TREATY			
108232	Sale	2003-05-19T00:00:00	294950	PRIVATE TREATY			
108232	Sale	2000-11-15T00:00:00	167000	PRIVATE TREATY			
108233	Sale	2017-06-26T00:00:00	500000	PRIVATE TREATY			
108233	Sale		LJH Kippax	2010-09-21T00:00:00	500000.0	PRIVATE TREATY	
108233	Sale	1998-08-14T00:00:00	163000	PRIVATE TREATY			
108234	Sale	14099	LJ Hooker Belconnen	2013-07-26T00:00:00	500000.0	PRIVATE TREATY	49.0
108234	Sale	2005-05-23T00:00:00	345000	PRIVATE TREATY	23.0		
108234	Sale	2000-02-28T00:00:00	176000	PRIVATE TREATY			
108234	Sale	1992-02-06T00:00:00	130000	PRIVATE TREATY			
108237	Sale	2016-11-22T00:00:00	645000	PRIVATE TREATY			
108237	Rental	17735	Luton Properties - Kippax	2014-12-09T00:00:00	530.0	PER WEEK	26.0
108237	Sale		Richard Luton Properties - Kippax	2012-06-29T00:00:00	587500.0	PRIVATE TREATY	58.0
108237	Rental	13892	Badenoch Real Estate Rentals	2008-11-19T00:00:00	430.0	PER WEEK	7.0
108237	Sale	2006-12-01T00:00:00	437500	PRIVATE TREATY			
108237	Sale	2005-03-31T00:00:00	360000	PRIVATE TREATY			
108237	Sale	1999-03-26T00:00:00	147200	PRIVATE TREATY			
108239	Sale	14112	LJH Kippax	2009-02-10T00:00:00	410000.0	PRIVATE TREATY	25.0
108239	Sale	2002-12-04T00:00:00	289950	PRIVATE TREATY			
108240	Sale		LJ Hooker Kaleen	2017-07-27T00:00:00	710000.0	PRIVATE TREATY	
108240	Sale	2004-11-30T00:00:00	414000	PRIVATE TREATY	227.0		
108242	Sale	2011-12-14T00:00:00	460000	PRIVATE TREATY			
108243	Sale	2015-08-14T00:00:00	29600	PRIVATE TREATY			
108243	Sale		LJH Kippax	2010-02-23T00:00:00	600000.0	PRIVATE TREATY	94.0
108244	Sale	1995-10-06T00:00:00	182000	PRIVATE TREATY			
108245	Sale	1992-03-19T00:00:00	182000	PRIVATE TREATY			
108246	Sale	14099	LJ Hooker Belconnen	2013-12-20T00:00:00	500000.0	PRIVATE TREATY	43.0
108246	Sale	2010-05-18T00:00:00	460000	PRIVATE TREATY	65.0		
108246	Sale	1999-04-30T00:00:00	140000	PRIVATE TREATY			
108246	Sale	1992-11-06T00:00:00	155000	PRIVATE TREATY			
108249	Sale	1993-06-15T00:00:00	170000	PRIVATE TREATY			
108250	Sale	1992-06-01T00:00:00	145000	PRIVATE TREATY			
108251	Sale	2017-02-01T00:00:00	530000	PRIVATE TREATY			
108252	Sale		Prem Cap Prop	2004-02-21T00:00:00	389000.0	Listed - not sold	56.0
108252	Sale		RW Launceston	2002-08-30T00:00:00	228000.0	PRIVATE TREATY	97.0
108252	Sale	1991-09-18T00:00:00	142000	PRIVATE TREATY			
108253	Rental	17080	McGrath Estate Agents	2018-04-20T00:00:00	570.0	PER WEEK	26.0
108253	Sale	17080	McGrath Estate Agents	2018-02-23T00:00:00	763000.0	PRIVATE TREATY	23.0
108253	Sale		Richard Luton Properties - Kippax	2013-03-28T00:00:00	595000.0	PRIVATE TREATY	48.0
108253	Sale	2001-04-04T00:00:00	197000	PRIVATE TREATY	186.0		
108255	Sale	8695	Capital First National	2006-06-02T00:00:00	345000.0	PRIVATE TREATY	15.0
108255	Sale	1997-09-10T00:00:00	125500	PRIVATE TREATY			
108256	Sale	1991-05-09T00:00:00	110000	PRIVATE TREATY			
108257	Sale	1997-09-29T00:00:00	135000	PRIVATE TREATY			
108258	Sale	1995-06-29T00:00:00	135000	PRIVATE TREATY			
108259	Sale	22652	Rutherford Johnston Properties	2016-03-18T00:00:00	435000.0	PRIVATE TREATY	16.0
108259	Sale	2003-04-15T00:00:00	242000	PRIVATE TREATY			
108261	Sale		RE/MAX Options	2007-11-07T00:00:00	405000.0	PRIVATE TREATY	13.0
108261	Sale	2005-09-14T00:00:00	295000	PRIVATE TREATY	53.0		
108261	Sale		LJH Kippax	2004-08-07T00:00:00	315000.0	Listed - not sold	28.0
108261	Sale	1992-04-01T00:00:00	133000	PRIVATE TREATY			
108263	Sale	2014-05-20T00:00:00	480000	PRIVATE TREATY			
108264	Sale	1991-12-09T00:00:00	190000	PRIVATE TREATY			
108265	Sale	1992-02-06T00:00:00	117000	PRIVATE TREATY			
108266	Sale	2000-07-03T00:00:00	126365	PRIVATE TREATY			
108266	Sale	1992-04-08T00:00:00	133500	PRIVATE TREATY			
108267	Rental		McGrath - Projects	2019-05-16T00:00:00	0.0	PER WEEK	22.0
108267	Rental	17080	McGrath Estate Agents	2017-04-05T00:00:00	450.0	PER WEEK	12.0
108267	Sale	17473	Ray White Canberra	2017-02-14T00:00:00	425700.0	PRIVATE TREATY	25.0
108267	Rental	1570	Elders Real Estate Belconnen	2015-12-02T00:00:00	400.0	PER WEEK	22.0
108267	Sale	2010-03-31T00:00:00	393000	PRIVATE TREATY			
108267	Rental	1570		2006-07-27T00:00:00	320.0	PER WEEK	7.0
108267	Sale	2002-06-14T00:00:00	181000	PRIVATE TREATY			
108268	Sale	20068	McGrath Dickson	2017-07-10T00:00:00	425000.0	PRIVATE TREATY	24.0
108268	Rental		Total Property Management - Bright	2016-03-09T00:00:00	400.0	PER WEEK	28.0
108268	Sale		Bright Partners Total Property Management	2009-06-04T00:00:00	343000.0	PRIVATE TREATY	61.0
108268	Sale	2001-03-22T00:00:00	122000	PRIVATE TREATY	47.0		
108268	Sale	1993-11-16T00:00:00	123000	PRIVATE TREATY			
108269	Rental	30205	Bolton & Co Belconnen	2019-10-10T00:00:00	0.0	PER WEEK	48.0
108269	Sale	17934	Raine & Horne Canberra	2012-03-14T00:00:00	401000.0	PRIVATE TREATY	110.0
108269	Sale		Raine & Horne Canberra City	2003-11-18T00:00:00	225000.0	AUCTION	
108271	Sale	14110	LJ Hooker Kaleen	2015-02-06T00:00:00	400000.0	PRIVATE TREATY	108.0
108271	Sale	2011-10-24T00:00:00	380000	PRIVATE TREATY	53.0		
108271	Sale	2006-08-30T00:00:00	275000	PRIVATE TREATY			
108273	Sale	2000-09-29T00:00:00	335000	PRIVATE TREATY			
108273	Sale	1998-11-03T00:00:00	240000	PRIVATE TREATY			
108275	Sale		LJ Hooker Canberra City	2009-07-15T00:00:00	432000.0	AUCTION	
108277	Sale	22652	Rutherford Johnston Properties	2014-12-19T00:00:00	567000.0	PRIVATE TREATY	14.0
108277	Sale	2010-10-08T00:00:00	525000	PRIVATE TREATY			
108277	Sale	2006-11-06T00:00:00	430000	PRIVATE TREATY	2.0		
108278	Sale	2018-08-03T00:00:00	540000	PRIVATE TREATY			
108278	Sale	2012-11-13T00:00:00	510000	PRIVATE TREATY			
108278	Sale	1991-01-31T00:00:00	149000	PRIVATE TREATY			
108279	Sale		PBR Belconnen	2004-05-25T00:00:00	312000.0	PRIVATE TREATY	178.0
108279	Sale	1999-11-11T00:00:00	149000	PRIVATE TREATY			
108279	Sale	1995-03-27T00:00:00	140000	PRIVATE TREATY			
108281	Sale	1993-07-27T00:00:00	154500	PRIVATE TREATY			
108283	Sale		Elders Real Estate Belconnen	2012-04-30T00:00:00	555000.0	PRIVATE TREATY	
108283	Rental	14112	LJH Kippax	2009-05-12T00:00:00	475.0	PER WEEK	53.0
108283	Sale	2000-02-23T00:00:00	224950	PRIVATE TREATY			
108283	Sale	1997-04-11T00:00:00	177500	PRIVATE TREATY			
108284	Sale	1570	Elders Real Estate Belconnen	2012-02-10T00:00:00	511000.0	PRIVATE TREATY	62.0
108284	Sale	1995-03-02T00:00:00	153000	PRIVATE TREATY			
108285	Sale	2004-02-10T00:00:00	337500	PRIVATE TREATY			
108285	Sale	1999-06-01T00:00:00	189000	PRIVATE TREATY			
108287	Sale	2001-07-11T00:00:00	205000	PRIVATE TREATY			
108291	Sale		PBR Belconnen	2006-02-10T00:00:00	400000.0	PRIVATE TREATY	62.0
108291	Sale	1999-11-03T00:00:00	179000	PRIVATE TREATY			
108291	Sale	1995-07-06T00:00:00	163000	PRIVATE TREATY			
108292	Sale	2000-02-04T00:00:00	245000	PRIVATE TREATY			
108294	Sale		Luton Properties - Kippax	2014-11-28T00:00:00	645000.0	PRIVATE TREATY	34.0
