StreetAddressID	POI	Distance
74033	College - Canberra College	2.5
74033	University - Australian National University	8.2
74034	City GPO	0.9
74034	Major Shopping Centre - Cooleman Court	0.9
74034	Hospital - The Canberra Hospital	3.7
74034	Primary School - St Jude's Primary School	1.2
74034	High School - Stromlo High	2.0
74034	College - Canberra College	2.4
74034	University - Australian National University	8.2
74035	City GPO	0.8
74035	Major Shopping Centre - Cooleman Court	0.8
74035	Hospital - The Canberra Hospital	3.7
74035	Primary School - St Jude's Primary School	1.2
74035	High School - Stromlo High	2.0
74035	College - Canberra College	2.5
74035	University - Australian National University	8.3
74036	City GPO	0.9
74036	Major Shopping Centre - Cooleman Court	0.9
74036	Hospital - The Canberra Hospital	3.6
74036	Primary School - St Jude's Primary School	1.2
74036	High School - Stromlo High	2.0
74036	College - Canberra College	2.4
74036	University - Australian National University	8.2
74037	City GPO	0.8
74037	Major Shopping Centre - Cooleman Court	0.8
74037	Hospital - The Canberra Hospital	3.7
74037	Primary School - St Jude's Primary School	1.2
74037	High School - Stromlo High	2.0
74037	College - Canberra College	2.4
74037	University - Australian National University	8.3
74038	City GPO	0.9
74038	Major Shopping Centre - Cooleman Court	0.9
74038	Hospital - The Canberra Hospital	3.6
74038	Primary School - St Jude's Primary School	1.2
74038	High School - Stromlo High	2.0
74038	College - Canberra College	2.4
74038	University - Australian National University	8.2
74039	City GPO	0.9
74039	Major Shopping Centre - Cooleman Court	0.9
74039	Hospital - The Canberra Hospital	3.6
74039	Primary School - St Jude's Primary School	1.2
74039	High School - Stromlo High	2.0
74039	College - Canberra College	2.4
74039	University - Australian National University	8.2
74040	City GPO	0.4
74040	Major Shopping Centre - Cooleman Court	0.4
74040	Hospital - The Canberra Hospital	4.0
74040	Primary School - St Jude's Primary School	1.0
74040	High School - Stromlo High	1.7
74040	College - Canberra College	2.8
74040	University - Australian National University	8.7
74041	City GPO	0.4
74041	Major Shopping Centre - Cooleman Court	0.4
74041	Hospital - The Canberra Hospital	4.0
74041	Primary School - St Jude's Primary School	1.0
74041	High School - Stromlo High	1.7
74041	College - Canberra College	2.8
74041	University - Australian National University	8.7
74042	City GPO	0.4
74042	Major Shopping Centre - Cooleman Court	0.4
74042	Hospital - The Canberra Hospital	4.0
74042	Primary School - St Jude's Primary School	1.0
74042	High School - Stromlo High	1.7
74042	College - Canberra College	2.8
74042	University - Australian National University	8.7
74043	City GPO	0.4
74043	Major Shopping Centre - Cooleman Court	0.4
74043	Hospital - The Canberra Hospital	4.0
74043	Primary School - St Jude's Primary School	1.0
74043	High School - Stromlo High	1.6
74043	College - Canberra College	2.8
74043	University - Australian National University	8.7
74044	City GPO	0.4
74044	Major Shopping Centre - Cooleman Court	0.4
74044	Hospital - The Canberra Hospital	4.0
74044	Primary School - St Jude's Primary School	1.0
74044	High School - Stromlo High	1.6
74044	College - Canberra College	2.8
74044	University - Australian National University	8.7
74045	City GPO	0.4
74045	Major Shopping Centre - Cooleman Court	0.4
74045	Hospital - The Canberra Hospital	4.0
74045	Primary School - St Jude's Primary School	1.0
74045	High School - Stromlo High	1.6
74045	College - Canberra College	2.8
74045	University - Australian National University	8.7
74046	City GPO	0.4
74046	Major Shopping Centre - Cooleman Court	0.4
74046	Hospital - The Canberra Hospital	4.0
74046	Primary School - St Jude's Primary School	1.0
74046	High School - Stromlo High	1.7
74046	College - Canberra College	2.8
74046	University - Australian National University	8.7
74047	City GPO	0.4
74047	Major Shopping Centre - Cooleman Court	0.4
74047	Hospital - The Canberra Hospital	4.0
74047	Primary School - St Jude's Primary School	1.0
74047	High School - Stromlo High	1.7
74047	College - Canberra College	2.8
74047	University - Australian National University	8.7
74048	City GPO	0.4
74048	Major Shopping Centre - Cooleman Court	0.4
74048	Hospital - The Canberra Hospital	4.0
74048	Primary School - St John Vianney's Primary School	1.0
74048	High School - Stromlo High	1.5
74048	College - Canberra College	2.8
74048	University - Australian National University	8.8
74049	City GPO	0.4
74049	Major Shopping Centre - Cooleman Court	0.4
74049	Hospital - The Canberra Hospital	4.0
74049	Primary School - St John Vianney's Primary School	1.0
74049	High School - Stromlo High	1.5
74049	College - Canberra College	2.8
74049	University - Australian National University	8.8
74050	City GPO	0.4
74050	Major Shopping Centre - Cooleman Court	0.4
74050	Hospital - The Canberra Hospital	4.0
74050	Primary School - St Jude's Primary School	1.0
74050	High School - Stromlo High	1.7
74050	College - Canberra College	2.8
74050	University - Australian National University	8.7
74051	City GPO	0.4
74051	Major Shopping Centre - Cooleman Court	0.4
74051	Hospital - The Canberra Hospital	4.0
74051	Primary School - St Jude's Primary School	1.0
74051	High School - Stromlo High	1.7
74051	College - Canberra College	2.8
74051	University - Australian National University	8.7
74052	City GPO	0.4
74052	Major Shopping Centre - Cooleman Court	0.4
74052	Hospital - The Canberra Hospital	4.0
74052	Primary School - St Jude's Primary School	1.0
74052	High School - Stromlo High	1.7
74052	College - Canberra College	2.8
74052	University - Australian National University	8.7
74053	City GPO	0.4
74053	Major Shopping Centre - Cooleman Court	0.4
74053	Hospital - The Canberra Hospital	4.0
74053	Primary School - St Jude's Primary School	1.0
74053	High School - Stromlo High	1.7
74053	College - Canberra College	2.8
74053	University - Australian National University	8.7
74054	City GPO	0.4
74054	Major Shopping Centre - Cooleman Court	0.4
74054	Hospital - The Canberra Hospital	3.9
74054	Primary School - St Jude's Primary School	1.1
74054	High School - Stromlo High	1.6
74054	College - Canberra College	2.7
74054	University - Australian National University	8.7
74055	City GPO	0.4
74055	Major Shopping Centre - Cooleman Court	0.4
74055	Hospital - The Canberra Hospital	4.0
74055	Primary School - St Jude's Primary School	1.0
74055	High School - Stromlo High	1.7
74055	College - Canberra College	2.8
74055	University - Australian National University	8.7
74056	City GPO	0.4
74056	Major Shopping Centre - Cooleman Court	0.4
74056	Hospital - The Canberra Hospital	4.0
74056	Primary School - St Jude's Primary School	1.1
74056	High School - Stromlo High	1.6
74056	College - Canberra College	2.8
74056	University - Australian National University	8.7
74057	City GPO	0.4
74057	Major Shopping Centre - Cooleman Court	0.4
74057	Hospital - The Canberra Hospital	4.0
74057	Primary School - St Jude's Primary School	1.0
74057	High School - Stromlo High	1.7
74057	College - Canberra College	2.8
74057	University - Australian National University	8.7
74058	City GPO	0.4
74058	Major Shopping Centre - Cooleman Court	0.4
74058	Hospital - The Canberra Hospital	4.0
74058	Primary School - St Jude's Primary School	1.0
74058	High School - Stromlo High	1.7
74058	College - Canberra College	2.8
74058	University - Australian National University	8.7
74059	City GPO	0.4
74059	Major Shopping Centre - Cooleman Court	0.4
74059	Hospital - The Canberra Hospital	4.0
74059	Primary School - St Jude's Primary School	1.0
74059	High School - Stromlo High	1.7
74059	College - Canberra College	2.8
74059	University - Australian National University	8.7
74060	City GPO	0.4
74060	Major Shopping Centre - Cooleman Court	0.4
74060	Hospital - The Canberra Hospital	4.0
74060	Primary School - St Jude's Primary School	1.0
74060	High School - Stromlo High	1.7
74060	College - Canberra College	2.8
74060	University - Australian National University	8.7
74061	City GPO	0.4
74061	Major Shopping Centre - Cooleman Court	0.4
74061	Hospital - The Canberra Hospital	4.0
74061	Primary School - St Jude's Primary School	1.0
74061	High School - Stromlo High	1.7
74061	College - Canberra College	2.8
74061	University - Australian National University	8.7
74062	City GPO	0.4
74062	Major Shopping Centre - Cooleman Court	0.4
74062	Hospital - The Canberra Hospital	4.0
74062	Primary School - St Jude's Primary School	1.0
74062	High School - Stromlo High	1.7
74062	College - Canberra College	2.8
74062	University - Australian National University	8.7
74063	City GPO	2.0
74063	Major Shopping Centre - Cooleman Court	2.0
74063	Hospital - The Canberra Hospital	4.7
74063	Primary School - St Jude's Primary School	1.4
74063	High School - Alfred Deakin High School	3.4
74063	College - Royal College Of Nursing	3.4
74063	University - Australian National University	7.3
74064	City GPO	2.0
74064	Major Shopping Centre - Cooleman Court	2.0
74064	Hospital - The Canberra Hospital	4.7
74064	Primary School - St Jude's Primary School	1.4
74064	High School - Alfred Deakin High School	3.4
74064	College - Royal College Of Nursing	3.4
74064	University - Australian National University	7.3
74065	City GPO	2.0
74065	Major Shopping Centre - Cooleman Court	2.0
74065	Hospital - The Canberra Hospital	4.7
74065	Primary School - St Jude's Primary School	1.4
74065	High School - Alfred Deakin High School	3.4
74065	College - Royal College Of Nursing	3.4
74065	University - Australian National University	7.3
74066	City GPO	2.0
74066	Major Shopping Centre - Cooleman Court	2.0
74066	Hospital - The Canberra Hospital	4.7
74066	Primary School - St Jude's Primary School	1.4
74066	High School - Alfred Deakin High School	3.4
74066	College - Royal College Of Nursing	3.4
74066	University - Australian National University	7.3
74067	City GPO	2.0
74067	Major Shopping Centre - Cooleman Court	2.0
74067	Hospital - The Canberra Hospital	4.7
74067	Primary School - St Jude's Primary School	1.4
74067	High School - Alfred Deakin High School	3.4
74067	College - Royal College Of Nursing	3.4
74067	University - Australian National University	7.3
74068	City GPO	2.0
74068	Major Shopping Centre - Cooleman Court	2.0
74068	Hospital - The Canberra Hospital	4.7
74068	Primary School - St Jude's Primary School	1.4
74068	High School - Alfred Deakin High School	3.4
74068	College - Royal College Of Nursing	3.4
74068	University - Australian National University	7.3
74069	City GPO	2.0
74069	Major Shopping Centre - Cooleman Court	2.0
74069	Hospital - The Canberra Hospital	4.7
74069	Primary School - St Jude's Primary School	1.4
74069	High School - Alfred Deakin High School	3.4
74069	College - Royal College Of Nursing	3.4
74069	University - Australian National University	7.3
74070	City GPO	2.0
74070	Major Shopping Centre - Cooleman Court	2.0
74070	Hospital - The Canberra Hospital	4.7
74070	Primary School - St Jude's Primary School	1.4
74070	High School - Alfred Deakin High School	3.4
74070	College - Royal College Of Nursing	3.4
74070	University - Australian National University	7.3
74071	City GPO	2.0
74071	Major Shopping Centre - Cooleman Court	2.0
74071	Hospital - The Canberra Hospital	4.7
74071	Primary School - St Jude's Primary School	1.4
74071	High School - Alfred Deakin High School	3.4
74071	College - Royal College Of Nursing	3.4
74071	University - Australian National University	7.3
74072	City GPO	2.0
74072	Major Shopping Centre - Cooleman Court	2.0
74072	Hospital - The Canberra Hospital	4.7
74072	Primary School - St Jude's Primary School	1.4
74072	High School - Alfred Deakin High School	3.4
74072	College - Royal College Of Nursing	3.4
74072	University - Australian National University	7.3
74073	City GPO	2.0
74073	Major Shopping Centre - Cooleman Court	2.0
74073	Hospital - The Canberra Hospital	4.7
74073	Primary School - St Jude's Primary School	1.4
74073	High School - Alfred Deakin High School	3.4
74073	College - Royal College Of Nursing	3.4
74073	University - Australian National University	7.3
74074	City GPO	2.0
74074	Major Shopping Centre - Cooleman Court	2.0
74074	Hospital - The Canberra Hospital	4.7
74074	Primary School - St Jude's Primary School	1.4
74074	High School - Alfred Deakin High School	3.4
74074	College - Royal College Of Nursing	3.4
74074	University - Australian National University	7.3
74075	City GPO	2.0
74075	Major Shopping Centre - Cooleman Court	2.0
74075	Hospital - The Canberra Hospital	4.7
74075	Primary School - St Jude's Primary School	1.4
74075	High School - Alfred Deakin High School	3.4
74075	College - Royal College Of Nursing	3.4
74075	University - Australian National University	7.3
74076	City GPO	2.0
74076	Major Shopping Centre - Cooleman Court	2.0
74076	Hospital - The Canberra Hospital	4.7
74076	Primary School - St Jude's Primary School	1.4
74076	High School - Alfred Deakin High School	3.4
74076	College - Royal College Of Nursing	3.4
74076	University - Australian National University	7.3
74077	City GPO	2.0
74077	Major Shopping Centre - Cooleman Court	2.0
74077	Hospital - The Canberra Hospital	4.7
74077	Primary School - St Jude's Primary School	1.4
74077	High School - Alfred Deakin High School	3.4
74077	College - Royal College Of Nursing	3.4
74077	University - Australian National University	7.3
74078	City GPO	2.0
74078	Major Shopping Centre - Cooleman Court	2.0
74078	Hospital - The Canberra Hospital	4.7
74078	Primary School - St Jude's Primary School	1.4
74078	High School - Alfred Deakin High School	3.4
74078	College - Royal College Of Nursing	3.4
74078	University - Australian National University	7.3
74079	City GPO	1.0
74079	Major Shopping Centre - Cooleman Court	1.0
74079	Hospital - The Canberra Hospital	3.4
74079	Primary School - St John Vianney's Primary School	1.4
74079	High School - Stromlo High	1.9
74079	College - Canberra College	2.2
74079	University - Australian National University	8.3
74080	City GPO	1.0
74080	Major Shopping Centre - Cooleman Court	1.0
74080	Hospital - The Canberra Hospital	3.4
74080	Primary School - St John Vianney's Primary School	1.5
74080	High School - Stromlo High	1.9
74080	College - Canberra College	2.2
74080	University - Australian National University	8.3
74081	City GPO	1.1
74081	Major Shopping Centre - Cooleman Court	1.0
74081	Hospital - The Canberra Hospital	3.4
74081	Primary School - St John Vianney's Primary School	1.5
74081	High School - Stromlo High	1.9
74081	College - Canberra College	2.1
74081	University - Australian National University	8.3
74082	City GPO	1.0
74082	Major Shopping Centre - Cooleman Court	1.0
74082	Hospital - The Canberra Hospital	3.4
74082	Primary School - St John Vianney's Primary School	1.5
74082	High School - Stromlo High	1.9
74082	College - Canberra College	2.2
74082	University - Australian National University	8.2
74083	City GPO	1.1
74083	Major Shopping Centre - Cooleman Court	1.1
74083	Hospital - The Canberra Hospital	3.4
74083	Primary School - St John Vianney's Primary School	1.5
74083	High School - Stromlo High	1.9
74083	College - Canberra College	2.1
74083	University - Australian National University	8.2
74084	City GPO	1.0
74084	Major Shopping Centre - Cooleman Court	1.0
74084	Hospital - The Canberra Hospital	3.4
74084	Primary School - St Jude's Primary School	1.5
74084	High School - Stromlo High	2.0
74084	College - Canberra College	2.2
74084	University - Australian National University	8.2
74085	City GPO	1.1
74085	Major Shopping Centre - Cooleman Court	1.0
74085	Hospital - The Canberra Hospital	3.4
74085	Primary School - St Jude's Primary School	1.5
74085	High School - Stromlo High	2.0
74085	College - Canberra College	2.2
74085	University - Australian National University	8.2
74086	City GPO	2.1
74086	Major Shopping Centre - Cooleman Court	2.1
74086	Hospital - The Canberra Hospital	4.7
74086	Primary School - St Jude's Primary School	1.4
74086	High School - Alfred Deakin High School	3.4
74086	College - Royal College Of Nursing	3.3
74086	University - Australian National University	7.3
74087	City GPO	2.0
74087	Major Shopping Centre - Cooleman Court	2.0
74087	Hospital - The Canberra Hospital	4.7
74087	Primary School - St Jude's Primary School	1.4
74087	High School - Alfred Deakin High School	3.4
74087	College - Royal College Of Nursing	3.4
74087	University - Australian National University	7.3
74088	City GPO	2.0
74088	Major Shopping Centre - Cooleman Court	2.0
74088	Hospital - The Canberra Hospital	4.7
74088	Primary School - St Jude's Primary School	1.3
74088	High School - Alfred Deakin High School	3.4
74088	College - Canberra College	3.4
74088	University - Australian National University	7.3
74089	City GPO	2.0
74089	Major Shopping Centre - Cooleman Court	2.0
74089	Hospital - The Canberra Hospital	4.7
74089	Primary School - St Jude's Primary School	1.3
74089	High School - Alfred Deakin High School	3.4
74089	College - Canberra College	3.4
74089	University - Australian National University	7.4
74090	City GPO	2.0
74090	Major Shopping Centre - Cooleman Court	1.9
74090	Hospital - The Canberra Hospital	4.7
74090	Primary School - St Jude's Primary School	1.3
74090	High School - Alfred Deakin High School	3.4
74090	College - Canberra College	3.4
74090	University - Australian National University	7.4
74091	City GPO	1.9
74091	Major Shopping Centre - Cooleman Court	1.9
74091	Hospital - The Canberra Hospital	4.7
74091	Primary School - St Jude's Primary School	1.2
74091	High School - Alfred Deakin High School	3.5
74091	College - Canberra College	3.4
74091	University - Australian National University	7.4
74092	City GPO	1.9
74092	Major Shopping Centre - Cooleman Court	1.9
74092	Hospital - The Canberra Hospital	4.7
74092	Primary School - St Jude's Primary School	1.2
74092	High School - Stromlo High	3.5
74092	College - Canberra College	3.4
74092	University - Australian National University	7.4
74093	City GPO	1.9
74093	Major Shopping Centre - Cooleman Court	1.9
74093	Hospital - The Canberra Hospital	4.7
74093	Primary School - St Jude's Primary School	1.2
74093	High School - Stromlo High	3.4
74093	College - Canberra College	3.4
74093	University - Australian National University	7.4
74094	City GPO	1.9
74094	Major Shopping Centre - Cooleman Court	1.9
74094	Hospital - The Canberra Hospital	4.7
74094	Primary School - St Jude's Primary School	1.2
74094	High School - Stromlo High	3.4
74094	College - Canberra College	3.4
74094	University - Australian National University	7.5
74095	City GPO	1.9
74095	Major Shopping Centre - Cooleman Court	1.9
74095	Hospital - The Canberra Hospital	4.7
74095	Primary School - St Jude's Primary School	1.2
74095	High School - Stromlo High	3.4
74095	College - Canberra College	3.4
74095	University - Australian National University	7.5
74096	City GPO	1.8
74096	Major Shopping Centre - Cooleman Court	1.8
74096	Hospital - The Canberra Hospital	4.7
74096	Primary School - St Jude's Primary School	1.1
74096	High School - Stromlo High	3.4
74096	College - Canberra College	3.4
74096	University - Australian National University	7.5
74097	City GPO	1.8
74097	Major Shopping Centre - Cooleman Court	1.8
74097	Hospital - The Canberra Hospital	4.7
74097	Primary School - St Jude's Primary School	1.1
74097	High School - Stromlo High	3.4
74097	College - Canberra College	3.4
74097	University - Australian National University	7.5
74098	City GPO	2.1
74098	Major Shopping Centre - Cooleman Court	2.1
74098	Hospital - The Canberra Hospital	4.7
74098	Primary School - St Jude's Primary School	1.4
74098	High School - Alfred Deakin High School	3.3
74098	College - Royal College Of Nursing	3.3
74098	University - Australian National University	7.2
74099	City GPO	2.1
74099	Major Shopping Centre - Cooleman Court	2.1
74099	Hospital - The Canberra Hospital	4.7
74099	Primary School - St Jude's Primary School	1.4
74099	High School - Alfred Deakin High School	3.3
74099	College - Royal College Of Nursing	3.3
74099	University - Australian National University	7.2
74100	City GPO	2.1
74100	Major Shopping Centre - Cooleman Court	2.1
74100	Hospital - The Canberra Hospital	4.7
74100	Primary School - St Jude's Primary School	1.4
74100	High School - Alfred Deakin High School	3.3
74100	College - Royal College Of Nursing	3.3
74100	University - Australian National University	7.2
74101	City GPO	2.1
74101	Major Shopping Centre - Cooleman Court	2.1
74101	Hospital - The Canberra Hospital	4.7
74101	Primary School - St Jude's Primary School	1.4
74101	High School - Alfred Deakin High School	3.3
74101	College - Royal College Of Nursing	3.3
74101	University - Australian National University	7.2
74102	City GPO	2.1
74102	Major Shopping Centre - Cooleman Court	2.1
74102	Hospital - The Canberra Hospital	4.7
74102	Primary School - St Jude's Primary School	1.4
74102	High School - Alfred Deakin High School	3.3
74102	College - Royal College Of Nursing	3.3
74102	University - Australian National University	7.2
74103	City GPO	2.1
74103	Major Shopping Centre - Cooleman Court	2.1
74103	Hospital - The Canberra Hospital	4.7
74103	Primary School - St Jude's Primary School	1.4
74103	High School - Alfred Deakin High School	3.3
74103	College - Royal College Of Nursing	3.3
74103	University - Australian National University	7.2
74104	City GPO	0.5
74104	Major Shopping Centre - Cooleman Court	0.5
74104	Hospital - The Canberra Hospital	4.0
74104	Primary School - St John Vianney's Primary School	0.7
74104	High School - Stromlo High	1.2
74104	College - Canberra College	2.9
74104	University - Australian National University	9.1
74105	City GPO	0.5
74105	Major Shopping Centre - Cooleman Court	0.5
74105	Hospital - The Canberra Hospital	4.0
74105	Primary School - St John Vianney's Primary School	0.7
74105	High School - Stromlo High	1.2
74105	College - Canberra College	2.9
74105	University - Australian National University	9.1
74106	City GPO	0.3
74106	Major Shopping Centre - Cooleman Court	0.3
74106	Hospital - The Canberra Hospital	4.2
74106	Primary School - St John Vianney's Primary School	0.8
74106	High School - Stromlo High	1.3
74106	College - Canberra College	3.0
74106	University - Australian National University	9.1
74107	City GPO	0.3
74107	Major Shopping Centre - Cooleman Court	0.3
74107	Hospital - The Canberra Hospital	4.2
74107	Primary School - St John Vianney's Primary School	0.8
74107	High School - Stromlo High	1.3
74107	College - Canberra College	3.0
74107	University - Australian National University	9.1
74108	City GPO	0.3
74108	Major Shopping Centre - Cooleman Court	0.3
74108	Hospital - The Canberra Hospital	4.2
74108	Primary School - St John Vianney's Primary School	0.8
74108	High School - Stromlo High	1.3
74108	College - Canberra College	3.0
74108	University - Australian National University	9.1
74109	City GPO	0.3
74109	Major Shopping Centre - Cooleman Court	0.3
74109	Hospital - The Canberra Hospital	4.2
74109	Primary School - St John Vianney's Primary School	0.8
74109	High School - Stromlo High	1.3
74109	College - Canberra College	3.0
74109	University - Australian National University	9.1
74110	City GPO	0.3
74110	Major Shopping Centre - Cooleman Court	0.3
74110	Hospital - The Canberra Hospital	4.2
74110	Primary School - St John Vianney's Primary School	0.8
74110	High School - Stromlo High	1.3
74110	College - Canberra College	3.0
74110	University - Australian National University	9.1
74111	City GPO	0.3
74111	Major Shopping Centre - Cooleman Court	0.3
74111	Hospital - The Canberra Hospital	4.2
74111	Primary School - St John Vianney's Primary School	0.8
74111	High School - Stromlo High	1.3
74111	College - Canberra College	3.0
74111	University - Australian National University	9.1
74112	City GPO	0.3
74112	Major Shopping Centre - Cooleman Court	0.3
74112	Hospital - The Canberra Hospital	4.2
74112	Primary School - St John Vianney's Primary School	0.8
74112	High School - Stromlo High	1.3
74112	College - Canberra College	3.0
74112	University - Australian National University	9.1
74113	City GPO	0.3
74113	Major Shopping Centre - Cooleman Court	0.3
74113	Hospital - The Canberra Hospital	4.2
74113	Primary School - St John Vianney's Primary School	0.8
74113	High School - Stromlo High	1.3
74113	College - Canberra College	3.0
74113	University - Australian National University	9.1
74114	City GPO	0.3
74114	Major Shopping Centre - Cooleman Court	0.3
74114	Hospital - The Canberra Hospital	4.2
74114	Primary School - St John Vianney's Primary School	0.8
74114	High School - Stromlo High	1.3
74114	College - Canberra College	3.0
74114	University - Australian National University	9.1
74115	City GPO	0.3
74115	Major Shopping Centre - Cooleman Court	0.3
74115	Hospital - The Canberra Hospital	4.2
74115	Primary School - St John Vianney's Primary School	0.8
74115	High School - Stromlo High	1.3
74115	College - Canberra College	3.0
74115	University - Australian National University	9.1
74116	City GPO	0.3
74116	Major Shopping Centre - Cooleman Court	0.3
74116	Hospital - The Canberra Hospital	4.2
74116	Primary School - St John Vianney's Primary School	0.8
74116	High School - Stromlo High	1.3
74116	College - Canberra College	3.0
74116	University - Australian National University	9.1
74117	City GPO	0.3
74117	Major Shopping Centre - Cooleman Court	0.3
74117	Hospital - The Canberra Hospital	4.2
74117	Primary School - St John Vianney's Primary School	0.8
74117	High School - Stromlo High	1.3
74117	College - Canberra College	3.0
74117	University - Australian National University	9.1
74118	City GPO	0.3
74118	Major Shopping Centre - Cooleman Court	0.3
74118	Hospital - The Canberra Hospital	4.2
74118	Primary School - St John Vianney's Primary School	0.8
74118	High School - Stromlo High	1.3
74118	College - Canberra College	3.0
74118	University - Australian National University	9.1
74119	City GPO	0.3
74119	Major Shopping Centre - Cooleman Court	0.3
74119	Hospital - The Canberra Hospital	4.2
74119	Primary School - St John Vianney's Primary School	0.8
74119	High School - Stromlo High	1.3
74119	College - Canberra College	3.0
74119	University - Australian National University	9.1
74120	City GPO	0.3
74120	Major Shopping Centre - Cooleman Court	0.3
74120	Hospital - The Canberra Hospital	4.2
74120	Primary School - St John Vianney's Primary School	0.8
74120	High School - Stromlo High	1.3
74120	College - Canberra College	3.0
74120	University - Australian National University	9.1
74121	City GPO	0.3
74121	Major Shopping Centre - Cooleman Court	0.3
74121	Hospital - The Canberra Hospital	4.2
74121	Primary School - St John Vianney's Primary School	0.8
74121	High School - Stromlo High	1.3
74121	College - Canberra College	3.0
74121	University - Australian National University	9.1
74122	City GPO	0.4
74122	Major Shopping Centre - Cooleman Court	0.4
74122	Hospital - The Canberra Hospital	4.1
74122	Primary School - St John Vianney's Primary School	0.8
74122	High School - Stromlo High	1.3
74122	College - Canberra College	3.0
74122	University - Australian National University	9.0
74123	City GPO	0.4
74123	Major Shopping Centre - Cooleman Court	0.4
74123	Hospital - The Canberra Hospital	4.1
74123	Primary School - St John Vianney's Primary School	0.8
74123	High School - Stromlo High	1.3
74123	College - Canberra College	3.0
74123	University - Australian National University	9.0
74124	City GPO	0.3
74124	Major Shopping Centre - Cooleman Court	0.3
74124	Hospital - The Canberra Hospital	4.2
74124	Primary School - St John Vianney's Primary School	0.8
74124	High School - Stromlo High	1.3
74124	College - Canberra College	3.1
74124	University - Australian National University	9.1
74125	City GPO	0.3
74125	Major Shopping Centre - Cooleman Court	0.3
74125	Hospital - The Canberra Hospital	4.2
74125	Primary School - St John Vianney's Primary School	0.8
74125	High School - Stromlo High	1.3
74125	College - Canberra College	3.1
74125	University - Australian National University	9.1
74126	City GPO	0.3
74126	Major Shopping Centre - Cooleman Court	0.3
74126	Hospital - The Canberra Hospital	4.2
74126	Primary School - St John Vianney's Primary School	0.8
74126	High School - Stromlo High	1.3
74126	College - Canberra College	3.1
74126	University - Australian National University	9.1
74127	City GPO	0.3
74127	Major Shopping Centre - Cooleman Court	0.3
74127	Hospital - The Canberra Hospital	4.2
74127	Primary School - St John Vianney's Primary School	0.8
74127	High School - Stromlo High	1.3
74127	College - Canberra College	3.1
74127	University - Australian National University	9.1
74128	City GPO	0.3
74128	Major Shopping Centre - Cooleman Court	0.3
74128	Hospital - The Canberra Hospital	4.2
74128	Primary School - St John Vianney's Primary School	0.8
74128	High School - Stromlo High	1.3
74128	College - Canberra College	3.1
74128	University - Australian National University	9.1
74129	City GPO	0.3
74129	Major Shopping Centre - Cooleman Court	0.3
74129	Hospital - The Canberra Hospital	4.2
74129	Primary School - St John Vianney's Primary School	0.8
74129	High School - Stromlo High	1.3
74129	College - Canberra College	3.1
74129	University - Australian National University	9.1
74130	City GPO	0.3
74130	Major Shopping Centre - Cooleman Court	0.3
74130	Hospital - The Canberra Hospital	4.2
74130	Primary School - St John Vianney's Primary School	0.8
74130	High School - Stromlo High	1.3
74130	College - Canberra College	3.1
74130	University - Australian National University	9.2
74131	City GPO	0.3
74131	Major Shopping Centre - Cooleman Court	0.3
74131	Hospital - The Canberra Hospital	4.2
74131	Primary School - St John Vianney's Primary School	0.8
74131	High School - Stromlo High	1.2
74131	College - Canberra College	3.1
74131	University - Australian National University	9.1
74132	City GPO	0.4
74132	Major Shopping Centre - Cooleman Court	0.4
74132	Hospital - The Canberra Hospital	4.2
74132	Primary School - St John Vianney's Primary School	0.8
74132	High School - Stromlo High	1.2
74132	College - Canberra College	3.1
74132	University - Australian National University	9.1
74133	City GPO	0.4
74133	Major Shopping Centre - Cooleman Court	0.4
74133	Hospital - The Canberra Hospital	4.2
74133	Primary School - St John Vianney's Primary School	0.8
74133	High School - Stromlo High	1.2
74133	College - Canberra College	3.1
74133	University - Australian National University	9.1
74134	City GPO	0.4
74134	Major Shopping Centre - Cooleman Court	0.4
74134	Hospital - The Canberra Hospital	4.2
74134	Primary School - St John Vianney's Primary School	0.8
74134	High School - Stromlo High	1.2
74134	College - Canberra College	3.1
74134	University - Australian National University	9.1
74135	City GPO	0.4
74135	Major Shopping Centre - Cooleman Court	0.4
74135	Hospital - The Canberra Hospital	4.2
74135	Primary School - St John Vianney's Primary School	0.8
74135	High School - Stromlo High	1.2
74135	College - Canberra College	3.0
74135	University - Australian National University	9.1
74136	City GPO	0.4
74136	Major Shopping Centre - Cooleman Court	0.4
74136	Hospital - The Canberra Hospital	4.2
74136	Primary School - St John Vianney's Primary School	0.8
74136	High School - Stromlo High	1.2
74136	College - Canberra College	3.0
74136	University - Australian National University	9.1
74137	City GPO	0.4
74137	Major Shopping Centre - Cooleman Court	0.4
74137	Hospital - The Canberra Hospital	4.2
74137	Primary School - St John Vianney's Primary School	0.7
74137	High School - Stromlo High	1.2
74137	College - Canberra College	3.0
74137	University - Australian National University	9.1
74138	City GPO	0.4
74138	Major Shopping Centre - Cooleman Court	0.4
74138	Hospital - The Canberra Hospital	4.1
74138	Primary School - St John Vianney's Primary School	0.7
74138	High School - Stromlo High	1.2
74138	College - Canberra College	3.0
74138	University - Australian National University	9.1
74139	City GPO	0.4
74139	Major Shopping Centre - Cooleman Court	0.4
74139	Hospital - The Canberra Hospital	4.1
74139	Primary School - St John Vianney's Primary School	0.7
74139	High School - Stromlo High	1.2
74139	College - Canberra College	3.0
74139	University - Australian National University	9.1
74140	City GPO	0.4
74140	Major Shopping Centre - Cooleman Court	0.4
74140	Hospital - The Canberra Hospital	4.1
