StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
210571	KX-0804-NV	300000	2016-08-17					False	False	11	9		Land	Land			507
210576	NO-2353-YX	598000	2016-02-29					False	False			2	House	House	2	4	
210579	EG-7280-HP							False	False				House	House	1		
210580	QI-3441-DZ	290000	2017-06-08					False	False	40	20		Land	Land			462
210581	HJ-1557-LP							False	False	13	15		House	House			559
210583	HD-1739-YU	730000	2016-11-22					False	False	11	15	2	House	House	3	4	493
210586	ZP-9219-UT		2020-01-23					False	False			4	House	House	3	4	
210587	HJ-6293-GW	807000	2018-01-19					False	False	8	16	2	House	House	2	4	521
210589	XT-3940-DV	970000	2019-10-31					False	False			2	House	House	3	4	
210590	NT-0502-TM	350000	2017-06-14					False	False	38	20	2	Land	Land	4	4	450
210594	XP-3402-VB	930000	2018-05-22					False	False	6	17		House	House			507
210595	ZZ-4157-VU							False	False				House	House			
210596	ZP-5825-TY	860000	2017-03-16					False	False	7	17		House	House			511
210598	ZW-5874-NF	870000	2017-02-21					False	False	21	17		House	House			729
210600	ZW-4508-WF	350000	2016-07-06					False	False	20	17	2	Land	Land	2	4	732
210601	MM-3227-JH	300000	2018-03-07					False	False	33	20		Land	Land			459
210602	ZT-1943-TV	880000	2017-06-08					False	False	8	17	2	House	House	3	5	507
210604	NT-7908-UA							False	False			2	House	House	3	4	
210605	ZT-5721-KJ	1010000	2019-08-14					False	False	9	17	6	House	House	2	4	510
210608	XM-3810-HV	780000	2019-05-02					False	False	10	17	2	House	House	2	4	511
210611	ZV-2332-XN	390000	2017-11-02					False	False	17	17		Land	Land			
210612	HP-0290-OS	395000	2017-06-01					False	False				Land	Land			737
210613	ZV-8423-MS	755000	2017-11-09					False	False	12	17	2	House	House	3	4	506
210615	ZI-6435-KP	920000	2018-06-15					False	False			2	House	House	3	4	
210616	LZ-2284-GM	675000	2016-10-11					False	False	44	20	2	House	House	3	4	458
210617	ZG-3293-MS	929000	2018-03-21					False	False	15	17		House	House			612
210621	PD-1230-VV	818000	2016-11-11					False	False	4	8	2	House	House	2	4	663
210624	JU-9933-JG			McGrath Estate Agents Property Management	770	2019	30	False	False			2	House	House	2	4	
210625	GU-1523-EL	284000	2016-11-10					False	False	24	9		Land	Land			548
210626	GU-8708-IF	329000	2018-07-06					False	False	1	9		Land	Land			576
210627	UG-0810-DY							False	False				House	House			
210628	OF-2484-JG			One Agency Kercher Properties	680	2017	8	False	False			2	House	House	2	4	
210629	VL-8033-GI	760000	2019-11-05					False	False	21	9	2	House	House	2	4	663
210632	UL-9281-FD	750000	2016-11-28					False	False	19	5	2	House	House	2	4	689
210633	ZX-5545-OD	750000	2019-04-11					False	False	25	17	2	House	House	2	4	733
210634	AT-8881-KI	253000	2016-04-11					False	False	3	9		Land	Land			
210635	MA-2499-GH	243000	2016-08-26					False	False	18	5	2	House	House	2	4	503
210636	HY-4396-GT	765000	2018-10-29					False	False	4	9		House	House			545
210637	UB-4577-SB	455000	2016-01-11					False	False			3	House	House	3	4	778
210639	JU-1613-KD	900000	2019-06-08	Real Estate Australia	0	2019	14	True	False	18	9	3	House	House	3	4	779
210644	KS-8587-PP	440000	2019-03-15					False	False	6	9	2	House	House	2	4	545
210645	UC-8337-PG							False	False				House	House			
210646	IB-2494-LU	932000	2017-11-01					False	False	16	9	2	House	House	3	4	779
210648	IX-5779-EZ			Propertyentourage.com	700	2018	121	False	False			2	House	House	2	4	
210649	RL-8983-WB	690000	2016-11-25					False	False	10	34	2	House	House	2	4	542
210650	HJ-2389-EI							False	False				Land	Land			
210652	ZM-7538-IH							False	False			2	House	House	2	4	
210653	XR-6949-AG	669620	2016-11-18					False	False	7	34	2	House	House	4	4	457
210654	SN-6486-XG	828000	2017-12-07					False	False	13	34	2	House	House	2	4	515
210655	CN-8397-AH	850000	2019-06-14					False	False	8	34	2	House	House	3	4	404
210656	OP-2025-UP	361000	2017-04-11					False	False	12	34	2	Land	Land	2	4	651
210658	YW-4215-CS	935000	2018-03-15					False	False	23	57	2	House	House	2	4	675
210661	PK-6289-YE	755000	2018-11-22					False	False	6	59	2	House	House	2	4	421
210662	FF-9803-QR	440000	2019-12-18					False	False			2	House	House	2	3	487
210667	WU-2359-XV	730000	2019-08-22					False	False	9	59	2	House	House	4	4	445
210668	DU-5523-HK	350000	2047-06-01					False	False	14	57	2	Land	Land	2	4	421
210669	DY-5606-CI	330000	2016-08-22					False	False	10	59	2	Land	Land	3	4	476
210671	PJ-4301-IL							False	False				House	House			
210674	PH-7582-RU			Premier Capital Properties	700	2018	45	False	False			2	House	House	2	4	
210677	PH-2038-UZ	290000	2017-06-21					False	False	19	58	2	House	House	2	4	402
210679	OG-4291-NM							False	False			2	House	House	2	3	
210681	BW-9969-PU	295000	2019-03-05					False	False	17	58	2	Land	Land	2	3	446
210682	SO-9965-XD	320000	2017-04-06					False	False	6	60		Land	Land			445
210683	IB-0012-PY			inStyle Estate Agents	0	2019	9	False	False			2	House	House	2	4	
210686	HG-3303-GU	685000	2017-03-01					False	False	2	59	2	House	House	2	4	433
210687	SM-3924-MR		2019-02-19					False	False	8	60	2	House	House	3	4	
210688	WD-6744-WX	850000	2018-08-09					False	False	14	58	2	House	House	2	4	450
210691	BN-1394-MU	735000	2018-08-01					False	False	3	59	2	House	House	3	4	481
210693	PM-5080-VH	325000	2018-01-11					False	False	4	59		Land	Land			457
210696	TI-8409-BI							False	False	4	69		House	House			400
210697	AO-4575-YC	250000	2017-03-02					False	False	24	74		Land	Land			
210698	AL-3818-NQ	260000	2016-08-16					False	False	5	69		Land	Land			400
210699	GQ-6122-MM							False	False	9	71		House	House			
210700	NZ-0675-MT	300000	2017-03-01					False	False	10	71		Land	Land			498
210704	TH-6887-VF	680000	2019-05-13					False	False	4	75	2	House	House	2	4	433
210705	DP-5758-CE	765000	2019-01-16					False	False	5	77	2	House	House	2	4	405
210708	IG-0348-BU	365000	2017-04-10					False	False	7	77		Land	Land			450
210709	KT-7642-EI	160000	2016-07-05					False	False	9	76	1	Land	Land	2	3	153
210711	DJ-9245-WN	170000	2016-10-14					False	False	8	76		Land	Land			
210712	KH-8138-NK	180000	2016-05-13					False	False	9	77	1	Land	Land	2	3	249
210713	CN-9268-SF	140000	2016-05-06					False	False	7	76		Land	Land			
210714	EZ-6477-DR	527500	2018-01-25					False	False	10	77	2	House	House	2	3	279
210716	QE-8958-UE	470000	2019-06-12	Harcourts Belconnen	0	2019	6	True	False	1	74	1	House	House	3	3	213
210717	GH-9361-SN	360000	2017-09-29					False	False	3	69	2	Land	Land	2	4	473
210721	DC-2120-ML	750000	2017-12-01					False	False	11	46	2	House	House	3	4	
210723	CL-8839-QM	299000	2016-08-18					False	False	10	46		Land	Land			
210725	KK-8506-LJ	460000	2017-12-06					False	False	9	46		Land	Land			
210726	JN-9289-ST							False	False	8	47	2	House	House	2	4	
210727	EO-8440-ML	370000	2017-08-09					False	False	15	46		Land	Land			
210731	ZG-0770-DL	760000	2018-08-08					False	False	13	46	2	House	House	2	4	
210733	EQ-3306-AM	658000	2016-12-23					False	False	12	46	0	House	House	2	4	
210734	NN-0586-BR	430000	2019-09-05					False	False	4	16		House	House			561
210735	NN-5751-YI	690000	2016-10-05					False	False	5	16	2	House	House	3	4	462
210736	NN-7199-YJ	748000	2019-02-04					False	False	6	16	2	House	House	2	4	457
210738	VB-0759-IM	856000	2017-12-20					False	False	2	20	2	House	House	2	5	603
