StreetAddressID	POI	Distance
199707	City GPO	1.9
199707	Major Shopping Centre - The Marketplace	1.6
199707	Hospital - Calvary Private Hospital	9.0
199707	Primary School - Good Shepherd Primary School	0.8
199707	High School - Burgmann Anglican School, Gungahlin	1.6
199707	College - Gungahlin College	1.6
199707	University - University Of Canberra, Bruce	7.9
199708	City GPO	1.9
199708	Major Shopping Centre - The Marketplace	1.6
199708	Hospital - Calvary Private Hospital	9.0
199708	Primary School - Good Shepherd Primary School	0.9
199708	High School - Burgmann Anglican School, Gungahlin	1.6
199708	College - Gungahlin College	1.6
199708	University - University Of Canberra, Bruce	7.8
199709	City GPO	1.8
199709	Major Shopping Centre - The Marketplace	1.7
199709	Hospital - Calvary Private Hospital	9.8
199709	Primary School - Bonner Primary School	1.0
199709	High School - Burgmann Anglican School, Gungahlin	2.2
199709	College - Gungahlin College	1.7
199709	University - University Of Canberra, Bruce	8.8
199711	City GPO	1.7
199711	Major Shopping Centre - The Marketplace	1.6
199711	Hospital - Calvary Private Hospital	9.8
199711	Primary School - Bonner Primary School	1.1
199711	High School - Burgmann Anglican School, Gungahlin	2.2
199711	College - Gungahlin College	1.7
199711	University - University Of Canberra, Bruce	8.7
199712	City GPO	1.7
199712	Major Shopping Centre - The Marketplace	1.6
199712	Hospital - Calvary Private Hospital	9.7
199712	Primary School - Good Shepherd Primary School	1.1
199712	High School - Burgmann Anglican School, Gungahlin	2.1
199712	College - Gungahlin College	1.6
199712	University - University Of Canberra, Bruce	8.7
199715	City GPO	1.6
199715	Major Shopping Centre - The Marketplace	1.5
199715	Hospital - Calvary Private Hospital	9.7
199715	Primary School - Bonner Primary School	1.1
199715	High School - Burgmann Anglican School, Gungahlin	2.1
199715	College - Gungahlin College	1.6
199715	University - University Of Canberra, Bruce	8.7
199716	City GPO	1.6
199716	Major Shopping Centre - The Marketplace	1.5
199716	Hospital - Calvary Private Hospital	9.7
199716	Primary School - Good Shepherd Primary School	1.1
199716	High School - Burgmann Anglican School, Gungahlin	2.1
199716	College - Gungahlin College	1.6
199716	University - University Of Canberra, Bruce	8.7
199717	City GPO	1.6
199717	Major Shopping Centre - The Marketplace	1.5
199717	Hospital - Calvary Private Hospital	9.7
199717	Primary School - Good Shepherd Primary School	1.1
199717	High School - Burgmann Anglican School, Gungahlin	2.1
199717	College - Gungahlin College	1.6
199717	University - University Of Canberra, Bruce	8.7
199719	City GPO	1.8
199719	Major Shopping Centre - The Marketplace	1.7
199719	Hospital - Calvary Private Hospital	9.8
199719	Primary School - Bonner Primary School	1.0
199719	High School - Burgmann Anglican School, Gungahlin	2.2
199719	College - Gungahlin College	1.7
199719	University - University Of Canberra, Bruce	8.8
199720	City GPO	1.6
199720	Major Shopping Centre - The Marketplace	1.5
199720	Hospital - Calvary Private Hospital	9.7
199720	Primary School - Good Shepherd Primary School	1.1
199720	High School - Burgmann Anglican School, Gungahlin	2.1
199720	College - Gungahlin College	1.6
199720	University - University Of Canberra, Bruce	8.6
199721	City GPO	1.7
199721	Major Shopping Centre - The Marketplace	1.6
199721	Hospital - Calvary Private Hospital	9.8
199721	Primary School - Bonner Primary School	1.0
199721	High School - Burgmann Anglican School, Gungahlin	2.2
199721	College - Gungahlin College	1.7
199721	University - University Of Canberra, Bruce	8.8
199722	City GPO	1.7
199722	Major Shopping Centre - The Marketplace	1.6
199722	Hospital - Calvary Private Hospital	9.8
199722	Primary School - Good Shepherd Primary School	1.0
199722	High School - Burgmann Anglican School, Gungahlin	2.2
199722	College - Gungahlin College	1.7
199722	University - University Of Canberra, Bruce	8.8
199725	City GPO	1.7
199725	Major Shopping Centre - The Marketplace	1.6
199725	Hospital - Calvary Private Hospital	9.8
199725	Primary School - Good Shepherd Primary School	1.1
199725	High School - Burgmann Anglican School, Gungahlin	2.2
199725	College - Gungahlin College	1.7
199725	University - University Of Canberra, Bruce	8.7
199726	City GPO	1.7
199726	Major Shopping Centre - The Marketplace	1.6
199726	Hospital - Calvary Private Hospital	9.8
199726	Primary School - Bonner Primary School	1.1
199726	High School - Burgmann Anglican School, Gungahlin	2.2
199726	College - Gungahlin College	1.7
199726	University - University Of Canberra, Bruce	8.7
199727	City GPO	1.6
199727	Major Shopping Centre - The Marketplace	1.5
199727	Hospital - Calvary Private Hospital	9.5
199727	Primary School - Good Shepherd Primary School	0.9
199727	High School - Burgmann Anglican School, Gungahlin	1.9
199727	College - Gungahlin College	1.5
199727	University - University Of Canberra, Bruce	8.4
199728	City GPO	1.6
199728	Major Shopping Centre - The Marketplace	1.4
199728	Hospital - Calvary Private Hospital	9.4
199728	Primary School - Good Shepherd Primary School	0.9
199728	High School - Burgmann Anglican School, Gungahlin	1.8
199728	College - Gungahlin College	1.4
199728	University - University Of Canberra, Bruce	8.3
199729	City GPO	1.5
199729	Major Shopping Centre - The Marketplace	1.4
199729	Hospital - Calvary Private Hospital	9.4
199729	Primary School - Good Shepherd Primary School	0.9
199729	High School - Burgmann Anglican School, Gungahlin	1.8
199729	College - Gungahlin College	1.4
199729	University - University Of Canberra, Bruce	8.3
199730	City GPO	1.5
199730	Major Shopping Centre - The Marketplace	1.4
199730	Hospital - Calvary Private Hospital	9.4
199730	Primary School - Good Shepherd Primary School	0.9
199730	High School - Burgmann Anglican School, Gungahlin	1.8
199730	College - Gungahlin College	1.4
199730	University - University Of Canberra, Bruce	8.3
199734	City GPO	1.6
199734	Major Shopping Centre - The Marketplace	1.4
199734	Hospital - Calvary Private Hospital	9.5
199734	Primary School - Good Shepherd Primary School	0.9
199734	High School - Burgmann Anglican School, Gungahlin	1.9
199734	College - Gungahlin College	1.5
199734	University - University Of Canberra, Bruce	8.4
199735	City GPO	1.6
199735	Major Shopping Centre - The Marketplace	1.4
199735	Hospital - Calvary Private Hospital	9.4
199735	Primary School - Good Shepherd Primary School	0.9
199735	High School - Burgmann Anglican School, Gungahlin	1.9
199735	College - Gungahlin College	1.5
199735	University - University Of Canberra, Bruce	8.4
199736	City GPO	1.6
199736	Major Shopping Centre - The Marketplace	1.4
199736	Hospital - Calvary Private Hospital	9.4
199736	Primary School - Good Shepherd Primary School	0.9
199736	High School - Burgmann Anglican School, Gungahlin	1.9
199736	College - Gungahlin College	1.5
199736	University - University Of Canberra, Bruce	8.4
199737	City GPO	1.6
199737	Major Shopping Centre - The Marketplace	1.4
199737	Hospital - Calvary Private Hospital	9.4
199737	Primary School - Good Shepherd Primary School	0.9
199737	High School - Burgmann Anglican School, Gungahlin	1.8
199737	College - Gungahlin College	1.4
199737	University - University Of Canberra, Bruce	8.3
199738	City GPO	2.1
199738	Major Shopping Centre - The Marketplace	1.9
199738	Hospital - Calvary Private Hospital	9.4
199738	Primary School - Good Shepherd Primary School	0.4
199738	High School - Burgmann Anglican School, Gungahlin	2.0
199738	College - Gungahlin College	1.8
199738	University - University Of Canberra, Bruce	8.3
199739	City GPO	2.0
199739	Major Shopping Centre - The Marketplace	1.8
199739	Hospital - Calvary Private Hospital	9.5
199739	Primary School - Good Shepherd Primary School	0.4
199739	High School - Burgmann Anglican School, Gungahlin	2.0
199739	College - Gungahlin College	1.8
199739	University - University Of Canberra, Bruce	8.3
199740	City GPO	2.0
199740	Major Shopping Centre - The Marketplace	1.8
199740	Hospital - Calvary Private Hospital	9.5
199740	Primary School - Good Shepherd Primary School	0.4
199740	High School - Burgmann Anglican School, Gungahlin	2.0
199740	College - Gungahlin College	1.8
199740	University - University Of Canberra, Bruce	8.3
199741	City GPO	2.0
199741	Major Shopping Centre - The Marketplace	1.8
199741	Hospital - Calvary Private Hospital	9.4
199741	Primary School - Good Shepherd Primary School	0.5
199741	High School - Burgmann Anglican School, Gungahlin	2.0
199741	College - Gungahlin College	1.8
199741	University - University Of Canberra, Bruce	8.3
199743	City GPO	2.0
199743	Major Shopping Centre - The Marketplace	1.8
199743	Hospital - Calvary Private Hospital	9.4
199743	Primary School - Good Shepherd Primary School	0.5
199743	High School - Burgmann Anglican School, Gungahlin	1.9
199743	College - Gungahlin College	1.8
199743	University - University Of Canberra, Bruce	8.3
199744	City GPO	2.1
199744	Major Shopping Centre - The Marketplace	1.9
199744	Hospital - Calvary Private Hospital	9.4
199744	Primary School - Good Shepherd Primary School	0.5
199744	High School - Burgmann Anglican School, Gungahlin	2.0
199744	College - Gungahlin College	1.8
199744	University - University Of Canberra, Bruce	8.3
199746	City GPO	2.0
199746	Major Shopping Centre - The Marketplace	1.8
199746	Hospital - Calvary Private Hospital	9.3
199746	Primary School - Good Shepherd Primary School	0.5
199746	High School - Burgmann Anglican School, Gungahlin	1.9
199746	College - Gungahlin College	1.7
199746	University - University Of Canberra, Bruce	8.2
199747	City GPO	2.0
199747	Major Shopping Centre - The Marketplace	1.8
199747	Hospital - Calvary Private Hospital	9.4
199747	Primary School - Good Shepherd Primary School	0.4
199747	High School - Burgmann Anglican School, Gungahlin	2.0
199747	College - Gungahlin College	1.8
199747	University - University Of Canberra, Bruce	8.3
199748	City GPO	2.0
199748	Major Shopping Centre - The Marketplace	1.8
199748	Hospital - Calvary Private Hospital	9.4
199748	Primary School - Good Shepherd Primary School	0.5
199748	High School - Burgmann Anglican School, Gungahlin	1.9
199748	College - Gungahlin College	1.8
199748	University - University Of Canberra, Bruce	8.2
199752	City GPO	2.0
199752	Major Shopping Centre - The Marketplace	1.8
199752	Hospital - Calvary Private Hospital	9.3
199752	Primary School - Good Shepherd Primary School	0.5
199752	High School - Burgmann Anglican School, Gungahlin	1.9
199752	College - Gungahlin College	1.8
199752	University - University Of Canberra, Bruce	8.2
199753	City GPO	2.0
199753	Major Shopping Centre - The Marketplace	1.8
199753	Hospital - Calvary Private Hospital	9.4
199753	Primary School - Good Shepherd Primary School	0.4
199753	High School - Burgmann Anglican School, Gungahlin	2.0
199753	College - Gungahlin College	1.8
199753	University - University Of Canberra, Bruce	8.3
199754	City GPO	1.9
199754	Major Shopping Centre - The Marketplace	1.7
199754	Hospital - Calvary Private Hospital	9.8
199754	Primary School - Good Shepherd Primary School	0.8
199754	High School - Burgmann Anglican School, Gungahlin	2.2
199754	College - Gungahlin College	1.8
199754	University - University Of Canberra, Bruce	8.7
199755	City GPO	1.8
199755	Major Shopping Centre - The Marketplace	1.7
199755	Hospital - Calvary Private Hospital	9.7
199755	Primary School - Good Shepherd Primary School	0.8
199755	High School - Burgmann Anglican School, Gungahlin	2.1
199755	College - Gungahlin College	1.7
199755	University - University Of Canberra, Bruce	8.6
199756	City GPO	1.8
199756	Major Shopping Centre - The Marketplace	1.6
199756	Hospital - Calvary Private Hospital	9.7
199756	Primary School - Good Shepherd Primary School	0.9
199756	High School - Burgmann Anglican School, Gungahlin	2.1
199756	College - Gungahlin College	1.7
199756	University - University Of Canberra, Bruce	8.6
199757	City GPO	1.8
199757	Major Shopping Centre - The Marketplace	1.6
199757	Hospital - Calvary Private Hospital	9.7
199757	Primary School - Good Shepherd Primary School	0.8
199757	High School - Burgmann Anglican School, Gungahlin	2.1
199757	College - Gungahlin College	1.7
199757	University - University Of Canberra, Bruce	8.6
199759	City GPO	1.7
199759	Major Shopping Centre - The Marketplace	1.6
199759	Hospital - Calvary Private Hospital	9.7
199759	Primary School - Good Shepherd Primary School	0.8
199759	High School - Burgmann Anglican School, Gungahlin	2.1
199759	College - Gungahlin College	1.7
199759	University - University Of Canberra, Bruce	8.6
199760	City GPO	1.7
199760	Major Shopping Centre - The Marketplace	1.6
199760	Hospital - Calvary Private Hospital	9.7
199760	Primary School - Good Shepherd Primary School	0.9
199760	High School - Burgmann Anglican School, Gungahlin	2.1
199760	College - Gungahlin College	1.6
199760	University - University Of Canberra, Bruce	8.6
199761	City GPO	1.7
199761	Major Shopping Centre - The Marketplace	1.6
199761	Hospital - Calvary Private Hospital	9.6
199761	Primary School - Good Shepherd Primary School	0.8
199761	High School - Burgmann Anglican School, Gungahlin	2.1
199761	College - Gungahlin College	1.6
199761	University - University Of Canberra, Bruce	8.6
199762	City GPO	1.7
199762	Major Shopping Centre - The Marketplace	1.6
199762	Hospital - Calvary Private Hospital	9.6
199762	Primary School - Good Shepherd Primary School	0.9
199762	High School - Burgmann Anglican School, Gungahlin	2.0
199762	College - Gungahlin College	1.6
199762	University - University Of Canberra, Bruce	8.6
199763	City GPO	1.9
199763	Major Shopping Centre - The Marketplace	1.7
199763	Hospital - Calvary Private Hospital	9.8
199763	Primary School - Good Shepherd Primary School	0.7
199763	High School - Burgmann Anglican School, Gungahlin	2.2
199763	College - Gungahlin College	1.8
199763	University - University Of Canberra, Bruce	8.7
199764	City GPO	1.7
199764	Major Shopping Centre - The Marketplace	1.6
199764	Hospital - Calvary Private Hospital	9.6
199764	Primary School - Good Shepherd Primary School	0.9
199764	High School - Burgmann Anglican School, Gungahlin	2.0
199764	College - Gungahlin College	1.6
199764	University - University Of Canberra, Bruce	8.5
199765	City GPO	1.8
199765	Major Shopping Centre - The Marketplace	1.7
199765	Hospital - Calvary Private Hospital	9.8
199765	Primary School - Good Shepherd Primary School	0.8
199765	High School - Burgmann Anglican School, Gungahlin	2.2
199765	College - Gungahlin College	1.8
199765	University - University Of Canberra, Bruce	8.7
199766	City GPO	1.9
199766	Major Shopping Centre - The Marketplace	1.7
199766	Hospital - Calvary Private Hospital	9.7
199766	Primary School - Good Shepherd Primary School	0.8
199766	High School - Burgmann Anglican School, Gungahlin	2.2
199766	College - Gungahlin College	1.8
199766	University - University Of Canberra, Bruce	8.7
199767	City GPO	1.8
199767	Major Shopping Centre - The Marketplace	1.7
199767	Hospital - Calvary Private Hospital	9.7
199767	Primary School - Good Shepherd Primary School	0.8
199767	High School - Burgmann Anglican School, Gungahlin	2.2
199767	College - Gungahlin College	1.7
199767	University - University Of Canberra, Bruce	8.7
199772	City GPO	1.8
199772	Major Shopping Centre - The Marketplace	1.7
199772	Hospital - Calvary Private Hospital	9.7
199772	Primary School - Good Shepherd Primary School	0.8
199772	High School - Burgmann Anglican School, Gungahlin	2.2
199772	College - Gungahlin College	1.7
199772	University - University Of Canberra, Bruce	8.7
199773	City GPO	1.8
199773	Major Shopping Centre - The Marketplace	1.7
199773	Hospital - Calvary Private Hospital	9.7
199773	Primary School - Good Shepherd Primary School	0.8
199773	High School - Burgmann Anglican School, Gungahlin	2.2
199773	College - Gungahlin College	1.7
199773	University - University Of Canberra, Bruce	8.7
199774	City GPO	1.8
199774	Major Shopping Centre - The Marketplace	1.7
199774	Hospital - Calvary Private Hospital	9.7
199774	Primary School - Good Shepherd Primary School	0.8
199774	High School - Burgmann Anglican School, Gungahlin	2.2
199774	College - Gungahlin College	1.7
199774	University - University Of Canberra, Bruce	8.7
199776	City GPO	1.8
199776	Major Shopping Centre - The Marketplace	1.6
199776	Hospital - Calvary Private Hospital	9.2
199776	Primary School - Good Shepherd Primary School	0.7
199776	High School - Burgmann Anglican School, Gungahlin	1.7
199776	College - Gungahlin College	1.6
199776	University - University Of Canberra, Bruce	8.1
199779	City GPO	1.7
199779	Major Shopping Centre - The Marketplace	1.5
199779	Hospital - Calvary Private Hospital	9.2
199779	Primary School - Good Shepherd Primary School	0.8
199779	High School - Burgmann Anglican School, Gungahlin	1.7
199779	College - Gungahlin College	1.5
199779	University - University Of Canberra, Bruce	8.1
199781	City GPO	1.7
199781	Major Shopping Centre - The Marketplace	1.5
199781	Hospital - Calvary Private Hospital	9.2
199781	Primary School - Good Shepherd Primary School	0.8
199781	High School - Burgmann Anglican School, Gungahlin	1.7
199781	College - Gungahlin College	1.5
199781	University - University Of Canberra, Bruce	8.1
199782	City GPO	1.8
199782	Major Shopping Centre - The Marketplace	1.6
199782	Hospital - Calvary Private Hospital	9.2
199782	Primary School - Good Shepherd Primary School	0.7
199782	High School - Burgmann Anglican School, Gungahlin	1.7
199782	College - Gungahlin College	1.6
199782	University - University Of Canberra, Bruce	8.1
199783	City GPO	1.7
199783	Major Shopping Centre - The Marketplace	1.5
199783	Hospital - Calvary Private Hospital	9.2
199783	Primary School - Good Shepherd Primary School	0.7
199783	High School - Burgmann Anglican School, Gungahlin	1.7
199783	College - Gungahlin College	1.5
199783	University - University Of Canberra, Bruce	8.1
199784	City GPO	1.8
199784	Major Shopping Centre - The Marketplace	1.6
199784	Hospital - Calvary Private Hospital	9.2
199784	Primary School - Good Shepherd Primary School	0.7
199784	High School - Burgmann Anglican School, Gungahlin	1.7
199784	College - Gungahlin College	1.6
199784	University - University Of Canberra, Bruce	8.1
199785	City GPO	1.8
199785	Major Shopping Centre - The Marketplace	1.6
199785	Hospital - Calvary Private Hospital	9.2
199785	Primary School - Good Shepherd Primary School	0.7
199785	High School - Burgmann Anglican School, Gungahlin	1.7
199785	College - Gungahlin College	1.6
199785	University - University Of Canberra, Bruce	8.1
199787	City GPO	1.8
199787	Major Shopping Centre - The Marketplace	1.5
199787	Hospital - Calvary Private Hospital	9.2
199787	Primary School - Good Shepherd Primary School	0.7
199787	High School - Burgmann Anglican School, Gungahlin	1.7
199787	College - Gungahlin College	1.5
199787	University - University Of Canberra, Bruce	8.1
199790	City GPO	1.8
199790	Major Shopping Centre - The Marketplace	1.6
199790	Hospital - Calvary Private Hospital	9.2
199790	Primary School - Good Shepherd Primary School	0.7
199790	High School - Burgmann Anglican School, Gungahlin	1.7
199790	College - Gungahlin College	1.6
199790	University - University Of Canberra, Bruce	8.1
199791	City GPO	1.7
199791	Major Shopping Centre - The Marketplace	1.5
199791	Hospital - Calvary Private Hospital	9.2
199791	Primary School - Good Shepherd Primary School	0.7
199791	High School - Burgmann Anglican School, Gungahlin	1.7
199791	College - Gungahlin College	1.5
199791	University - University Of Canberra, Bruce	8.1
199792	City GPO	1.8
199792	Major Shopping Centre - The Marketplace	1.6
199792	Hospital - Calvary Private Hospital	9.2
199792	Primary School - Good Shepherd Primary School	0.7
199792	High School - Burgmann Anglican School, Gungahlin	1.7
199792	College - Gungahlin College	1.6
199792	University - University Of Canberra, Bruce	8.1
199793	City GPO	1.7
199793	Major Shopping Centre - The Marketplace	1.5
199793	Hospital - Calvary Private Hospital	9.2
199793	Primary School - Good Shepherd Primary School	0.7
199793	High School - Burgmann Anglican School, Gungahlin	1.7
199793	College - Gungahlin College	1.5
199793	University - University Of Canberra, Bruce	8.1
199795	City GPO	1.8
199795	Major Shopping Centre - The Marketplace	1.6
199795	Hospital - Calvary Private Hospital	9.2
199795	Primary School - Good Shepherd Primary School	0.7
199795	High School - Burgmann Anglican School, Gungahlin	1.7
199795	College - Gungahlin College	1.6
199795	University - University Of Canberra, Bruce	8.1
199796	City GPO	1.8
199796	Major Shopping Centre - The Marketplace	1.6
199796	Hospital - Calvary Private Hospital	9.2
199796	Primary School - Good Shepherd Primary School	0.7
199796	High School - Burgmann Anglican School, Gungahlin	1.7
199796	College - Gungahlin College	1.6
199796	University - University Of Canberra, Bruce	8.1
199797	City GPO	1.7
199797	Major Shopping Centre - The Marketplace	1.5
199797	Hospital - Calvary Private Hospital	9.2
199797	Primary School - Good Shepherd Primary School	0.8
199797	High School - Burgmann Anglican School, Gungahlin	1.7
199797	College - Gungahlin College	1.5
199797	University - University Of Canberra, Bruce	8.1
199798	City GPO	1.8
199798	Major Shopping Centre - The Marketplace	1.6
199798	Hospital - Calvary Private Hospital	9.2
199798	Primary School - Good Shepherd Primary School	0.7
199798	High School - Burgmann Anglican School, Gungahlin	1.7
199798	College - Gungahlin College	1.5
199798	University - University Of Canberra, Bruce	8.2
199799	City GPO	1.7
199799	Major Shopping Centre - The Marketplace	1.5
199799	Hospital - Calvary Private Hospital	9.2
199799	Primary School - Good Shepherd Primary School	0.8
199799	High School - Burgmann Anglican School, Gungahlin	1.7
199799	College - Gungahlin College	1.5
199799	University - University Of Canberra, Bruce	8.1
199800	City GPO	1.8
199800	Major Shopping Centre - The Marketplace	1.6
199800	Hospital - Calvary Private Hospital	9.2
199800	Primary School - Good Shepherd Primary School	0.7
199800	High School - Burgmann Anglican School, Gungahlin	1.7
199800	College - Gungahlin College	1.5
199800	University - University Of Canberra, Bruce	8.2
199802	City GPO	1.7
199802	Major Shopping Centre - The Marketplace	1.5
199802	Hospital - Calvary Private Hospital	9.3
199802	Primary School - Good Shepherd Primary School	0.7
199802	High School - Burgmann Anglican School, Gungahlin	1.7
199802	College - Gungahlin College	1.5
199802	University - University Of Canberra, Bruce	8.2
199804	City GPO	1.7
199804	Major Shopping Centre - The Marketplace	1.5
199804	Hospital - Calvary Private Hospital	9.3
199804	Primary School - Good Shepherd Primary School	0.7
199804	High School - Burgmann Anglican School, Gungahlin	1.7
199804	College - Gungahlin College	1.5
199804	University - University Of Canberra, Bruce	8.2
199806	City GPO	1.7
199806	Major Shopping Centre - The Marketplace	1.5
199806	Hospital - Calvary Private Hospital	9.3
199806	Primary School - Good Shepherd Primary School	0.7
199806	High School - Burgmann Anglican School, Gungahlin	1.8
199806	College - Gungahlin College	1.5
199806	University - University Of Canberra, Bruce	8.2
199807	City GPO	1.7
199807	Major Shopping Centre - The Marketplace	1.5
199807	Hospital - Calvary Private Hospital	9.3
199807	Primary School - Good Shepherd Primary School	0.7
199807	High School - Burgmann Anglican School, Gungahlin	1.8
199807	College - Gungahlin College	1.5
199807	University - University Of Canberra, Bruce	8.2
199808	City GPO	1.8
199808	Major Shopping Centre - The Marketplace	1.6
199808	Hospital - Calvary Private Hospital	9.1
199808	Primary School - Good Shepherd Primary School	0.8
199808	High School - Burgmann Anglican School, Gungahlin	1.7
199808	College - Gungahlin College	1.5
199808	University - University Of Canberra, Bruce	8.0
199812	City GPO	1.7
199812	Major Shopping Centre - The Marketplace	1.5
199812	Hospital - Calvary Private Hospital	9.3
199812	Primary School - Good Shepherd Primary School	0.7
199812	High School - Burgmann Anglican School, Gungahlin	1.8
199812	College - Gungahlin College	1.5
199812	University - University Of Canberra, Bruce	8.2
199817	City GPO	1.7
199817	Major Shopping Centre - The Marketplace	1.5
199817	Hospital - Calvary Private Hospital	9.3
199817	Primary School - Good Shepherd Primary School	0.7
199817	High School - Burgmann Anglican School, Gungahlin	1.8
199817	College - Gungahlin College	1.5
199817	University - University Of Canberra, Bruce	8.2
199818	City GPO	1.7
199818	Major Shopping Centre - The Marketplace	1.5
199818	Hospital - Calvary Private Hospital	9.3
199818	Primary School - Good Shepherd Primary School	0.7
199818	High School - Burgmann Anglican School, Gungahlin	1.8
199818	College - Gungahlin College	1.5
199818	University - University Of Canberra, Bruce	8.2
199820	City GPO	1.7
199820	Major Shopping Centre - The Marketplace	1.5
199820	Hospital - Calvary Private Hospital	9.3
199820	Primary School - Good Shepherd Primary School	0.7
199820	High School - Burgmann Anglican School, Gungahlin	1.8
199820	College - Gungahlin College	1.5
199820	University - University Of Canberra, Bruce	8.2
199821	City GPO	1.7
199821	Major Shopping Centre - The Marketplace	1.5
199821	Hospital - Calvary Private Hospital	9.3
199821	Primary School - Good Shepherd Primary School	0.7
199821	High School - Burgmann Anglican School, Gungahlin	1.8
199821	College - Gungahlin College	1.5
199821	University - University Of Canberra, Bruce	8.2
199822	City GPO	1.8
199822	Major Shopping Centre - The Marketplace	1.6
199822	Hospital - Calvary Private Hospital	9.1
199822	Primary School - Good Shepherd Primary School	0.7
199822	High School - Burgmann Anglican School, Gungahlin	1.7
199822	College - Gungahlin College	1.5
199822	University - University Of Canberra, Bruce	8.0
199823	City GPO	1.8
199823	Major Shopping Centre - The Marketplace	1.6
199823	Hospital - Calvary Private Hospital	9.1
199823	Primary School - Good Shepherd Primary School	0.7
199823	High School - Burgmann Anglican School, Gungahlin	1.7
199823	College - Gungahlin College	1.5
199823	University - University Of Canberra, Bruce	8.0
199824	City GPO	1.8
199824	Major Shopping Centre - The Marketplace	1.6
199824	Hospital - Calvary Private Hospital	9.1
199824	Primary School - Good Shepherd Primary School	0.7
199824	High School - Burgmann Anglican School, Gungahlin	1.7
199824	College - Gungahlin College	1.5
199824	University - University Of Canberra, Bruce	8.0
199825	City GPO	1.8
199825	Major Shopping Centre - The Marketplace	1.6
199825	Hospital - Calvary Private Hospital	9.1
199825	Primary School - Good Shepherd Primary School	0.8
199825	High School - Burgmann Anglican School, Gungahlin	1.7
199825	College - Gungahlin College	1.5
199825	University - University Of Canberra, Bruce	8.0
199826	City GPO	1.8
199826	Major Shopping Centre - The Marketplace	1.6
199826	Hospital - Calvary Private Hospital	9.1
199826	Primary School - Good Shepherd Primary School	0.8
199826	High School - Burgmann Anglican School, Gungahlin	1.7
199826	College - Gungahlin College	1.5
199826	University - University Of Canberra, Bruce	8.0
199828	City GPO	2.4
199828	Major Shopping Centre - The Marketplace	2.3
199828	Hospital - Calvary Private Hospital	10.3
199828	Primary School - Bonner Primary School	0.7
199828	High School - Burgmann Anglican School, Gungahlin	2.8
199828	College - Gungahlin College	2.3
199828	University - University Of Canberra, Bruce	9.3
199830	City GPO	2.4
199830	Major Shopping Centre - The Marketplace	2.3
199830	Hospital - Calvary Private Hospital	10.4
199830	Primary School - Bonner Primary School	0.7
199830	High School - Burgmann Anglican School, Gungahlin	2.8
199830	College - Gungahlin College	2.4
199830	University - University Of Canberra, Bruce	9.3
199832	City GPO	2.4
199832	Major Shopping Centre - The Marketplace	2.3
199832	Hospital - Calvary Private Hospital	10.4
199832	Primary School - Bonner Primary School	0.6
199832	High School - Burgmann Anglican School, Gungahlin	2.8
199832	College - Gungahlin College	2.4
199832	University - University Of Canberra, Bruce	9.3
199834	City GPO	2.4
199834	Major Shopping Centre - The Marketplace	2.3
199834	Hospital - Calvary Private Hospital	10.3
199834	Primary School - Bonner Primary School	0.7
199834	High School - Burgmann Anglican School, Gungahlin	2.8
199834	College - Gungahlin College	2.3
199834	University - University Of Canberra, Bruce	9.3
199836	City GPO	1.7
199836	Major Shopping Centre - The Marketplace	1.5
199836	Hospital - Calvary Private Hospital	9.4
199836	Primary School - Good Shepherd Primary School	0.8
199836	High School - Burgmann Anglican School, Gungahlin	1.8
199836	College - Gungahlin College	1.5
199836	University - University Of Canberra, Bruce	8.3
199837	City GPO	1.9
199837	Major Shopping Centre - The Marketplace	1.8
199837	Hospital - Calvary Private Hospital	9.6
199837	Primary School - Good Shepherd Primary School	0.5
199837	High School - Burgmann Anglican School, Gungahlin	2.1
199837	College - Gungahlin College	1.8
199837	University - University Of Canberra, Bruce	8.5
199838	City GPO	1.9
199838	Major Shopping Centre - The Marketplace	1.7
199838	Hospital - Calvary Private Hospital	9.6
199838	Primary School - Good Shepherd Primary School	0.6
199838	High School - Burgmann Anglican School, Gungahlin	2.0
199838	College - Gungahlin College	1.7
199838	University - University Of Canberra, Bruce	8.5
199841	City GPO	1.8
199841	Major Shopping Centre - The Marketplace	1.7
199841	Hospital - Calvary Private Hospital	9.5
199841	Primary School - Good Shepherd Primary School	0.6
199841	High School - Burgmann Anglican School, Gungahlin	2.0
199841	College - Gungahlin College	1.7
199841	University - University Of Canberra, Bruce	8.4
199842	City GPO	1.9
199842	Major Shopping Centre - The Marketplace	1.7
199842	Hospital - Calvary Private Hospital	9.5
199842	Primary School - Good Shepherd Primary School	0.6
199842	High School - Burgmann Anglican School, Gungahlin	2.0
199842	College - Gungahlin College	1.7
199842	University - University Of Canberra, Bruce	8.4
199845	City GPO	1.8
199845	Major Shopping Centre - The Marketplace	1.6
199845	Hospital - Calvary Private Hospital	9.5
199845	Primary School - Good Shepherd Primary School	0.6
199845	High School - Burgmann Anglican School, Gungahlin	2.0
199845	College - Gungahlin College	1.7
199845	University - University Of Canberra, Bruce	8.4
199846	City GPO	1.8
199846	Major Shopping Centre - The Marketplace	1.7
199846	Hospital - Calvary Private Hospital	9.5
199846	Primary School - Good Shepherd Primary School	0.6
199846	High School - Burgmann Anglican School, Gungahlin	2.0
199846	College - Gungahlin College	1.7
199846	University - University Of Canberra, Bruce	8.4
199847	City GPO	1.8
199847	Major Shopping Centre - The Marketplace	1.6
199847	Hospital - Calvary Private Hospital	9.5
