StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
90522	SX-1685-RU							False	False				House	House			
90523	VY-9931-OF	146750	1994-05-13					False	False	2	33			Other Residential			696
90524	XQ-9019-RY							False	False				House	House			
90525	SP-0770-TS							False	False	3	33		House	House			783
90526	DN-5796-KI			Ray White Canberra	320	2016	12	False	True			2	Unit	Unit	1	2	
90527	XP-1110-WV	105000	1997-10-29					False	True	15	14		Unit	Unit			
90528	XU-4955-ED	190000	2003-02-12					False	True	17	14		Unit	Unit		2	
90529	VU-4052-NI	880000	2019-11-30					False	False	1	34	1	House	House	1	3	844
90530	AT-9776-TC	421000	2007-04-27					False	False	2	34	0	House	House	1	3	731
90531	YU-2341-SE	650000	2018-10-16	McGrath Estate Agents Property Management	610	2019	12	True	False	3	34	2	House	House	1	3	732
90533	DH-8078-PS	118500	2000-10-26	Element Property Services	420	2019	8	True	True	17	14	2	Unit	Unit	1	2	
90534	XD-2945-GP	200000	1992-01-02					False	False	16	13		House	House			732
90535	UK-2004-BD		2011-06-23					False	True	17	14	1	Unit	Unit	1	2	
90536	DC-7634-ZI	99500	1998-04-15					False	True	17	14	1	Unit	Unit	1	2	
90537	LA-0428-ZW	156500	1996-12-18					False	False	15	13		House	House			694
90538	YI-4064-LB	350000	2012-10-04	Peter Blackshaw Real Estate Manuka	390	2017	34	True	True	17	14	1	Unit	Unit	1	2	
90540	WY-8930-TX	540000	2010-03-24					False	False	14	13	1	House	House	1	3	694
90541	YW-3386-DU	349000	2006-06-23					False	True	14	14		Unit	Unit			
90543	EC-4333-EM	260000	1995-09-25					False	False	13	14		House	House			936
90544	NC-4692-OF							False	False	12	14		House	House			1458
90545	XR-1002-PR	138000	1998-09-04					False	True	14	14		Unit	Unit			
90546	GH-7615-HV							False	False	11	14		House	House			724
90547	GK-2992-MK	520000	2008-07-16	McIntyre Property	550	2018	13	True	False	10	14	2	House	House	1	3	714
90548	DB-3219-UG	415000	2008-09-18					False	True	14	14	2	Unit	Unit	2	3	
90549	FK-4161-JH	360000	2007-06-21					False	True	14	14		Unit	Unit		3	
90550	RK-3856-SO	325000	2005-04-20					False	True	14	14	0	Unit	Unit	2	3	
90551	SX-0699-JT	470000	2004-10-20					False	False	4	43		House	House			1074
90552	DR-4286-BE	638000	2006-09-05					False	False	12	36		House	House			688
90553	RH-5266-ML		2019-12-19					False	False	13	36	4	House	House	2	3	853
90554	AN-8422-GV	865000	2015-07-30					False	False	8	36	2	House	House	2	3	944
90555	QI-4412-KR	255000	1993-02-22					False	False	3	43		House	House			957
90556	FH-4712-FT	710000	2016-12-19					False	False	9	36	0	House	House	2	4	708
90557	XY-6135-FR	1000000	2019-06-24					False	False	2	43	2	House	House	2	4	910
90558	PX-3339-YC	270000	1999-12-20					False	False	10	36		House	House			716
90559	XY-0316-VK							False	False				House	House			
90560	PA-3223-BK	770000	2007-04-23	Maria Selleck Properties	690	2014	51	True	False	11	36	2	House	House	2	4	709
90561	KJ-9274-BL							False	False				House	House			
90562	YT-7378-ZZ	630000	2008-07-08					False	False	7	31	2	House	House	3	4	725
90563	MZ-7726-ME							False	False				House	House			
90564	SV-3118-TG							False	False	2	32		House	House			836
90565	PK-2571-QW	490000	2003-12-05					False	False	10	31		House	House			694
90566	DQ-4388-MK	259000	1995-11-24					False	False	3	32		House	House			888
90567	WK-6596-RW	432000	2003-04-11					False	False	9	31		House	House			694
90568	GP-6390-NP							False	False	4	32		House	House			853
90569	ZI-3771-DO							False	False	8	31		House	House			683
90570	VS-3177-XY	530000	2009-01-23					False	False	12	43	1	House	House	2	4	777
90571	PT-2321-IE	237500	1996-11-22					False	False	7	43		House	House			816
90572	FH-1639-XN							False	False	11	43		House	House			1852
90573	TM-4134-PS	1010000	2018-01-16					False	False	8	43	2	House	House	2	4	788
90574	FH-3184-SZ							False	False	10	43		House	House			1245
90575	DB-3038-IV							False	False	9	43		House	House			948
90576	YN-7705-BP	804000	2015-12-23					False	False	8	44	2	House	House	2	4	955
90577	FB-0372-KY	865000	2010-03-22					False	False	16	43		House	House			897
90578	UB-5377-AZ	210000	1997-09-19					False	False	3	44		House	House			998
90579	YB-5740-DG							False	False				House	House			
90580	OZ-7266-QV							False	False				House	House			
90581	QS-3738-XI							False	False	2	44		House	House			930
90582	JY-1372-TB	525000	2003-04-15					False	False	18	43		House	House		4	999
90583	QW-9332-FC							False	False				House	House			
90584	YC-0021-DW	257000	1992-01-15					False	False	19	43		House	House			1096
90585	AA-0885-FW	690000	2014-05-30					False	False	7	44		House	House			861
90586	NX-3418-PZ							False	False				House	House			
90587	QK-4434-UL							False	False	6	44		House	House			995
90588	UV-2229-KN	675000	2012-12-01					False	False	5	44	1	House	House	2	3	1000
90589	TV-7272-AR							False	False	15	43		House	House			740
90590	UO-6499-BA							False	False				House	House			
90591	XC-9467-KO							False	False				House	House			
90592	JZ-1532-GE							False	False				House	House			
90593	KJ-0088-HV							False	False				House	House			
90594	AP-2018-LV							False	False				House	House			
90595	ZK-4434-AT	770000	2019-10-30					False	False	5	31	0	Land	Land			747
90596	ED-4317-OT							False	False				House	House			
90597	CL-1393-YU	400000	2001-07-26					False	False	6	31	2	House	House	2	3	902
90598	GO-7993-VW							False	False	10	21		House	House			694
90599	LP-2036-NX	835000	2013-09-21					False	False	9	21		House	House			879
90600	MP-7586-QQ	190000	1997-01-24					False	False	1	31		House	House			921
90601	GE-6759-BO	233000	1998-10-30					False	False	15	21		House	House			705
90602	PV-0795-EH	265000	1998-04-20					False	False	2	31		House	House			775
90603	OB-5625-NN	188000	1993-05-18					False	False	14	21		House	House			694
90604	DZ-1258-QH	295000	1995-03-03					False	False	3	31		House	House			748
90605	KS-7046-SY	820000	2010-05-29					False	False	13	21		House	House			694
90606	KY-7053-YC							False	False				House	House			
90607	GD-3405-YQ	611000	2014-02-20					False	False	12	21	1	House	House	1	4	694
90608	QW-9942-XY							False	False				House	House			
90609	TT-4578-NC	772000	2015-05-22					False	False	2	14	2	House	House	2	3	797
90610	DY-4465-RZ	730000	2017-03-01					False	False	10	33		House	House			763
90611	WH-9513-GC	815000	2017-03-01					False	False	1	14		House	House			860
90612	MD-3872-PS							False	False				House	House			
90613	RD-5031-RP	888000	2017-10-09					False	False	8	33	3	House	House	1	3	848
90614	PR-5817-SZ	240000	1997-07-28					False	False	11	34		House	House			1141
90615	VT-6194-EJ	191000	1994-12-01					False	False	7	33		House	House			721
90616	TY-4234-AS							False	False				House	House			
90617	SJ-9857-RZ							False	False	6	33	2	House	House	2	4	694
90618	OI-8874-ZE	735000	2015-12-05					False	False	13	34	2	House	House	1	3	780
90619	YR-9483-MS	1150000	2019-07-19					False	False	5	33	4	House	House	3	5	694
90620	DO-8997-GX	197000	1996-04-22					False	False	14	34		House	House			793
90621	QZ-9585-AG							False	False				House	House			
90622	ZA-9842-OM							False	False	15	34		House	House			819
90623	UD-2468-FQ							False	False				House	House			
90624	OM-5512-KW	640000	2009-05-25					False	False	14	33		House	House			684
90625	NN-3667-UK	780000	2008-09-10					False	False	5	14	1	House	House	2	4	758
90626	DY-5856-GB	203000	1995-04-10					False	False	13	33		House	House			694
90627	YH-6282-RV	953000	2016-05-28					False	False	4	14	1	House	House	3	4	845
90628	TH-1316-ZI							False	False				House	House			
90629	XN-8789-IP	627000	2017-02-02					False	False	3	14		House	House			845
90630	CD-0832-XD	745000	2016-07-04	LJH Belconnen	690	2020	17	True	False	11	33	1	House	House	1	3	673
90631	SB-8345-IM	825000	2016-03-15	Luton Properties Woden	600	2010	5	False	False	7	25	1	House	House	2	4	799
90632	WL-5088-AX	245000	1999-10-01					False	False	13	23		House	House			694
90633	TD-7119-IJ							False	False				House	House			
90634	LA-6389-EY	625000	2015-04-22					False	False	14	23	2	House	House	1	3	645
90635	DN-2021-XM	740000	2011-05-04					False	False	1	25		House	House			893
90636	LU-8995-NL							False	False			0	House	House	2	3	1031
90637	MV-0542-OX	620000	2014-01-28	Luton Properties - Belconnen	475	2014	93	True	False	43	25	1	House	House	2	4	694
90638	MI-4395-MO							False	False	16	23		House	House			1851
90639	VJ-4384-SV	860000	2018-04-28					False	False	42	25	2	House	House	1	3	694
90640	MA-8806-NJ							False	False				House	House			
90641	BD-4457-UK							False	False	41	25		House	House			762
90642	OT-4495-IF							False	False				House	House			
90643	OM-3031-WB							False	False				House	House			
90644	BE-8157-TJ	432000	2003-02-04					False	False	1	24		House	House		3	1106
90645	PF-8076-CL	877000	2019-07-27	Elders Real Estate Belconnen	500	2007	43	False	False	39	25	1	House	House	3	5	700
90646	BY-8272-JB	905000	2009-12-23					False	False	2	24	2	House	House	3	6	1106
90647	VK-8168-NR	656500	2009-05-16					False	False	38	25	2	House	House	2	4	849
90648	NN-3994-MA	648000	2007-06-18					False	False	3	24		House	House		4	1106
90649	ZH-0444-BA	750000	2015-04-18					False	False	37	25	1	House	House	2	4	683
90650	PR-5206-MC							False	False				House	House			
90651	UI-8064-LP							False	False				House	House			
90652	VW-1350-PB	586000	2014-09-12					False	False	6	25	4	House	House	1	3	740
90653	VU-8383-VV	820000	2011-02-11					False	False	5	24	0	House	House	2	4	1106
90654	BA-4384-HJ							False	False				House	House			
90655	RT-3638-HD							False	False				House	House			
90656	FW-4451-OS	685000	2009-08-22	Elders Real Estate Belconnen	495	2010	28	True	False	6	24	2	House	House	2	4	1312
90657	UP-9048-LN							False	False				House	House			
90658	TW-7182-PD	369000	2000-09-22					False	False	7	24		House	House			1896
90659	GJ-8444-AI	218000	1999-05-13					False	False	33	25		House	House		2	699
90660	ZZ-5213-JU	445000	2000-11-15					False	False	8	24		House	House			1249
90661	XR-8453-EW	208000	1992-01-13					False	False	32	25		House	House			787
90662	LQ-5869-OM	1400000	2016-11-05					False	False	9	24	3	House	House	2	5	1045
90663	YK-7809-IW							False	False	31	25		House	House			792
90664	PK-3337-EU	225000	2004-02-02	Wright Dunn Real Estate 	0	2019	13	True	False	10	23	2	House	House	2	5	774
90665	GG-0109-TB	246000	1991-09-13					False	False	10	24		House	House			
90666	XQ-7525-BW	215000	1999-02-23					False	False	30	25		House	House			802
90667	HZ-2190-IN			Hodgkinson RE Belconnen	480	2010	20	False	False			0	House	House	2	4	
90668	YU-1100-QJ							False	False				House	House			
90669	EB-0138-NC	330000	1997-04-22					False	False	12	24		House	House			1045
90670	SZ-4869-GT							False	False				House	House			
90671	TE-7506-BV	1090000	2012-08-11	Ray White Canberra	950	2018	15	True	False	1	26	3	House	House	3	5	1145
90672	HL-8185-GX							False	False				House	House			1145
90673	GK-3768-QT	520000	2004-06-30					False	False	5	25		House	House		5	771
90674	ZN-2268-EF	1187000	2015-08-22	LJH Belconnen		2011		False	False	2	26	2	House	House	2	4	1475
90675	VH-5103-GW							False	False				House	House			
90676	IC-0879-LB							False	False				House	House			
90677	VB-1632-DJ							False	False				House	House			
90678	IG-3539-CW	162500	2002-12-09					False	False	11	23		House	House			746
90679	QZ-4900-ST	760000	2010-06-19	PRDnationwide Canberra	350	2015	12	True	False	4	25	2	House	House	3	4	789
90680	UV-3210-IM	780000	2011-02-19	CIVIUM - Build Develop Create		2011	36	True	False	12	23	1	House	House	2	3	760
90681	KW-0907-LA	160000	1997-11-28					False	False	3	25		House	House			750
90682	JX-0438-IZ							False	False	13	38		House	House			748
90683	RI-3631-GJ	145000	1995-05-19					False	False	12	38		House	House			748
90684	NU-3759-UD	630000	2018-05-16					False	False	11	38		House	House			737
90685	FW-9199-MA	500000	2013-10-01					False	False	10	38	1	House	House	1	3	689
90686	PU-5872-NV	575000	2007-06-30					False	False	3	39		House	House		4	908
90687	JT-0406-DY	282000	2001-04-10					False	False	2	39		House	House		3	728
90688	WR-3170-IU			Rumbles Real Estate	320	2010	15	False	False			1	Unit	Unit			
90689	TS-2438-NI							False	False				House	House			
90690	NS-2325-DJ							False	False				House	House			
90691	OL-5913-ZF	360000	2004-01-16					False	False	5	40		House	House			695
90692	TR-2891-SK							False	False				House	House			
90693	PT-3036-DT	140000	1997-01-10					False	False	7	40		House	House			905
90694	XZ-4975-BC	825000	2018-05-04					False	False	8	40	2	House	House	1	3	768
90695	IO-7280-LC	742000	2006-11-18					False	False	9	40		House	House		5	864
90696	RZ-0578-NF	720000	2019-01-09					False	False	10	40		House	House			680
90697	HE-2344-PB	545000	2008-02-20	LJ Hooker Belconnen	450	2008	119	True	False	11	40	1	House	House	1	3	888
90698	VD-0507-CR	210000	1994-04-15					False	False	12	40		House	House			670
90699	QX-7999-BN	625000	2007-02-08					False	False	13	40		House	House		4	734
90700	YU-1585-CF	660000	2008-01-25					False	False	14	40	2	House	House	2	4	763
90701	CI-6640-CX	465000	2005-02-24	LJ Hooker Belconnen	800	2018	11	True	False	6	39	2	House	House	2	4	788
90702	LB-7896-FR							False	False				House	House			
90703	YU-4438-CS	750000	2017-11-02					False	False	5	39		House	House			873
90704	XU-7438-KT	830000	2015-02-28					False	False	4	39	2	House	House	1	4	1056
90705	TT-5636-UT							False	False				House	House			
90706	KT-2415-ZD							False	False				House	House			
90707	XY-3606-QP	325000	2001-04-27					False	False	5	41		House	House			881
90708	PQ-7318-NB							False	False				House	House			
90709	PY-2929-FW							False	False				House	House			
90710	UF-9448-NV	217500	2000-07-17					False	False	16	38		House	House			733
90711	BY-7576-LB	1180000	2018-04-28					False	False	2	41	4	House	House	3	4	836
90712	CG-4872-OS	403000	2005-06-30					False	False	1	41		House	House			981
90713	SP-9048-AR	500000	2013-03-20					False	False	3	40		House	House			859
90714	OO-5558-BN	860000	2017-02-18	Ray White Canberra	580	2017	22	True	False	15	38	2	House	House	2	3	748
90715	VH-3442-UJ	650000	2008-04-02					False	False	4	40	2	House	House	2	4	695
90717	TL-2549-PV	726000	2010-02-27					False	False	2	7	3	House	House	2	4	701
90718	JT-4529-XF							False	False				House	House			
90719	TT-2105-JA							False	False				House	House			
90720	HW-4671-PA	1110000	2017-11-09					False	False	4	7	1	House	House	2	4	837
90721	HB-9089-VH	750000	2007-05-18					False	False	5	7	2	House	House	1	4	1020
90722	JL-9504-ZD	1405000	2017-12-02					False	False	6	7	2	House	House	3	4	1669
90723	CP-5110-BZ	760000	2010-01-23	Elders Real Estate Belconnen	595	2010	4	True	False	7	7	2	House	House	2	4	1341
90724	FZ-6445-SS	625000	2007-02-07					False	False	8	7	2	House	House	2	4	1297
90725	XP-3843-TN	280000	1997-04-30					False	False	9	7		House	House			945
90726	ZP-5712-CQ							False	False	10	7		House	House			813
90727	ZE-2109-TA	786000	2017-06-15					False	False	11	7	2	House	House	2	4	794
90728	BX-6290-YY	1020000	2011-02-05					False	False	12	7	2	House	House	3	5	916
90729	BV-7846-FA	522000	2004-03-03					False	False	8	8		House	House		3	929
90730	HR-4639-PO							False	False				House	House			
90731	YN-9726-FU	245000	2000-11-03					False	False	10	8		House	House		3	736
90732	QG-0273-YD	780000	2016-11-13					False	False	11	8	1	House	House	1	3	747
90733	YD-8513-SC	527000	2006-05-27					False	False	12	8	0	House	House	2	5	887
90734	HL-1681-WV							False	False	32	7		House	House			694
90735	LP-7093-YX	220000	1997-02-20					False	False	8	9		House	House			747
90736	AJ-6731-PG	925000	2018-03-03					False	False	33	7	2	House	House	2	4	696
90737	JN-4210-WF	189000	1995-05-31					False	False	7	9		House	House			736
90738	BX-7929-IG	800000	2017-10-11					False	False	1	7		House	House		3	
90739	FB-8799-VW							False	False	6	9		House	House			736
90740	CB-4778-GH	942000	2016-03-10	Peter Blackshaw Real Estate Gungahlin	750	2017	31	True	False	5	9	2	House	House	2	4	736
90741	BV-5121-SE							False	False				House	House			
90742	GO-3009-QG							False	False				Unit	Unit			
90743	XO-8712-ZO							False	False				House	House			
90744	LJ-1503-HI	1040000	2014-10-11					False	False	3	9	2	House	House	3	4	886
90745	DN-7603-GF	285000	1998-02-24					False	False	15	12		House	House			766
90746	BS-7044-KM							False	False				House	House			
90748	IF-1930-CZ							False	False				House	House			
90749	FJ-2923-GI	569000	2011-06-03					False	False	14	12		House	House			860
90750	FR-9656-HQ	591000	2007-10-19					False	False	1	8	2	House	House	2	4	904
90751	XL-3403-KB	711000	2010-03-06	Sadil Quinlan	480	2009	15	False	False	30	7	1	House	House	1	3	972
90752	DE-5074-CX	1120000	2017-04-29	Rutherford Johnston Properties	780	2017	58	True	False	31	7	2	House	House	1	4	874
90753	NM-0405-JO	992000	2016-05-23					False	False	9	9	4	House	House	3	5	847
90755	JG-4724-DY	710000	2007-12-20	LJ Hooker Dickson	650	2008	21	True	False	22	36	2	House	House	2	4	811
90756	BU-2017-VV	727500	2010-09-11	Suburban Property Consulting	650	2018	9	True	False	21	36	2	House	House	2	3	771
90757	MB-8202-JR							False	False				House	House			
90758	BZ-6952-OT	235000	1991-04-23					False	False	20	36		House	House			
90759	AB-3943-LM							False	False				House	House			
90760	EM-7237-CA	835000	2017-02-09					False	False	14	36	2	House	House	2	3	810
90761	RF-3699-JP	1005000	2016-11-26					False	False	15	36	1	House	House	2	4	830
90762	GO-9551-ZV	602000	2013-04-20					False	False	18	36	1	House	House	1	3	642
90763	ND-4874-EU	599000	2005-09-14					False	False	5	34		Unit	Unit			
90764	SC-6952-BB							False	False				House	House			
90765	RM-5905-LF	243000	1994-01-27					False	False	1	36		House	House			782
90767	TJ-9721-TA	450000	2006-05-16					False	False	6	34	2	House	House	2	4	792
90768	PE-5051-II	239000	2000-10-17					False	False	7	34		House	House			802
90769	ND-0833-VO	850000	2017-02-28	Rutherford Johnston Properties	600	2016	10	False	False	5	34	2	Unit	Unit	2	3	
90770	JD-4548-IV	270000	1998-05-25					False	False	11	35		House	House			894
90771	NR-0891-PS							False	False	8	34		House	House			886
90772	VT-6835-NW	175000	1996-12-17					False	False	9	34	2	House	House	2	4	960
90773	DO-8791-XK	680000	2009-11-06					False	False	10	34	2	House	House	2	5	977
90774	KP-1898-RN	770000	2013-06-26					False	False	17	36		House	House			780
90775	EU-6720-MP	660000	2012-03-16	Elders Real Estate Belconnen	420	2008		False	False	9	37	2	House	House	2	4	792
90776	DT-5395-RA	510000	2006-06-08					False	False	16	36		House	House			756
90777	PD-9413-JU	700000	2008-07-11					False	False	5	32	2	House	House	2	4	846
90778	DM-6426-FM	890000	2016-09-24					False	False	6	32	1	House	House	1	3	780
90779	TP-5681-HP							False	False				House	House			
90780	JE-6181-TF	173000	1991-10-15					False	False	12	35		House	House			
90781	TS-1644-RH	440000	2003-01-29					False	False	8	32		House	House		4	865
90782	GF-5778-JL	780000	2011-05-03					False	False	25	28	2	House	House	1	3	739
90783	KW-2010-CX							False	False	24	28		House	House			694
90784	AA-5911-RQ	900000	2018-08-08					False	False	23	28	2	House	House	2	3	694
90785	RB-6050-OR	905000	2019-07-29					False	False	13	35	1	House	House	2	4	703
90786	VR-4911-FJ							False	False				House	House			
90787	PK-2202-EJ	621000	2015-07-18					False	False	2	37	1	House	House	1	3	762
90788	GW-7640-IL	480000	2003-03-11					False	False	19	40		House	House		3	763
90789	JC-4324-IV	135000	1997-11-10					False	False	3	37		House	House			722
90790	KT-1759-BS	700000	2012-01-30					False	False	18	40	2	House	House	1	3	752
90791	AT-1015-IF	198000	2002-01-25					False	False	4	37		House	House			808
90792	GW-9231-GJ							False	False	17	40		House	House			
90793	JF-1042-CY	153000	1991-05-10					False	False	16	40		House	House			
90794	HC-9174-AG	815000	2015-09-19					False	False	15	40	2	House	House	2	4	893
90795	HW-3530-KQ	485000	2006-11-12					False	False	1	42	2	House	House	3	4	781
90796	PZ-6375-AP	212000	1999-06-08					False	False	14	41		House	House			821
90797	WF-0786-SQ							False	False				House	House			
90798	QF-0357-BY	166000	1993-04-01					False	False	13	41		House	House			768
90799	FV-6870-OK	806000	2013-09-03					False	False	3	42		House	House			769
90800	DV-1047-PH							False	False	12	41		House	House			783
90801	YS-6346-YA	173000	1998-12-17					False	False	19	38	2	House	House	2	4	865
90802	XY-2775-UW	755000	2018-01-31					False	False	4	42		House	House			774
90803	YA-3941-UH							False	False	11	41		House	House			824
90804	II-7638-IU	662000	2014-01-13					False	False	5	42	1	House	House	2	4	750
90805	DF-2187-EE	710000	2012-10-23					False	False	10	41		House	House			874
90806	PF-0051-ZS	112700	1999-01-29	Harcourts Belconnen	0	2019	7	True	False	6	42	2	House	House	3	4	716
90807	JL-7988-FP	670000	2013-04-27					False	False	9	41	2	House	House	2	4	975
90808	KN-9933-OT							False	False				House	House			
90809	LH-7068-CL	825000	2019-04-17					False	False	8	41		House	House			938
90810	JF-2936-BV	835000	2017-04-07					False	False	7	41	2	House	House	2	3	1037
90811	FE-4134-FM	127000	1997-10-03					False	False	5	45		House	House			855
90812	YU-8371-YT							False	False				House	House			
90813	WA-3894-VA	647500	2012-01-20					False	False	7	45	4	House	House	2	4	739
90814	LE-1894-KW							False	False				House	House			
90815	PY-4347-GE	535000	2014-08-14					False	False	8	45		House	House			772
90816	ZT-9845-HG							False	False				House	House			
90817	DB-7836-DW							False	False	1	37		House	House			763
90818	QZ-1996-LV	675000	2014-11-28	McIntyre Property	540	2019	17	True	False	1	40	1	House	House	1	3	919
90819	XZ-1209-YA	468000	2005-10-27					False	False	4	27		House	House			813
90820	GH-3364-EN	690000	2007-03-28					False	False	3	27	0	House	House	1	4	870
90821	ZF-2601-OX	237000	1998-10-22					False	False	8	26		House	House			907
90822	FK-8492-WN							False	False				House	House			
90823	YI-6694-NJ	785000	2009-12-09	Dwyer & Dunn	850	2008		False	False	2	27	2	House	House	2	4	1035
90824	XD-3526-JU							False	False				House	House			
90825	TT-4871-OR	1365000	2019-03-16					False	False	1	27	2	House	House	3	6	1252
90826	TV-8017-DG	925000	2013-02-21					False	False	10	26	2	House	House	2	4	1334
90827	GK-4447-IS	431000	2003-04-08					False	False	33	29		House	House			839
90828	PY-8519-AU	255000	1993-11-01					False	False	36	29		House	House			1102
90829	GJ-9168-GT	941000	2015-11-14					False	False	34	29	1	House	House	3	4	1018
90830	DD-0896-GH	430000	2001-01-08					False	False	35	29		House	House			950
90831	KB-9065-KE	178000	1997-09-01					False	False	29	29		House	House			862
90832	HQ-3336-VF							False	False				House	House			
90833	KH-2054-ZB							False	False	30	29		House	House			775
90834	HT-7126-PM							False	False				House	House			
90835	LE-9300-QC	795000	2013-06-07					False	False	31	29	2	House	House	2	4	862
90836	PB-2845-WS							False	False	38	29		House	House			720
90837	GY-0623-TE							False	False				House	House			
90838	JB-7994-ZD	46250	1991-06-12					False	False	37	29		House	House			
