StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
130568	2020-02-05T19:29:12.873	Medium	595000	690000	785000	513	0.0387	Unknown	Unknown
130569	2020-02-05T19:29:12.873	High	665000	770000	875000	615	0.0454	Unknown	Unknown
130570	2020-02-05T19:29:12.873	Medium	635000	735000	835000	513	0.0387	Unknown	Unknown
130571	2020-02-05T19:29:12.873	High	560000	650000	740000	513	0.0387	Unknown	Unknown
130572	2020-02-05T19:29:12.873	High	595000	685000	775000	513	0.0387	Unknown	Unknown
130573	2020-02-05T19:29:12.873	Medium	590000	685000	780000	513	0.0387	Unknown	Unknown
130574	2020-02-05T19:29:12.873	High	585000	680000	775000	510	0.0418	Unknown	Unknown
130575	2020-02-05T19:29:12.873	High	535000	625000	715000	513	0.0387	Unknown	Unknown
130576	2020-02-05T19:29:12.873	High	680000	785000	890000	615	0.0454	Unknown	Unknown
130577	2020-02-05T19:29:12.873	High	535000	625000	715000	513	0.0387	Unknown	Unknown
130578	2020-02-05T19:29:12.873	High	530000	625000	720000	513	0.0387	Unknown	Unknown
130579	2020-02-05T19:29:12.873	High	540000	635000	730000	510	0.0418	Unknown	Unknown
130580						513	0.0387	Unknown	Unknown
130581	2020-02-05T19:29:12.873	High	570000	660000	750000	513	0.0387	Unknown	Unknown
130582	2019-10-18T12:32:42.017	High	270000	315000	360000			Unknown	Unknown
130583						513	0.0387	Unknown	Unknown
130584								Unknown	Unknown
130585						513	0.0387	Unknown	Unknown
130586	2020-02-05T19:29:12.873	High	270000	315000	360000			Unknown	Unknown
130587	2020-02-05T19:29:12.873	High	280000	325000	370000			Unknown	Unknown
130588								Unknown	Unknown
130589	2020-02-05T19:29:12.873	High	280000	325000	370000			Unknown	Unknown
130590	2020-02-05T19:29:12.873	High	420000	490000	560000	510	0.0418	Unknown	Unknown
130591								Unknown	Unknown
130592								Unknown	Unknown
130593	2020-02-05T19:29:12.873	High	530000	625000	720000	513	0.0387	Unknown	Unknown
130594	2020-02-05T19:29:12.873	High	345000	400000	455000			Unknown	Unknown
130595						513	0.0387	Unknown	Unknown
130596						513	0.0387	Unknown	Unknown
130597	2020-01-09T10:24:26.003	Medium	320000	375000	430000			Unknown	Unknown
130598	2020-02-05T19:29:12.873	High	580000	670000	760000	510	0.0418	Unknown	Unknown
130599	2020-02-05T19:29:12.873	High	680000	790000	900000	615	0.0454	Unknown	Unknown
130600	2019-12-04T09:49:14.273	High	560000	650000	740000	510	0.0418	Unknown	Unknown
130601	2020-02-12T17:27:27.64	High	570000	660000	750000	513	0.0387	Unknown	Unknown
130602	2020-02-12T17:27:27.64	High	580000	680000	780000	513	0.0387	Unknown	Unknown
130603	2020-02-05T19:29:12.873	High	595000	700000	805000	513	0.0387	Unknown	Unknown
130604	2020-02-05T19:29:12.873	High	550000	640000	730000	510	0.0418	Unknown	Unknown
130605	2020-01-09T10:24:26.003	Medium	320000	375000	430000			Unknown	Unknown
130606	2020-02-05T19:29:12.873	High	580000	675000	770000	513	0.0387	Unknown	Unknown
130607	2020-02-05T19:29:12.873	High	585000	690000	795000	513	0.0387	Unknown	Unknown
130608	2020-02-12T17:27:27.64	High	570000	670000	770000	513	0.0387	Unknown	Unknown
130609	2020-02-05T19:29:12.873	High	665000	775000	885000			Unknown	Unknown
130610	2020-02-05T19:29:12.873	Medium	635000	735000	835000	513	0.0387	Unknown	Unknown
130611	2020-02-05T19:29:12.873	Medium	560000	650000	740000	510	0.0418	Unknown	Unknown
130612	2019-12-25T13:07:16.643	High	750000	870000	990000	615	0.0454	Unknown	Unknown
130613	2020-02-05T19:29:12.873	Medium	620000	720000	820000	615	0.0454	Unknown	Unknown
130614	2020-02-05T19:29:12.873	High	655000	765000	875000	513	0.0387	Unknown	Unknown
130615	2020-02-05T19:29:12.873	High	665000	775000	885000	513	0.0387	Unknown	Unknown
130616	2020-02-05T19:29:12.873	High	740000	860000	980000	615	0.0454	Unknown	Unknown
130617	2020-02-05T19:29:12.873	High	655000	765000	875000	513	0.0387	Unknown	Unknown
130618	2020-02-05T19:29:12.873	High	670000	780000	890000	615	0.0454	Unknown	Unknown
130619	2020-02-05T19:29:12.873	High	690000	795000	900000	615	0.0454	Unknown	Unknown
130620	2020-02-05T19:29:12.873	High	700000	805000	910000	510	0.0418	Unknown	Unknown
130621	2020-02-05T19:29:12.873	High	665000	775000	885000	513	0.0387	Unknown	Unknown
130622	2020-02-05T19:29:12.873	High	685000	785000	885000	513	0.0387	Unknown	Unknown
130623	2020-02-05T19:29:12.873	High	665000	775000	885000			Unknown	Unknown
130624	2020-02-05T19:29:12.873	High	665000	775000	885000	513	0.0387	Unknown	Unknown
130625	2020-02-05T19:29:12.873	High	665000	775000	885000			Unknown	Unknown
130626	2020-02-05T19:29:12.873	High	630000	735000	840000	510	0.0418	Unknown	Unknown
130627	2020-02-05T19:29:12.873	High	620000	725000	830000	510	0.0418	Unknown	Unknown
130628	2020-02-05T19:29:12.873	High	695000	795000	895000	513	0.0387	Unknown	Unknown
130629	2020-02-05T19:29:12.873	High	670000	765000	860000	615	0.0454	Unknown	Unknown
130630	2020-02-05T19:29:12.873	Medium	650000	760000	870000			Unknown	Unknown
130631	2020-02-05T19:29:12.873	High	680000	795000	910000	513	0.0387	Unknown	Unknown
130632	2020-02-05T19:29:12.873	High	680000	790000	900000	615	0.0454	Unknown	Unknown
130633	2020-02-05T19:29:12.873	High	670000	785000	900000	513	0.0387	Unknown	Unknown
130634	2019-08-22T00:00:00	RecentlySold	720000	720000	720000	510	0.0418	Unknown	Unknown
130635								Unknown	Unknown
130636								Unknown	Unknown
130637	2020-02-05T19:29:12.873	High	665000	775000	885000	510	0.0418	Unknown	Unknown
130638	2020-02-05T19:29:12.873	High	695000	810000	925000	513	0.0387	Unknown	Unknown
130639	2020-02-05T19:29:12.873	High	685000	800000	915000	513	0.0387	Unknown	Unknown
130640	2020-02-05T19:29:12.873	High	695000	815000	935000	513	0.0387	Unknown	Unknown
130641	2020-02-05T19:29:12.873	High	675000	790000	905000	513	0.0387	Unknown	Unknown
130642	2020-02-05T19:29:12.873	High	675000	790000	905000	513	0.0387	Unknown	Unknown
130643	2020-02-05T19:29:12.873	High	695000	810000	925000	615	0.0454	Unknown	Unknown
130644	2020-02-05T19:29:12.873	High	695000	810000	925000	513	0.0387	Unknown	Unknown
130645	2020-02-05T19:29:12.873	High	675000	790000	905000	615	0.0454	Unknown	Unknown
130646	2020-02-05T19:29:12.873	High	675000	790000	905000	513	0.0387	Unknown	Unknown
130647	2020-02-05T19:29:12.873	High	675000	790000	905000	513	0.0387	Unknown	Unknown
130648	2020-02-05T19:29:12.873	High	695000	810000	925000	513	0.0387	Unknown	Unknown
130649	2020-02-05T19:29:12.873	High	675000	790000	905000	513	0.0387	Unknown	Unknown
130650	2020-02-05T19:29:12.873	High	675000	790000	905000	513	0.0387	Unknown	Unknown
130651	2020-02-05T19:29:12.873	High	675000	790000	905000	513	0.0387	Unknown	Unknown
130652	2020-02-05T19:29:12.873	High	665000	780000	895000	513	0.0387	Unknown	Unknown
130653	2020-02-05T19:29:12.873	High	675000	790000	905000	513	0.0387	Unknown	Unknown
130654	2020-02-05T19:29:12.873	High	620000	725000	830000	513	0.0387	Unknown	Unknown
130655	2020-02-05T19:29:12.873	High	620000	725000	830000	513	0.0387	Unknown	Unknown
130656	2020-02-05T19:29:12.873	High	630000	735000	840000	510	0.0418	Unknown	Unknown
130657	2020-02-05T19:29:12.873	High	630000	735000	840000	513	0.0387	Unknown	Unknown
130658	2020-02-05T19:29:12.873	High	660000	755000	850000	615	0.0454	Unknown	Unknown
130659	2020-02-05T19:29:12.873	High	615000	720000	825000	513	0.0387	Unknown	Unknown
130660	2020-02-05T19:29:12.873	High	615000	720000	825000	513	0.0387	Unknown	Unknown
130661	2020-02-05T19:29:12.873	High	595000	700000	805000	513	0.0387	Unknown	Unknown
130662	2020-02-05T19:29:12.873	High	600000	700000	800000	513	0.0387	Unknown	Unknown
130663	2020-02-05T19:29:12.873	High	585000	680000	775000	513	0.0387	Unknown	Unknown
130664	2020-02-05T19:29:12.873	High	590000	690000	790000	513	0.0387	Unknown	Unknown
130665	2019-12-18T00:00:00	RecentlySold	765000	765000	765000			Unknown	Unknown
130666	2020-02-05T19:29:12.873	High	590000	690000	790000	513	0.0387	Unknown	Unknown
130667	2020-02-05T19:29:12.873	High	575000	670000	765000	513	0.0387	Unknown	Unknown
130668	2020-02-05T19:29:12.873	High	585000	690000	795000	513	0.0387	Unknown	Unknown
130669	2020-02-05T19:29:12.873	High	570000	660000	750000	510	0.0418	Unknown	Unknown
130670	2020-02-05T19:29:12.873	High	575000	675000	775000	510	0.0418	Unknown	Unknown
130671	2020-02-05T19:29:12.873	High	600000	700000	800000	510	0.0418	Unknown	Unknown
130672	2020-02-05T19:29:12.873	High	605000	710000	815000	513	0.0387	Unknown	Unknown
130673	2020-02-05T19:29:12.873	High	595000	700000	805000	513	0.0387	Unknown	Unknown
130674	2020-02-05T19:29:12.873	High	610000	715000	820000	513	0.0387	Unknown	Unknown
130675	2020-02-05T19:29:12.873	High	590000	695000	800000	513	0.0387	Unknown	Unknown
130676	2020-02-05T19:29:12.873	High	635000	740000	845000	510	0.0418	Unknown	Unknown
130677	2020-02-05T19:29:12.873	High	620000	720000	820000	513	0.0387	Unknown	Unknown
130678								Unknown	Unknown
130679								Unknown	Unknown
130680								Unknown	Unknown
130681								Unknown	Unknown
130682								Unknown	Unknown
130683						615	0.0454	Unknown	Unknown
130684	2020-02-05T19:29:12.873	High	600000	690000	780000	510	0.0418	Unknown	Unknown
130685	2020-02-05T19:29:12.873	Medium	545000	640000	735000	513	0.0387	Unknown	Unknown
130686	2020-02-05T19:29:12.873	High	570000	660000	750000	513	0.0387	Unknown	Unknown
130687	2020-02-05T19:29:12.873	High	590000	685000	780000	510	0.0418	Unknown	Unknown
130688	2020-02-05T19:29:12.873	High	620000	720000	820000	510	0.0418	Unknown	Unknown
130689	2020-02-05T19:29:12.873	High	530000	620000	710000	510	0.0418	Unknown	Unknown
130690	2020-02-05T19:29:12.873	High	660000	760000	860000	615	0.0454	Unknown	Unknown
130691	2020-02-05T19:29:12.873	High	530000	625000	720000	510	0.0418	Unknown	Unknown
130692	2020-02-05T19:29:12.873	High	690000	800000	910000	615	0.0454	Unknown	Unknown
130693	2020-02-05T19:29:12.873	High	560000	655000	750000	513	0.0387	Unknown	Unknown
130694	2020-02-05T19:29:12.873	High	570000	660000	750000	615	0.0454	Unknown	Unknown
130695	2020-02-05T19:29:12.873	High	585000	680000	775000	510	0.0418	Unknown	Unknown
130696	2020-02-05T19:29:12.873	High	540000	635000	730000	510	0.0418	Unknown	Unknown
130697	2020-02-05T19:29:12.873	Medium	540000	630000	720000	510	0.0418	Unknown	Unknown
130698	2020-02-05T19:29:12.873	Medium	535000	630000	725000	513	0.0387	Unknown	Unknown
130699	2020-02-05T19:29:12.873	High	570000	665000	760000	513	0.0387	Unknown	Unknown
130700	2020-02-05T19:29:12.873	Medium	535000	630000	725000	513	0.0387	Unknown	Unknown
130701	2020-02-05T19:29:12.873	High	505000	595000	685000	510	0.0418	Unknown	Unknown
130702	2020-02-05T19:29:12.873	High	405000	470000	535000	513	0.0387	Unknown	Unknown
130703	2020-02-05T19:29:12.873	High	520000	610000	700000	510	0.0418	Unknown	Unknown
130704	2020-02-05T19:29:12.873	High	505000	585000	665000	513	0.0387	Unknown	Unknown
130705	2020-02-05T19:29:12.873	Medium	530000	610000	690000	513	0.0387	Unknown	Unknown
130706	2020-02-05T19:29:12.873	High	620000	720000	820000	513	0.0387	Unknown	Unknown
130707	2020-02-05T19:29:12.873	High	520000	605000	690000	513	0.0387	Unknown	Unknown
130708	2020-02-05T19:29:12.873	Medium	525000	610000	695000	513	0.0387	Unknown	Unknown
130709	2020-02-05T19:29:12.873	High	565000	655000	745000	510	0.0418	Unknown	Unknown
130710	2020-02-05T19:29:12.873	High	560000	650000	740000	513	0.0387	Unknown	Unknown
130711	2020-02-12T17:27:27.64	Medium	575000	675000	775000	510	0.0418	Unknown	Unknown
130712	2020-02-12T17:27:27.64	High	550000	640000	730000			Unknown	Unknown
130713	2020-02-05T19:29:12.873	Medium	585000	680000	775000	513	0.0387	Unknown	Unknown
130714	2020-02-05T19:29:12.873	Medium	590000	685000	780000	513	0.0387	Unknown	Unknown
130715	2020-02-05T19:29:12.873	Medium	590000	685000	780000	513	0.0387	Unknown	Unknown
130716	2020-02-05T19:29:12.873	High	600000	700000	800000	513	0.0387	Unknown	Unknown
130717	2020-02-05T19:29:12.873	Medium	620000	720000	820000	615	0.0454	Unknown	Unknown
130718	2020-02-05T19:29:12.873	High	580000	675000	770000	513	0.0387	Unknown	Unknown
130719	2019-08-16T00:00:00	RecentlySold	645000	645000	645000	510	0.0418	Unknown	Unknown
130720	2020-02-05T19:29:12.873	High	675000	785000	895000	615	0.0454	Unknown	Unknown
130721	2020-02-05T19:29:12.873	High	575000	670000	765000	513	0.0387	Unknown	Unknown
130722	2020-02-05T19:29:12.873	High	595000	700000	805000	513	0.0387	Unknown	Unknown
130723	2020-02-05T19:29:12.873	High	580000	675000	770000	510	0.0418	Unknown	Unknown
130724	2020-02-05T19:29:12.873	High	675000	785000	895000	615	0.0454	Unknown	Unknown
130725	2020-02-05T19:29:12.873	High	615000	715000	815000	510	0.0418	Unknown	Unknown
130726	2020-02-05T19:29:12.873	Medium	620000	725000	830000	513	0.0387	Unknown	Unknown
130727	2020-02-05T19:29:12.873	High	595000	695000	795000	513	0.0387	Unknown	Unknown
130728	2020-02-05T19:29:12.873	High	570000	665000	760000	510	0.0418	Unknown	Unknown
130729	2020-02-05T19:29:12.873	High	630000	735000	840000	615	0.0454	Unknown	Unknown
130730	2020-02-05T19:29:12.873	High	590000	695000	800000	513	0.0387	Unknown	Unknown
130731	2020-02-05T19:29:12.873	High	635000	740000	845000	513	0.0387	Unknown	Unknown
130732	2020-02-05T19:29:12.873	Medium	660000	760000	860000	615	0.0454	Unknown	Unknown
130733	2020-02-05T19:29:12.873	High	565000	655000	745000	510	0.0418	Unknown	Unknown
130734	2020-02-05T19:29:12.873	Medium	620000	725000	830000	513	0.0387	Unknown	Unknown
130735	2020-02-05T19:29:12.873	High	600000	705000	810000	513	0.0387	Unknown	Unknown
130736	2020-02-05T19:29:12.873	High	645000	755000	865000			Unknown	Unknown
130737	2020-02-05T19:29:12.873	High	675000	790000	905000			Unknown	Unknown
130738	2020-02-05T19:29:12.873	High	695000	810000	925000	615	0.0454	Unknown	Unknown
130739	2020-02-05T19:29:12.873	High	635000	740000	845000	615	0.0454	Unknown	Unknown
130740	2020-02-05T19:29:12.873	High	680000	790000	900000	615	0.0454	Unknown	Unknown
130741	2020-02-05T19:29:12.873	High	620000	720000	820000	510	0.0418	Unknown	Unknown
130742	2020-02-05T19:29:12.873	Medium	600000	695000	790000	513	0.0387	Unknown	Unknown
130743	2020-02-05T19:29:12.873	High	645000	750000	855000	513	0.0387	Unknown	Unknown
130744	2020-02-05T19:29:12.873	High	605000	710000	815000	510	0.0418	Unknown	Unknown
130745	2020-02-05T19:29:12.873	High	665000	780000	895000	513	0.0387	Unknown	Unknown
130746	2020-02-05T19:29:12.873	High	680000	790000	900000	615	0.0454	Unknown	Unknown
130747	2020-02-05T19:29:12.873	High	605000	705000	805000	615	0.0454	Unknown	Unknown
130748	2020-02-05T19:29:12.873	High	605000	710000	815000	513	0.0387	Unknown	Unknown
130749	2020-02-05T19:29:12.873	High	535000	625000	715000	510	0.0418	Unknown	Unknown
130750	2020-02-05T19:29:12.873	Medium	650000	755000	860000	513	0.0387	Unknown	Unknown
130751	2020-02-05T19:29:12.873	High	655000	770000	885000	615	0.0454	Unknown	Unknown
130752	2020-01-17T00:00:00	RecentlySold	815000	815000	815000			Unknown	Unknown
130753	2020-02-05T19:29:12.873	High	665000	780000	895000	513	0.0387	Unknown	Unknown
130754	2020-02-05T19:29:12.873	High	680000	795000	910000	513	0.0387	Unknown	Unknown
130755	2020-02-05T19:29:12.873	High	615000	720000	825000	615	0.0454	Unknown	Unknown
130756	2020-02-05T19:29:12.873	High	670000	780000	890000	615	0.0454	Unknown	Unknown
130757	2020-02-05T19:29:12.873	High	610000	715000	820000	513	0.0387	Unknown	Unknown
130758	2020-02-05T19:29:12.873	High	685000	800000	915000	513	0.0387	Unknown	Unknown
130759	2020-02-05T19:29:12.873	High	585000	680000	775000	513	0.0387	Unknown	Unknown
130760	2020-02-05T19:29:12.873	High	670000	785000	900000	615	0.0454	Unknown	Unknown
130761	2020-02-05T19:29:12.873	High	560000	650000	740000	510	0.0418	Unknown	Unknown
130762	2020-02-05T19:29:12.873	High	685000	800000	915000	513	0.0387	Unknown	Unknown
130763	2020-02-05T19:29:12.873	High	585000	680000	775000	513	0.0387	Unknown	Unknown
130764	2020-02-05T19:29:12.873	High	665000	775000	885000	615	0.0454	Unknown	Unknown
130765	2020-02-05T19:29:12.873	High	610000	710000	810000	510	0.0418	Unknown	Unknown
130766	2020-02-05T19:29:12.873	Low	580000	680000	780000	615	0.0454	Unknown	Unknown
130767	2020-02-05T19:29:12.873	High	620000	720000	820000			Unknown	Unknown
130768	2020-02-05T19:29:12.873	Medium	585000	690000	795000	513	0.0387	Unknown	Unknown
130769	2020-02-05T19:29:12.873	High	645000	755000	865000	615	0.0454	Unknown	Unknown
130770	2019-11-18T03:46:54.4275625Z	Medium	600000	695000	790000	615	0.0454	Unknown	Unknown
130771								Unknown	Unknown
130772						510	0.0418	Unknown	Unknown
130773	2020-02-05T19:29:12.873	High	570000	660000	750000	513	0.0387	Unknown	Unknown
130774	2020-02-05T19:29:12.873	Medium	585000	690000	795000	513	0.0387	Unknown	Unknown
130775	2020-02-05T19:29:12.873	High	615000	715000	815000	513	0.0387	Unknown	Unknown
130776	2020-02-05T19:29:12.873	Medium	610000	715000	820000	513	0.0387	Unknown	Unknown
130777	2020-02-05T19:29:12.873	High	640000	745000	850000	510	0.0418	Unknown	Unknown
130778	2020-02-05T19:29:12.873	High	645000	750000	855000	513	0.0387	Unknown	Unknown
130779	2020-02-05T19:29:12.873	High	545000	640000	735000	513	0.0387	Unknown	Unknown
130781	2020-02-05T19:29:12.873	High	560000	650000	740000	513	0.0387	Unknown	Unknown
130782	2020-02-05T19:29:12.873	High	545000	640000	735000	513	0.0387	Unknown	Unknown
130783								Unknown	Unknown
130784	2020-02-05T19:29:12.873	High	620000	720000	820000	615	0.0454	Unknown	Unknown
130785	2020-02-05T19:29:12.873	High	530000	620000	710000	510	0.0418	Unknown	Unknown
130786	2020-02-05T19:29:12.873	High	635000	745000	855000	510	0.0418	Unknown	Unknown
130787	2019-09-20T15:09:09.2864239Z	Medium	545000	630000	715000	615	0.0454	Unknown	Unknown
130788						513	0.0387	Unknown	Unknown
130789	2020-02-05T19:29:12.873	High	590000	685000	780000	513	0.0387	Unknown	Unknown
130790	2020-02-05T19:29:12.873	High	595000	695000	795000	510	0.0418	Unknown	Unknown
130791	2020-02-05T19:29:12.873	High	680000	790000	900000	615	0.0454	Unknown	Unknown
130792	2020-02-05T19:29:12.873	High	635000	740000	845000	513	0.0387	Unknown	Unknown
130793	2020-02-05T19:29:12.873	High	590000	695000	800000	513	0.0387	Unknown	Unknown
130794	2020-02-05T19:29:12.873	High	600000	700000	800000	513	0.0387	Unknown	Unknown
130795	2020-02-05T19:29:12.873	High	570000	660000	750000	510	0.0418	Unknown	Unknown
130796	2020-02-05T19:29:12.873	High	565000	655000	745000	510	0.0418	Unknown	Unknown
130797	2020-02-05T19:29:12.873	Medium	625000	725000	825000	615	0.0454	Unknown	Unknown
130798	2020-02-05T19:29:12.873	High	560000	650000	740000	513	0.0387	Unknown	Unknown
130799	2020-02-05T19:29:12.873	High	565000	655000	745000	615	0.0454	Unknown	Unknown
130800	2020-02-05T19:29:12.873	High	560000	650000	740000	510	0.0418	Unknown	Unknown
130801	2020-02-05T19:29:12.873	High	615000	720000	825000	513	0.0387	Unknown	Unknown
130802	2020-02-05T19:29:12.873	High	570000	665000	760000	513	0.0387	Unknown	Unknown
130803	2020-02-05T19:29:12.873	High	570000	665000	760000	513	0.0387	Unknown	Unknown
130804	2020-02-05T19:29:12.873	High	555000	645000	735000	510	0.0418	Unknown	Unknown
130805	2020-02-05T19:29:12.873	High	545000	640000	735000	513	0.0387	Unknown	Unknown
130806	2020-02-05T19:29:12.873	High	575000	665000	755000	513	0.0387	Unknown	Unknown
130807	2020-02-05T19:29:12.873	High	540000	630000	720000	513	0.0387	Unknown	Unknown
130808	2020-02-05T19:29:12.873	High	580000	685000	790000	510	0.0418	Unknown	Unknown
130809	2020-02-05T19:29:12.873	High	530000	625000	720000	513	0.0387	Unknown	Unknown
130810	2020-02-05T19:29:12.873	Medium	520000	610000	700000	510	0.0418	Unknown	Unknown
130811	2020-02-05T19:29:12.873	High	505000	585000	665000	513	0.0387	Unknown	Unknown
130812	2020-02-05T19:29:12.873	High	530000	625000	720000	513	0.0387	Unknown	Unknown
130813	2020-02-05T19:29:12.873	High	495000	575000	655000	510	0.0418	Unknown	Unknown
130814	2020-01-31T00:00:00	RecentlySold	610000	610000	610000	510	0.0418	Unknown	Unknown
130815	2020-02-05T19:29:12.873	High	540000	630000	720000	615	0.0454	Unknown	Unknown
130816	2020-02-05T19:29:12.873	High	530000	620000	710000	510	0.0418	Unknown	Unknown
130817	2020-02-05T19:29:12.873	High	635000	740000	845000	513	0.0387	Unknown	Unknown
130818	2020-02-05T19:29:12.873	High	515000	595000	675000	510	0.0418	Unknown	Unknown
130819	2020-02-05T19:29:12.873	High	520000	605000	690000	513	0.0387	Unknown	Unknown
130820	2020-02-05T19:29:12.873	High	550000	645000	740000	510	0.0418	Unknown	Unknown
130821	2020-02-05T19:29:12.873	High	575000	665000	755000	615	0.0454	Unknown	Unknown
130822	2020-02-05T19:29:12.873	High	565000	655000	745000	513	0.0387	Unknown	Unknown
130823	2020-02-05T19:29:12.873	High	605000	705000	805000	615	0.0454	Unknown	Unknown
130824	2020-02-05T19:29:12.873	High	525000	610000	695000	510	0.0418	Unknown	Unknown
130825	2020-02-05T19:29:12.873	High	520000	610000	700000	510	0.0418	Unknown	Unknown
130826	2020-02-05T19:29:12.873	High	555000	645000	735000	510	0.0418	Unknown	Unknown
130827	2020-02-05T19:29:12.873	High	535000	630000	725000	510	0.0418	Unknown	Unknown
130829	2020-02-05T19:29:12.873	High	615000	720000	825000			Unknown	Unknown
130830	2020-02-05T19:29:12.873	High	530000	625000	720000	513	0.0387	Unknown	Unknown
130831	2020-02-05T19:29:12.873	High	570000	660000	750000	513	0.0387	Unknown	Unknown
130832	2020-02-05T19:29:12.873	High	565000	655000	745000	513	0.0387	Unknown	Unknown
130833	2020-02-05T19:29:12.873	High	555000	650000	745000	513	0.0387	Unknown	Unknown
130834	2020-02-05T19:29:12.873	High	540000	630000	720000	510	0.0418	Unknown	Unknown
130835	2020-02-05T19:29:12.873	High	550000	640000	730000	513	0.0387	Unknown	Unknown
130836	2020-02-05T19:29:12.873	High	600000	690000	780000	615	0.0454	Unknown	Unknown
130837	2020-02-05T19:29:12.873	High	580000	675000	770000	510	0.0418	Unknown	Unknown
130838								Unknown	Unknown
130839	2020-02-05T19:29:12.873	High	520000	605000	690000	513	0.0387	Unknown	Unknown
130840	2020-02-05T19:29:12.873	High	535000	620000	705000	513	0.0387	Unknown	Unknown
130841	2020-02-05T19:29:12.873	High	600000	690000	780000	513	0.0387	Unknown	Unknown
130842	2020-02-05T19:29:12.873	High	560000	650000	740000	513	0.0387	Unknown	Unknown
130843	2020-02-05T19:29:12.873	High	530000	615000	700000	510	0.0418	Unknown	Unknown
130844	2020-02-05T19:29:12.873	High	585000	680000	775000	513	0.0387	Unknown	Unknown
130845	2020-02-05T19:29:12.873	High	485000	570000	655000	513	0.0387	Unknown	Unknown
130846	2020-02-05T19:29:12.873	High	485000	570000	655000	513	0.0387	Unknown	Unknown
130847	2020-02-05T19:29:12.873	High	500000	585000	670000	513	0.0387	Unknown	Unknown
130848	2020-02-05T19:29:12.873	High	520000	600000	680000	513	0.0387	Unknown	Unknown
130849	2020-02-05T19:29:12.873	High	585000	680000	775000	510	0.0418	Unknown	Unknown
130850	2020-02-05T19:29:12.873	High	520000	600000	680000	513	0.0387	Unknown	Unknown
130851	2020-02-05T19:29:12.873	High	550000	645000	740000	513	0.0387	Unknown	Unknown
130852	2020-02-05T19:29:12.873	High	715000	835000	955000	513	0.0387	Unknown	Unknown
130853						510	0.0418	Unknown	Unknown
130854								Unknown	Unknown
130855	2020-02-05T19:29:12.873	High	680000	795000	910000	510	0.0418	Unknown	Unknown
130856								Unknown	Unknown
130857						615	0.0454	Unknown	Unknown
130858								Unknown	Unknown
130859	2020-02-05T19:29:12.873	High	790000	920000	1050000	615	0.0454	Unknown	Unknown
130860								Unknown	Unknown
130861	2020-02-05T19:29:12.873	High	520000	610000	700000	510	0.0418	Unknown	Unknown
130862	2020-02-05T19:29:12.873	High	670000	785000	900000	510	0.0418	Unknown	Unknown
130863						510	0.0418	Unknown	Unknown
130864	2020-02-05T19:29:12.873	High	745000	860000	975000	615	0.0454	Unknown	Unknown
130865	2020-02-05T19:29:12.873	High	720000	835000	950000	513	0.0387	Unknown	Unknown
130866	2020-02-05T19:29:12.873	High	655000	770000	885000	510	0.0418	Unknown	Unknown
130867	2020-02-05T19:29:12.873	High	720000	835000	950000	513	0.0387	Unknown	Unknown
130868	2020-02-05T19:29:12.873	High	575000	670000	765000	513	0.0387	Unknown	Unknown
130869	2020-02-05T19:29:12.873	High	560000	650000	740000	513	0.0387	Unknown	Unknown
130870	2020-02-05T19:29:12.873	High	530000	615000	700000	510	0.0418	Unknown	Unknown
130871	2020-02-05T19:29:12.873	High	530000	615000	700000	510	0.0418	Unknown	Unknown
130872	2020-02-05T19:29:12.873	High	550000	645000	740000	513	0.0387	Unknown	Unknown
130873	2020-02-05T19:29:12.873	High	580000	675000	770000	513	0.0387	Unknown	Unknown
130874	2020-02-05T19:29:12.873	High	630000	735000	840000	615	0.0454	Unknown	Unknown
130875	2020-02-05T19:29:12.873	High	535000	625000	715000	510	0.0418	Unknown	Unknown
130876	2020-02-05T19:29:12.873	High	575000	670000	765000	513	0.0387	Unknown	Unknown
130877	2020-02-05T19:29:12.873	High	570000	660000	750000	513	0.0387	Unknown	Unknown
130878	2020-02-05T19:29:12.873	High	575000	670000	765000	513	0.0387	Unknown	Unknown
130879	2020-02-05T19:29:12.873	High	565000	660000	755000	510	0.0418	Unknown	Unknown
130880	2020-02-05T19:29:12.873	High	540000	635000	730000	510	0.0418	Unknown	Unknown
130881	2020-02-05T19:29:12.873	Medium	545000	630000	715000	513	0.0387	Unknown	Unknown
130882	2020-02-05T19:29:12.873	High	585000	680000	775000	513	0.0387	Unknown	Unknown
130883	2020-02-05T19:29:12.873	High	585000	680000	775000	513	0.0387	Unknown	Unknown
130884	2020-02-05T19:29:12.873	High	585000	680000	775000	513	0.0387	Unknown	Unknown
130885	2020-02-05T19:29:12.873	High	500000	585000	670000	510	0.0418	Unknown	Unknown
130886	2020-02-05T19:29:12.873	Medium	525000	610000	695000	513	0.0387	Unknown	Unknown
130887	2020-02-05T19:29:12.873	High	575000	670000	765000	513	0.0387	Unknown	Unknown
130888	2020-02-05T19:29:12.873	High	585000	690000	795000	513	0.0387	Unknown	Unknown
130889	2020-02-05T19:29:12.873	High	575000	670000	765000	513	0.0387	Unknown	Unknown
130890	2020-02-05T19:29:12.873	High	595000	700000	805000	513	0.0387	Unknown	Unknown
130891	2020-02-05T19:29:12.873	High	545000	640000	735000	510	0.0418	Unknown	Unknown
130892	2020-02-05T19:29:12.873	High	630000	735000	840000			Unknown	Unknown
