StreetAddressID	POI	Distance
113320	Primary School - St Thomas Aquinas Primary School	0.5
113320	High School - Melba Copland High School, Melba	1.7
113320	College - St Francis Xavier College	1.9
113320	University - University Of Canberra, Bruce	5.8
113321	City GPO	0.7
113321	Major Shopping Centre - Kippax Fair	1.9
113321	Hospital - Calvary Private Hospital	5.8
113321	Primary School - Latham Primary	0.6
113321	High School - Melba Copland High School, Melba	1.0
113321	College - St Francis Xavier College	0.7
113321	University - University Of Canberra, Bruce	4.8
113322	City GPO	0.7
113322	Major Shopping Centre - Kippax Fair	1.9
113322	Hospital - Calvary Private Hospital	5.8
113322	Primary School - Latham Primary	0.7
113322	High School - Melba Copland High School, Melba	0.9
113322	College - St Francis Xavier College	0.8
113322	University - University Of Canberra, Bruce	4.7
113323	City GPO	0.7
113323	Major Shopping Centre - Kippax Fair	1.9
113323	Hospital - Calvary Private Hospital	5.8
113323	Primary School - Latham Primary	0.6
113323	High School - Melba Copland High School, Melba	0.9
113323	College - St Francis Xavier College	0.8
113323	University - University Of Canberra, Bruce	4.8
113324	City GPO	0.8
113324	Major Shopping Centre - Kippax Fair	2.0
113324	Hospital - Calvary Private Hospital	5.8
113324	Primary School - Latham Primary	0.7
113324	High School - Melba Copland High School, Melba	0.9
113324	College - St Francis Xavier College	0.8
113324	University - University Of Canberra, Bruce	4.7
113325	City GPO	0.7
113325	Major Shopping Centre - Kippax Fair	1.9
113325	Hospital - Calvary Private Hospital	5.8
113325	Primary School - Latham Primary	0.6
113325	High School - Melba Copland High School, Melba	1.0
113325	College - St Francis Xavier College	0.8
113325	University - University Of Canberra, Bruce	4.8
113326	City GPO	0.7
113326	Major Shopping Centre - Kippax Fair	1.9
113326	Hospital - Calvary Private Hospital	5.7
113326	Primary School - Latham Primary	0.6
113326	High School - Melba Copland High School, Melba	0.9
113326	College - St Francis Xavier College	0.7
113326	University - University Of Canberra, Bruce	4.7
113327	City GPO	0.7
113327	Major Shopping Centre - Kippax Fair	1.9
113327	Hospital - Calvary Private Hospital	5.8
113327	Primary School - Latham Primary	0.6
113327	High School - Melba Copland High School, Melba	0.9
113327	College - St Francis Xavier College	0.8
113327	University - University Of Canberra, Bruce	4.8
113328	City GPO	0.7
113328	Major Shopping Centre - Kippax Fair	1.9
113328	Hospital - Calvary Private Hospital	5.7
113328	Primary School - Latham Primary	0.6
113328	High School - Melba Copland High School, Melba	0.9
113328	College - St Francis Xavier College	0.7
113328	University - University Of Canberra, Bruce	4.7
113329	City GPO	0.7
113329	Major Shopping Centre - Kippax Fair	1.9
113329	Hospital - Calvary Private Hospital	5.8
113329	Primary School - Latham Primary	0.6
113329	High School - Melba Copland High School, Melba	0.9
113329	College - St Francis Xavier College	0.8
113329	University - University Of Canberra, Bruce	4.8
113330	City GPO	0.7
113330	Major Shopping Centre - Kippax Fair	1.9
113330	Hospital - Calvary Private Hospital	5.7
113330	Primary School - Latham Primary	0.6
113330	High School - Melba Copland High School, Melba	0.9
113330	College - St Francis Xavier College	0.8
113330	University - University Of Canberra, Bruce	4.7
113331	City GPO	0.7
113331	Major Shopping Centre - Kippax Fair	1.9
113331	Hospital - Calvary Private Hospital	5.8
113331	Primary School - Latham Primary	0.6
113331	High School - Melba Copland High School, Melba	0.9
113331	College - St Francis Xavier College	0.8
113331	University - University Of Canberra, Bruce	4.8
113332	City GPO	0.4
113332	Major Shopping Centre - Kippax Fair	2.0
113332	Hospital - Calvary Private Hospital	6.8
113332	Primary School - St Thomas Aquinas Primary School	0.5
113332	High School - Melba Copland High School, Melba	1.6
113332	College - St Francis Xavier College	1.8
113332	University - University Of Canberra, Bruce	5.7
113333	City GPO	0.3
113333	Major Shopping Centre - Kippax Fair	2.0
113333	Hospital - Calvary Private Hospital	6.9
113333	Primary School - St Thomas Aquinas Primary School	0.4
113333	High School - Melba Copland High School, Melba	1.7
113333	College - St Francis Xavier College	1.9
113333	University - University Of Canberra, Bruce	5.8
113334	City GPO	0.4
113334	Major Shopping Centre - Kippax Fair	2.0
113334	Hospital - Calvary Private Hospital	6.9
113334	Primary School - St Thomas Aquinas Primary School	0.5
113334	High School - Melba Copland High School, Melba	1.6
113334	College - St Francis Xavier College	1.9
113334	University - University Of Canberra, Bruce	5.8
113335	City GPO	0.3
113335	Major Shopping Centre - Kippax Fair	2.0
113335	Hospital - Calvary Private Hospital	6.9
113335	Primary School - St Thomas Aquinas Primary School	0.5
113335	High School - Melba Copland High School, Melba	1.6
113335	College - St Francis Xavier College	1.9
113335	University - University Of Canberra, Bruce	5.8
113336	City GPO	0.4
113336	Major Shopping Centre - Kippax Fair	2.0
113336	Hospital - Calvary Private Hospital	6.9
113336	Primary School - St Thomas Aquinas Primary School	0.5
113336	High School - Melba Copland High School, Melba	1.6
113336	College - St Francis Xavier College	1.9
113336	University - University Of Canberra, Bruce	5.8
113337	City GPO	0.3
113337	Major Shopping Centre - Kippax Fair	2.0
113337	Hospital - Calvary Private Hospital	6.9
113337	Primary School - St Thomas Aquinas Primary School	0.5
113337	High School - Melba Copland High School, Melba	1.6
113337	College - St Francis Xavier College	1.9
113337	University - University Of Canberra, Bruce	5.8
113338	City GPO	0.4
113338	Major Shopping Centre - Kippax Fair	2.0
113338	Hospital - Calvary Private Hospital	6.8
113338	Primary School - St Thomas Aquinas Primary School	0.5
113338	High School - Melba Copland High School, Melba	1.6
113338	College - St Francis Xavier College	1.8
113338	University - University Of Canberra, Bruce	5.7
113339	City GPO	0.3
113339	Major Shopping Centre - Kippax Fair	2.0
113339	Hospital - Calvary Private Hospital	6.9
113339	Primary School - St Thomas Aquinas Primary School	0.5
113339	High School - Melba Copland High School, Melba	1.6
113339	College - St Francis Xavier College	1.9
113339	University - University Of Canberra, Bruce	5.8
113340	City GPO	0.5
113340	Major Shopping Centre - Kippax Fair	1.9
113340	Hospital - Calvary Private Hospital	7.1
113340	Primary School - St Thomas Aquinas Primary School	0.3
113340	High School - Melba Copland High School, Melba	1.9
113340	College - St Francis Xavier College	2.1
113340	University - University Of Canberra, Bruce	6.1
113341	City GPO	0.4
113341	Major Shopping Centre - Kippax Fair	2.0
113341	Hospital - Calvary Private Hospital	7.2
113341	Primary School - St Thomas Aquinas Primary School	0.2
113341	High School - Melba Copland High School, Melba	1.9
113341	College - St Francis Xavier College	2.1
113341	University - University Of Canberra, Bruce	6.1
113342	City GPO	0.5
113342	Major Shopping Centre - Kippax Fair	1.9
113342	Hospital - Calvary Private Hospital	7.2
113342	Primary School - St Thomas Aquinas Primary School	0.3
113342	High School - Melba Copland High School, Melba	1.9
113342	College - St Francis Xavier College	2.1
113342	University - University Of Canberra, Bruce	6.1
113343	City GPO	0.4
113343	Major Shopping Centre - Kippax Fair	1.9
113343	Hospital - Calvary Private Hospital	7.1
113343	Primary School - St Thomas Aquinas Primary School	0.3
113343	High School - Melba Copland High School, Melba	1.9
113343	College - St Francis Xavier College	2.1
113343	University - University Of Canberra, Bruce	6.0
113344	City GPO	0.5
113344	Major Shopping Centre - Kippax Fair	1.9
113344	Hospital - Calvary Private Hospital	7.2
113344	Primary School - St Thomas Aquinas Primary School	0.2
113344	High School - Melba Copland High School, Melba	1.9
113344	College - St Francis Xavier College	2.1
113344	University - University Of Canberra, Bruce	6.1
113345	City GPO	0.4
113345	Major Shopping Centre - Kippax Fair	1.9
113345	Hospital - Calvary Private Hospital	7.1
113345	Primary School - St Thomas Aquinas Primary School	0.3
113345	High School - Melba Copland High School, Melba	1.9
113345	College - St Francis Xavier College	2.1
113345	University - University Of Canberra, Bruce	6.1
113346	City GPO	0.4
113346	Major Shopping Centre - Kippax Fair	1.9
113346	Hospital - Calvary Private Hospital	7.2
113346	Primary School - St Thomas Aquinas Primary School	0.2
113346	High School - Melba Copland High School, Melba	1.9
113346	College - St Francis Xavier College	2.1
113346	University - University Of Canberra, Bruce	6.1
113347	City GPO	0.4
113347	Major Shopping Centre - Kippax Fair	1.9
113347	Hospital - Calvary Private Hospital	7.1
113347	Primary School - St Thomas Aquinas Primary School	0.2
113347	High School - Melba Copland High School, Melba	1.9
113347	College - St Francis Xavier College	2.1
113347	University - University Of Canberra, Bruce	6.1
113348	City GPO	0.4
113348	Major Shopping Centre - Kippax Fair	1.9
113348	Hospital - Calvary Private Hospital	7.2
113348	Primary School - St Thomas Aquinas Primary School	0.2
113348	High School - Melba Copland High School, Melba	2.0
113348	College - St Francis Xavier College	2.1
113348	University - University Of Canberra, Bruce	6.1
113349	City GPO	0.7
113349	Major Shopping Centre - Kippax Fair	0.7
113349	Hospital - Calvary Private Hospital	7.0
113349	Primary School - Latham Primary	1.0
113349	High School - Melba Copland High School, Melba	2.4
113349	College - St Francis Xavier College	1.7
113349	University - University Of Canberra, Bruce	6.1
113350	City GPO	0.5
113350	Major Shopping Centre - Kippax Fair	0.5
113350	Hospital - Calvary Private Hospital	7.0
113350	Primary School - Kingsford Smith School	1.0
113350	High School - Melba Copland High School, Melba	2.4
113350	College - St Francis Xavier College	1.7
113350	University - University Of Canberra, Bruce	6.1
113351	City GPO	0.6
113351	Major Shopping Centre - Kippax Fair	0.6
113351	Hospital - Calvary Private Hospital	7.0
113351	Primary School - Latham Primary	1.1
113351	High School - Melba Copland High School, Melba	2.4
113351	College - St Francis Xavier College	1.8
113351	University - University Of Canberra, Bruce	6.1
113352	City GPO	0.6
113352	Major Shopping Centre - Kippax Fair	0.6
113352	Hospital - Calvary Private Hospital	7.0
113352	Primary School - Latham Primary	1.0
113352	High School - Melba Copland High School, Melba	2.4
113352	College - St Francis Xavier College	1.7
113352	University - University Of Canberra, Bruce	6.1
113353	City GPO	0.6
113353	Major Shopping Centre - Kippax Fair	0.6
113353	Hospital - Calvary Private Hospital	7.0
113353	Primary School - Latham Primary	1.1
113353	High School - Melba Copland High School, Melba	2.4
113353	College - St Francis Xavier College	1.8
113353	University - University Of Canberra, Bruce	6.1
113354	City GPO	0.6
113354	Major Shopping Centre - Kippax Fair	0.6
113354	Hospital - Calvary Private Hospital	7.0
113354	Primary School - Latham Primary	1.0
113354	High School - Melba Copland High School, Melba	2.4
113354	College - St Francis Xavier College	1.7
113354	University - University Of Canberra, Bruce	6.1
113355	City GPO	0.6
113355	Major Shopping Centre - Kippax Fair	0.6
113355	Hospital - Calvary Private Hospital	7.0
113355	Primary School - Kingsford Smith School	1.1
113355	High School - Melba Copland High School, Melba	2.4
113355	College - St Francis Xavier College	1.8
113355	University - University Of Canberra, Bruce	6.1
113356	City GPO	0.5
113356	Major Shopping Centre - Kippax Fair	0.5
113356	Hospital - Calvary Private Hospital	7.0
113356	Primary School - Kingsford Smith School	1.0
113356	High School - Melba Copland High School, Melba	2.5
113356	College - St Francis Xavier College	1.7
113356	University - University Of Canberra, Bruce	6.1
113357	City GPO	0.6
113357	Major Shopping Centre - Kippax Fair	0.6
113357	Hospital - Calvary Private Hospital	6.9
113357	Primary School - Latham Primary	1.0
113357	High School - Melba Copland High School, Melba	2.4
113357	College - St Francis Xavier College	1.7
113357	University - University Of Canberra, Bruce	6.1
113358	City GPO	0.4
113358	Major Shopping Centre - Kippax Fair	1.9
113358	Hospital - Calvary Private Hospital	7.1
113358	Primary School - St Thomas Aquinas Primary School	0.3
113358	High School - Melba Copland High School, Melba	1.8
113358	College - St Francis Xavier College	2.0
113358	University - University Of Canberra, Bruce	6.0
113359	City GPO	0.5
113359	Major Shopping Centre - Kippax Fair	1.8
113359	Hospital - Calvary Private Hospital	7.0
113359	Primary School - St Thomas Aquinas Primary School	0.4
113359	High School - Melba Copland High School, Melba	1.8
113359	College - St Francis Xavier College	1.9
113359	University - University Of Canberra, Bruce	5.9
113360	City GPO	0.5
113360	Major Shopping Centre - Kippax Fair	1.8
113360	Hospital - Calvary Private Hospital	7.0
113360	Primary School - St Thomas Aquinas Primary School	0.4
113360	High School - Melba Copland High School, Melba	1.8
113360	College - St Francis Xavier College	1.9
113360	University - University Of Canberra, Bruce	5.9
113361	City GPO	0.5
113361	Major Shopping Centre - Kippax Fair	1.9
113361	Hospital - Calvary Private Hospital	7.1
113361	Primary School - St Thomas Aquinas Primary School	0.3
113361	High School - Melba Copland High School, Melba	1.9
113361	College - St Francis Xavier College	2.0
113361	University - University Of Canberra, Bruce	6.0
113362	City GPO	0.4
113362	Major Shopping Centre - Kippax Fair	1.9
113362	Hospital - Calvary Private Hospital	7.0
113362	Primary School - St Thomas Aquinas Primary School	0.4
113362	High School - Melba Copland High School, Melba	1.8
113362	College - St Francis Xavier College	2.0
113362	University - University Of Canberra, Bruce	6.0
113363	City GPO	0.5
113363	Major Shopping Centre - Kippax Fair	1.8
113363	Hospital - Calvary Private Hospital	7.1
113363	Primary School - St Thomas Aquinas Primary School	0.4
113363	High School - Melba Copland High School, Melba	1.9
113363	College - St Francis Xavier College	2.0
113363	University - University Of Canberra, Bruce	6.0
113364	City GPO	0.5
113364	Major Shopping Centre - Kippax Fair	1.9
113364	Hospital - Calvary Private Hospital	7.0
113364	Primary School - St Thomas Aquinas Primary School	0.4
113364	High School - Melba Copland High School, Melba	1.8
113364	College - St Francis Xavier College	1.9
113364	University - University Of Canberra, Bruce	5.9
113365	City GPO	0.5
113365	Major Shopping Centre - Kippax Fair	1.8
113365	Hospital - Calvary Private Hospital	7.1
113365	Primary School - St Thomas Aquinas Primary School	0.4
113365	High School - Melba Copland High School, Melba	1.8
113365	College - St Francis Xavier College	2.0
113365	University - University Of Canberra, Bruce	6.0
113366	City GPO	0.5
113366	Major Shopping Centre - Kippax Fair	1.8
113366	Hospital - Calvary Private Hospital	7.0
113366	Primary School - St Thomas Aquinas Primary School	0.4
113366	High School - Melba Copland High School, Melba	1.8
113366	College - St Francis Xavier College	1.9
113366	University - University Of Canberra, Bruce	5.9
113367	City GPO	0.5
113367	Major Shopping Centre - Kippax Fair	1.8
113367	Hospital - Calvary Private Hospital	7.0
113367	Primary School - St Thomas Aquinas Primary School	0.4
113367	High School - Melba Copland High School, Melba	1.8
113367	College - St Francis Xavier College	1.9
113367	University - University Of Canberra, Bruce	6.0
113368	City GPO	0.5
113368	Major Shopping Centre - Kippax Fair	1.8
113368	Hospital - Calvary Private Hospital	7.0
113368	Primary School - St Thomas Aquinas Primary School	0.4
113368	High School - Melba Copland High School, Melba	1.8
113368	College - St Francis Xavier College	1.9
113368	University - University Of Canberra, Bruce	5.9
113369	City GPO	0.7
113369	Major Shopping Centre - Kippax Fair	1.7
113369	Hospital - Calvary Private Hospital	5.5
113369	Primary School - St John The Apostle Primary School	0.4
113369	High School - Melba Copland High School, Melba	1.3
113369	College - St Francis Xavier College	0.2
113369	University - University Of Canberra, Bruce	4.6
113370	City GPO	0.7
113370	Major Shopping Centre - Kippax Fair	1.7
113370	Hospital - Calvary Private Hospital	5.5
113370	Primary School - Latham Primary	0.4
113370	High School - Melba Copland High School, Melba	1.3
113370	College - St Francis Xavier College	0.3
113370	University - University Of Canberra, Bruce	4.6
113371	City GPO	0.8
113371	Major Shopping Centre - Kippax Fair	1.7
113371	Hospital - Calvary Private Hospital	5.5
113371	Primary School - St John The Apostle Primary School	0.4
113371	High School - Melba Copland High School, Melba	1.4
113371	College - St Francis Xavier College	0.2
113371	University - University Of Canberra, Bruce	4.6
113372	City GPO	0.7
113372	Major Shopping Centre - Kippax Fair	1.7
113372	Hospital - Calvary Private Hospital	5.5
113372	Primary School - Latham Primary	0.5
113372	High School - Melba Copland High School, Melba	1.4
113372	College - St Francis Xavier College	0.3
113372	University - University Of Canberra, Bruce	4.6
113373	City GPO	0.8
113373	Major Shopping Centre - Kippax Fair	1.7
113373	Hospital - Calvary Private Hospital	5.5
113373	Primary School - St John The Apostle Primary School	0.4
113373	High School - Melba Copland High School, Melba	1.4
113373	College - St Francis Xavier College	0.2
113373	University - University Of Canberra, Bruce	4.6
113374	City GPO	0.7
113374	Major Shopping Centre - Kippax Fair	1.7
113374	Hospital - Calvary Private Hospital	5.5
113374	Primary School - St John The Apostle Primary School	0.5
113374	High School - Melba Copland High School, Melba	1.4
113374	College - St Francis Xavier College	0.3
113374	University - University Of Canberra, Bruce	4.6
113375	City GPO	0.8
113375	Major Shopping Centre - Kippax Fair	1.7
113375	Hospital - Calvary Private Hospital	5.5
113375	Primary School - St John The Apostle Primary School	0.4
113375	High School - Melba Copland High School, Melba	1.4
113375	College - St Francis Xavier College	0.2
113375	University - University Of Canberra, Bruce	4.6
113376	City GPO	0.7
113376	Major Shopping Centre - Kippax Fair	1.6
113376	Hospital - Calvary Private Hospital	5.5
113376	Primary School - St John The Apostle Primary School	0.4
113376	High School - Melba Copland High School, Melba	1.4
113376	College - St Francis Xavier College	0.3
113376	University - University Of Canberra, Bruce	4.6
113377	City GPO	0.7
113377	Major Shopping Centre - Kippax Fair	1.6
113377	Hospital - Calvary Private Hospital	5.6
113377	Primary School - Latham Primary	0.4
113377	High School - Melba Copland High School, Melba	1.4
113377	College - St Francis Xavier College	0.3
113377	University - University Of Canberra, Bruce	4.6
113378	City GPO	0.8
113378	Major Shopping Centre - Kippax Fair	1.6
113378	Hospital - Calvary Private Hospital	5.5
113378	Primary School - St John The Apostle Primary School	0.4
113378	High School - Melba Copland High School, Melba	1.5
113378	College - St Francis Xavier College	0.3
113378	University - University Of Canberra, Bruce	4.6
113379	City GPO	0.7
113379	Major Shopping Centre - Kippax Fair	1.7
113379	Hospital - Calvary Private Hospital	5.5
113379	Primary School - Latham Primary	0.4
113379	High School - Melba Copland High School, Melba	1.3
113379	College - St Francis Xavier College	0.3
113379	University - University Of Canberra, Bruce	4.6
113380	City GPO	0.7
113380	Major Shopping Centre - Kippax Fair	1.6
113380	Hospital - Calvary Private Hospital	5.6
113380	Primary School - Latham Primary	0.4
113380	High School - Melba Copland High School, Melba	1.4
113380	College - St Francis Xavier College	0.3
113380	University - University Of Canberra, Bruce	4.6
113381	City GPO	0.7
113381	Major Shopping Centre - Kippax Fair	1.6
113381	Hospital - Calvary Private Hospital	5.5
113381	Primary School - St John The Apostle Primary School	0.4
113381	High School - Melba Copland High School, Melba	1.5
113381	College - St Francis Xavier College	0.3
113381	University - University Of Canberra, Bruce	4.6
113382	City GPO	0.7
113382	Major Shopping Centre - Kippax Fair	1.6
113382	Hospital - Calvary Private Hospital	5.6
113382	Primary School - Latham Primary	0.4
113382	High School - Melba Copland High School, Melba	1.4
113382	College - St Francis Xavier College	0.3
113382	University - University Of Canberra, Bruce	4.6
113383	City GPO	0.7
113383	Major Shopping Centre - Kippax Fair	1.6
113383	Hospital - Calvary Private Hospital	5.5
113383	Primary School - Latham Primary	0.5
113383	High School - Melba Copland High School, Melba	1.5
113383	College - St Francis Xavier College	0.3
113383	University - University Of Canberra, Bruce	4.6
113384	City GPO	0.7
113384	Major Shopping Centre - Kippax Fair	1.6
113384	Hospital - Calvary Private Hospital	5.6
113384	Primary School - Latham Primary	0.4
113384	High School - Melba Copland High School, Melba	1.3
113384	College - St Francis Xavier College	0.3
113384	University - University Of Canberra, Bruce	4.6
113385	City GPO	0.7
113385	Major Shopping Centre - Kippax Fair	1.6
113385	Hospital - Calvary Private Hospital	5.6
113385	Primary School - Latham Primary	0.4
113385	High School - Melba Copland High School, Melba	1.5
113385	College - St Francis Xavier College	0.3
113385	University - University Of Canberra, Bruce	4.7
113386	City GPO	0.7
113386	Major Shopping Centre - Kippax Fair	1.7
113386	Hospital - Calvary Private Hospital	5.6
113386	Primary School - Latham Primary	0.4
113386	High School - Melba Copland High School, Melba	1.3
113386	College - St Francis Xavier College	0.3
113386	University - University Of Canberra, Bruce	4.6
113387	City GPO	0.7
113387	Major Shopping Centre - Kippax Fair	1.6
113387	Hospital - Calvary Private Hospital	5.6
113387	Primary School - Latham Primary	0.4
113387	High School - Melba Copland High School, Melba	1.5
113387	College - St Francis Xavier College	0.3
113387	University - University Of Canberra, Bruce	4.7
113388	City GPO	0.7
113388	Major Shopping Centre - Kippax Fair	1.7
113388	Hospital - Calvary Private Hospital	5.6
113388	Primary School - Latham Primary	0.4
113388	High School - Melba Copland High School, Melba	1.3
113388	College - St Francis Xavier College	0.3
113388	University - University Of Canberra, Bruce	4.6
113389	City GPO	0.7
113389	Major Shopping Centre - Kippax Fair	1.6
113389	Hospital - Calvary Private Hospital	5.6
113389	Primary School - Latham Primary	0.4
113389	High School - Melba Copland High School, Melba	1.5
113389	College - St Francis Xavier College	0.3
113389	University - University Of Canberra, Bruce	4.7
113390	City GPO	0.7
113390	Major Shopping Centre - Kippax Fair	1.7
113390	Hospital - Calvary Private Hospital	5.5
113390	Primary School - Latham Primary	0.4
113390	High School - Melba Copland High School, Melba	1.3
113390	College - St Francis Xavier College	0.3
113390	University - University Of Canberra, Bruce	4.6
113391	City GPO	0.7
113391	Major Shopping Centre - Kippax Fair	1.7
113391	Hospital - Calvary Private Hospital	5.5
113391	Primary School - St John The Apostle Primary School	0.4
113391	High School - Melba Copland High School, Melba	1.3
113391	College - St Francis Xavier College	0.2
113391	University - University Of Canberra, Bruce	4.6
113392	City GPO	0.7
113392	Major Shopping Centre - Kippax Fair	1.7
113392	Hospital - Calvary Private Hospital	5.6
113392	Primary School - Latham Primary	0.4
113392	High School - Melba Copland High School, Melba	1.3
113392	College - St Francis Xavier College	0.3
113392	University - University Of Canberra, Bruce	4.6
113393	City GPO	0.6
113393	Major Shopping Centre - Kippax Fair	1.6
113393	Hospital - Calvary Private Hospital	5.6
113393	Primary School - Latham Primary	0.4
113393	High School - Melba Copland High School, Melba	1.4
113393	College - St Francis Xavier College	0.3
113393	University - University Of Canberra, Bruce	4.7
113394	City GPO	0.6
113394	Major Shopping Centre - Kippax Fair	1.6
113394	Hospital - Calvary Private Hospital	5.6
113394	Primary School - Latham Primary	0.4
113394	High School - Melba Copland High School, Melba	1.4
113394	College - St Francis Xavier College	0.3
113394	University - University Of Canberra, Bruce	4.7
113395	City GPO	0.6
113395	Major Shopping Centre - Kippax Fair	1.6
113395	Hospital - Calvary Private Hospital	5.6
113395	Primary School - Latham Primary	0.4
113395	High School - Melba Copland High School, Melba	1.4
113395	College - St Francis Xavier College	0.3
113395	University - University Of Canberra, Bruce	4.7
113396	City GPO	0.6
113396	Major Shopping Centre - Kippax Fair	1.6
113396	Hospital - Calvary Private Hospital	5.6
113396	Primary School - Latham Primary	0.4
113396	High School - Melba Copland High School, Melba	1.4
113396	College - St Francis Xavier College	0.4
113396	University - University Of Canberra, Bruce	4.7
113397	City GPO	0.7
113397	Major Shopping Centre - Kippax Fair	1.7
113397	Hospital - Calvary Private Hospital	5.5
113397	Primary School - Latham Primary	0.4
113397	High School - Melba Copland High School, Melba	1.3
113397	College - St Francis Xavier College	0.3
113397	University - University Of Canberra, Bruce	4.6
113398	City GPO	0.6
113398	Major Shopping Centre - Kippax Fair	1.6
113398	Hospital - Calvary Private Hospital	5.6
113398	Primary School - Latham Primary	0.4
113398	High School - Melba Copland High School, Melba	1.3
113398	College - St Francis Xavier College	0.4
113398	University - University Of Canberra, Bruce	4.7
113399	City GPO	0.6
113399	Major Shopping Centre - Kippax Fair	1.6
113399	Hospital - Calvary Private Hospital	5.6
113399	Primary School - Latham Primary	0.4
113399	High School - Melba Copland High School, Melba	1.3
113399	College - St Francis Xavier College	0.4
113399	University - University Of Canberra, Bruce	4.7
113400	City GPO	0.6
113400	Major Shopping Centre - Kippax Fair	1.6
113400	Hospital - Calvary Private Hospital	5.6
113400	Primary School - Latham Primary	0.4
113400	High School - Melba Copland High School, Melba	1.3
113400	College - St Francis Xavier College	0.4
113400	University - University Of Canberra, Bruce	4.7
113401	City GPO	0.6
113401	Major Shopping Centre - Kippax Fair	1.7
113401	Hospital - Calvary Private Hospital	5.6
113401	Primary School - Latham Primary	0.4
113401	High School - Melba Copland High School, Melba	1.3
113401	College - St Francis Xavier College	0.4
113401	University - University Of Canberra, Bruce	4.7
113402	City GPO	0.8
113402	Major Shopping Centre - Kippax Fair	1.7
113402	Hospital - Calvary Private Hospital	5.5
113402	Primary School - St John The Apostle Primary School	0.4
113402	High School - Melba Copland High School, Melba	1.3
113402	College - St Francis Xavier College	0.2
113402	University - University Of Canberra, Bruce	4.6
113403	City GPO	0.7
113403	Major Shopping Centre - Kippax Fair	1.7
113403	Hospital - Calvary Private Hospital	5.5
113403	Primary School - Latham Primary	0.4
113403	High School - Melba Copland High School, Melba	1.3
113403	College - St Francis Xavier College	0.3
113403	University - University Of Canberra, Bruce	4.6
113404	City GPO	0.8
113404	Major Shopping Centre - Kippax Fair	1.7
113404	Hospital - Calvary Private Hospital	5.5
113404	Primary School - St John The Apostle Primary School	0.4
113404	High School - Melba Copland High School, Melba	1.3
113404	College - St Francis Xavier College	0.2
113404	University - University Of Canberra, Bruce	4.6
113405	City GPO	0.7
113405	Major Shopping Centre - Kippax Fair	1.7
113405	Hospital - Calvary Private Hospital	5.5
113405	Primary School - Latham Primary	0.4
113405	High School - Melba Copland High School, Melba	1.3
113405	College - St Francis Xavier College	0.3
113405	University - University Of Canberra, Bruce	4.6
113406	City GPO	0.8
113406	Major Shopping Centre - Kippax Fair	1.7
113406	Hospital - Calvary Private Hospital	5.5
113406	Primary School - St John The Apostle Primary School	0.4
113406	High School - Melba Copland High School, Melba	1.4
113406	College - St Francis Xavier College	0.2
113406	University - University Of Canberra, Bruce	4.6
113407	City GPO	0.8
113407	Major Shopping Centre - Kippax Fair	1.7
113407	Hospital - Calvary Private Hospital	5.5
113407	Primary School - St John The Apostle Primary School	0.4
113407	High School - Melba Copland High School, Melba	1.4
113407	College - St Francis Xavier College	0.2
113407	University - University Of Canberra, Bruce	4.6
113408	City GPO	0.5
113408	Major Shopping Centre - Kippax Fair	1.8
113408	Hospital - Calvary Private Hospital	7.1
113408	Primary School - St Thomas Aquinas Primary School	0.3
113408	High School - Melba Copland High School, Melba	1.9
113408	College - St Francis Xavier College	2.0
113408	University - University Of Canberra, Bruce	6.0
113409	City GPO	0.5
113409	Major Shopping Centre - Kippax Fair	1.8
113409	Hospital - Calvary Private Hospital	7.1
113409	Primary School - St Thomas Aquinas Primary School	0.3
113409	High School - Melba Copland High School, Melba	1.9
113409	College - St Francis Xavier College	2.0
113409	University - University Of Canberra, Bruce	6.0
113410	City GPO	0.6
113410	Major Shopping Centre - Kippax Fair	1.8
113410	Hospital - Calvary Private Hospital	7.1
113410	Primary School - St Thomas Aquinas Primary School	0.3
113410	High School - Melba Copland High School, Melba	1.9
113410	College - St Francis Xavier College	2.0
113410	University - University Of Canberra, Bruce	6.1
113411	City GPO	0.5
113411	Major Shopping Centre - Kippax Fair	1.8
113411	Hospital - Calvary Private Hospital	7.1
113411	Primary School - St Thomas Aquinas Primary School	0.4
113411	High School - Melba Copland High School, Melba	1.9
113411	College - St Francis Xavier College	2.0
113411	University - University Of Canberra, Bruce	6.0
113412	City GPO	0.6
113412	Major Shopping Centre - Kippax Fair	1.8
113412	Hospital - Calvary Private Hospital	7.1
113412	Primary School - St Thomas Aquinas Primary School	0.4
113412	High School - Melba Copland High School, Melba	1.9
113412	College - St Francis Xavier College	2.0
113412	University - University Of Canberra, Bruce	6.1
113413	City GPO	0.6
113413	Major Shopping Centre - Kippax Fair	1.8
113413	Hospital - Calvary Private Hospital	7.1
113413	Primary School - St Thomas Aquinas Primary School	0.4
113413	High School - Melba Copland High School, Melba	1.9
113413	College - St Francis Xavier College	2.0
113413	University - University Of Canberra, Bruce	6.0
113414	City GPO	0.6
113414	Major Shopping Centre - Kippax Fair	1.8
113414	Hospital - Calvary Private Hospital	7.1
113414	Primary School - St Thomas Aquinas Primary School	0.4
113414	High School - Melba Copland High School, Melba	1.9
113414	College - St Francis Xavier College	2.0
113414	University - University Of Canberra, Bruce	6.0
113415	City GPO	0.5
113415	Major Shopping Centre - Kippax Fair	1.8
113415	Hospital - Calvary Private Hospital	7.1
113415	Primary School - St Thomas Aquinas Primary School	0.4
