StreetAddressID	POI	Distance
148033	Primary School - Wanniassa Hills Primary	0.4
148033	High School - Wanniassa School Senior Campus	1.3
148033	College - Erindale College	1.3
148033	University - Australian National University	12.6
148034	City GPO	1.6
148034	Major Shopping Centre - Erindale Shopping Centre	1.7
148034	Hospital - The Canberra Hospital	6.7
148034	Primary School - St Anthony's Primary School	1.1
148034	High School - Wanniassa School Senior Campus	1.1
148034	College - Mackillop College	1.0
148034	University - Australian National University	14.2
148035	City GPO	1.7
148035	Major Shopping Centre - Erindale Shopping Centre	1.8
148035	Hospital - The Canberra Hospital	6.7
148035	Primary School - St Anthony's Primary School	1.0
148035	High School - Wanniassa School Senior Campus	1.1
148035	College - Mackillop College	1.0
148035	University - Australian National University	14.1
148036	City GPO	1.7
148036	Major Shopping Centre - Erindale Shopping Centre	1.7
148036	Hospital - The Canberra Hospital	6.7
148036	Primary School - St Anthony's Primary School	1.1
148036	High School - Wanniassa School Senior Campus	1.2
148036	College - Mackillop College	1.0
148036	University - Australian National University	14.2
148037	City GPO	1.7
148037	Major Shopping Centre - Erindale Shopping Centre	1.8
148037	Hospital - The Canberra Hospital	6.7
148037	Primary School - St Anthony's Primary School	1.1
148037	High School - Wanniassa School Senior Campus	1.2
148037	College - Mackillop College	1.1
148037	University - Australian National University	14.2
148038	City GPO	1.7
148038	Major Shopping Centre - Erindale Shopping Centre	1.8
148038	Hospital - The Canberra Hospital	6.7
148038	Primary School - St Anthony's Primary School	1.1
148038	High School - Wanniassa School Senior Campus	1.2
148038	College - Mackillop College	1.0
148038	University - Australian National University	14.2
148039	City GPO	1.7
148039	Major Shopping Centre - Erindale Shopping Centre	1.8
148039	Hospital - The Canberra Hospital	6.7
148039	Primary School - St Anthony's Primary School	1.1
148039	High School - Wanniassa School Senior Campus	1.2
148039	College - Mackillop College	1.1
148039	University - Australian National University	14.2
148040	City GPO	1.7
148040	Major Shopping Centre - Erindale Shopping Centre	1.8
148040	Hospital - The Canberra Hospital	6.7
148040	Primary School - St Anthony's Primary School	1.1
148040	High School - Wanniassa School Senior Campus	1.2
148040	College - Mackillop College	1.1
148040	University - Australian National University	14.2
148041	City GPO	1.9
148041	Major Shopping Centre - Erindale Shopping Centre	2.1
148041	Hospital - The Canberra Hospital	4.6
148041	Primary School - Wanniassa Hills Primary	0.7
148041	High School - Wanniassa School Senior Campus	1.3
148041	College - Erindale College	1.8
148041	University - Australian National University	12.1
148042	City GPO	1.9
148042	Major Shopping Centre - Erindale Shopping Centre	2.1
148042	Hospital - The Canberra Hospital	4.6
148042	Primary School - Wanniassa Hills Primary	0.7
148042	High School - Wanniassa School Senior Campus	1.3
148042	College - Erindale College	1.8
148042	University - Australian National University	12.1
148043	City GPO	1.9
148043	Major Shopping Centre - Erindale Shopping Centre	2.1
148043	Hospital - The Canberra Hospital	4.6
148043	Primary School - Wanniassa Hills Primary	0.7
148043	High School - Wanniassa School Senior Campus	1.3
148043	College - Erindale College	1.9
148043	University - Australian National University	12.0
148044	City GPO	1.9
148044	Major Shopping Centre - Erindale Shopping Centre	2.1
148044	Hospital - The Canberra Hospital	4.6
148044	Primary School - Wanniassa Hills Primary	0.7
148044	High School - Wanniassa School Senior Campus	1.3
148044	College - Erindale College	1.8
148044	University - Australian National University	12.0
148045	City GPO	1.9
148045	Major Shopping Centre - Erindale Shopping Centre	2.2
148045	Hospital - The Canberra Hospital	4.5
148045	Primary School - Wanniassa Hills Primary	0.7
148045	High School - Wanniassa School Senior Campus	1.3
148045	College - Erindale College	1.9
148045	University - Australian National University	12.0
148046	City GPO	1.9
148046	Major Shopping Centre - Erindale Shopping Centre	2.1
148046	Hospital - The Canberra Hospital	4.6
148046	Primary School - Wanniassa Hills Primary	0.7
148046	High School - Wanniassa School Senior Campus	1.3
148046	College - Erindale College	1.9
148046	University - Australian National University	12.0
148047	City GPO	1.9
148047	Major Shopping Centre - Erindale Shopping Centre	2.2
148047	Hospital - The Canberra Hospital	4.5
148047	Primary School - Wanniassa Hills Primary	0.7
148047	High School - Wanniassa School Senior Campus	1.3
148047	College - Erindale College	1.9
148047	University - Australian National University	12.0
148048	City GPO	1.9
148048	Major Shopping Centre - Erindale Shopping Centre	2.2
148048	Hospital - The Canberra Hospital	4.5
148048	Primary School - Wanniassa Hills Primary	0.7
148048	High School - Wanniassa School Senior Campus	1.4
148048	College - Erindale College	1.9
148048	University - Australian National University	12.0
148049	City GPO	1.9
148049	Major Shopping Centre - Erindale Shopping Centre	2.2
148049	Hospital - The Canberra Hospital	4.5
148049	Primary School - Wanniassa Hills Primary	0.7
148049	High School - Wanniassa School Senior Campus	1.4
148049	College - Erindale College	1.9
148049	University - Australian National University	12.0
148050	City GPO	1.1
148050	Major Shopping Centre - Erindale Shopping Centre	1.3
148050	Hospital - The Canberra Hospital	5.3
148050	Primary School - Wanniassa Hills Primary	0.4
148050	High School - Wanniassa School Senior Campus	1.3
148050	College - Erindale College	1.1
148050	University - Australian National University	12.8
148051	City GPO	0.9
148051	Major Shopping Centre - Erindale Shopping Centre	1.2
148051	Hospital - The Canberra Hospital	5.5
148051	Primary School - Wanniassa Hills Primary	0.4
148051	High School - Wanniassa School Senior Campus	1.3
148051	College - Erindale College	1.0
148051	University - Australian National University	12.9
148052	City GPO	1.0
148052	Major Shopping Centre - Erindale Shopping Centre	1.2
148052	Hospital - The Canberra Hospital	5.5
148052	Primary School - Wanniassa Hills Primary	0.5
148052	High School - Wanniassa School Senior Campus	1.3
148052	College - Erindale College	1.0
148052	University - Australian National University	12.9
148053	City GPO	0.9
148053	Major Shopping Centre - Erindale Shopping Centre	1.2
148053	Hospital - The Canberra Hospital	5.5
148053	Primary School - Wanniassa Hills Primary	0.5
148053	High School - Wanniassa School Senior Campus	1.3
148053	College - Erindale College	1.0
148053	University - Australian National University	13.0
148054	City GPO	1.0
148054	Major Shopping Centre - Erindale Shopping Centre	1.2
148054	Hospital - The Canberra Hospital	5.5
148054	Primary School - Wanniassa Hills Primary	0.5
148054	High School - Wanniassa School Senior Campus	1.4
148054	College - Erindale College	1.0
148054	University - Australian National University	12.9
148055	City GPO	0.9
148055	Major Shopping Centre - Erindale Shopping Centre	1.1
148055	Hospital - The Canberra Hospital	5.5
148055	Primary School - Wanniassa Hills Primary	0.5
148055	High School - Wanniassa School Senior Campus	1.3
148055	College - Erindale College	1.0
148055	University - Australian National University	13.0
148056	City GPO	1.0
148056	Major Shopping Centre - Erindale Shopping Centre	1.2
148056	Hospital - The Canberra Hospital	5.5
148056	Primary School - Wanniassa Hills Primary	0.5
148056	High School - Wanniassa School Senior Campus	1.4
148056	College - Erindale College	1.0
148056	University - Australian National University	12.9
148057	City GPO	0.9
148057	Major Shopping Centre - Erindale Shopping Centre	1.1
148057	Hospital - The Canberra Hospital	5.6
148057	Primary School - Wanniassa Hills Primary	0.5
148057	High School - Wanniassa School Senior Campus	1.3
148057	College - Erindale College	0.9
148057	University - Australian National University	13.0
148058	City GPO	0.9
148058	Major Shopping Centre - Erindale Shopping Centre	1.2
148058	Hospital - The Canberra Hospital	5.5
148058	Primary School - Wanniassa Hills Primary	0.5
148058	High School - Wanniassa School Senior Campus	1.4
148058	College - Erindale College	1.0
148058	University - Australian National University	12.9
148059	City GPO	0.9
148059	Major Shopping Centre - Erindale Shopping Centre	1.1
148059	Hospital - The Canberra Hospital	5.6
148059	Primary School - Wanniassa Hills Primary	0.5
148059	High School - Wanniassa School Senior Campus	1.4
148059	College - Erindale College	0.9
148059	University - Australian National University	13.0
148060	City GPO	0.9
148060	Major Shopping Centre - Erindale Shopping Centre	1.1
148060	Hospital - The Canberra Hospital	5.5
148060	Primary School - Wanniassa Hills Primary	0.5
148060	High School - Wanniassa School Senior Campus	1.4
148060	College - Erindale College	1.0
148060	University - Australian National University	13.0
148061	City GPO	1.0
148061	Major Shopping Centre - Erindale Shopping Centre	1.3
148061	Hospital - The Canberra Hospital	5.4
148061	Primary School - Wanniassa Hills Primary	0.4
148061	High School - Wanniassa School Senior Campus	1.3
148061	College - Erindale College	1.1
148061	University - Australian National University	12.8
148062	City GPO	0.9
148062	Major Shopping Centre - Erindale Shopping Centre	1.1
148062	Hospital - The Canberra Hospital	5.6
148062	Primary School - Wanniassa Hills Primary	0.6
148062	High School - Wanniassa School Senior Campus	1.4
148062	College - Erindale College	0.9
148062	University - Australian National University	13.0
148063	City GPO	0.9
148063	Major Shopping Centre - Erindale Shopping Centre	1.1
148063	Hospital - The Canberra Hospital	5.6
148063	Primary School - Wanniassa Hills Primary	0.6
148063	High School - Wanniassa School Senior Campus	1.4
148063	College - Erindale College	1.0
148063	University - Australian National University	13.0
148064	City GPO	0.9
148064	Major Shopping Centre - Erindale Shopping Centre	1.1
148064	Hospital - The Canberra Hospital	5.5
148064	Primary School - Wanniassa Hills Primary	0.6
148064	High School - Wanniassa School Senior Campus	1.4
148064	College - Erindale College	1.0
148064	University - Australian National University	13.0
148065	City GPO	1.1
148065	Major Shopping Centre - Erindale Shopping Centre	1.3
148065	Hospital - The Canberra Hospital	5.4
148065	Primary School - Wanniassa Hills Primary	0.4
148065	High School - Wanniassa School Senior Campus	1.3
148065	College - Erindale College	1.1
148065	University - Australian National University	12.8
148066	City GPO	1.0
148066	Major Shopping Centre - Erindale Shopping Centre	1.2
148066	Hospital - The Canberra Hospital	5.4
148066	Primary School - Wanniassa Hills Primary	0.4
148066	High School - Wanniassa School Senior Campus	1.3
148066	College - Erindale College	1.0
148066	University - Australian National University	12.9
148067	City GPO	1.1
148067	Major Shopping Centre - Erindale Shopping Centre	1.3
148067	Hospital - The Canberra Hospital	5.4
148067	Primary School - Wanniassa Hills Primary	0.4
148067	High School - Wanniassa School Senior Campus	1.3
148067	College - Erindale College	1.1
148067	University - Australian National University	12.8
148068	City GPO	1.0
148068	Major Shopping Centre - Erindale Shopping Centre	1.2
148068	Hospital - The Canberra Hospital	5.4
148068	Primary School - Wanniassa Hills Primary	0.4
148068	High School - Wanniassa School Senior Campus	1.3
148068	College - Erindale College	1.0
148068	University - Australian National University	12.9
148069	City GPO	1.0
148069	Major Shopping Centre - Erindale Shopping Centre	1.3
148069	Hospital - The Canberra Hospital	5.4
148069	Primary School - Wanniassa Hills Primary	0.4
148069	High School - Wanniassa School Senior Campus	1.3
148069	College - Erindale College	1.1
148069	University - Australian National University	12.8
148070	City GPO	1.0
148070	Major Shopping Centre - Erindale Shopping Centre	1.2
148070	Hospital - The Canberra Hospital	5.5
148070	Primary School - Wanniassa Hills Primary	0.4
148070	High School - Wanniassa School Senior Campus	1.3
148070	College - Erindale College	1.0
148070	University - Australian National University	12.9
148071	City GPO	1.0
148071	Major Shopping Centre - Erindale Shopping Centre	1.2
148071	Hospital - The Canberra Hospital	5.4
148071	Primary School - Wanniassa Hills Primary	0.5
148071	High School - Wanniassa School Senior Campus	1.3
148071	College - Erindale College	1.1
148071	University - Australian National University	12.9
148072	City GPO	1.0
148072	Major Shopping Centre - Erindale Shopping Centre	1.2
148072	Hospital - The Canberra Hospital	5.6
148072	Primary School - Wanniassa Hills Primary	0.4
148072	High School - Wanniassa School Senior Campus	0.7
148072	College - Erindale College	0.8
148072	University - Australian National University	13.1
148073	City GPO	1.0
148073	Major Shopping Centre - Erindale Shopping Centre	1.2
148073	Hospital - The Canberra Hospital	5.6
148073	Primary School - Wanniassa Hills Primary	0.4
148073	High School - Wanniassa School Senior Campus	0.7
148073	College - Erindale College	0.9
148073	University - Australian National University	13.1
148074	City GPO	1.0
148074	Major Shopping Centre - Erindale Shopping Centre	1.2
148074	Hospital - The Canberra Hospital	5.6
148074	Primary School - Wanniassa Hills Primary	0.4
148074	High School - Wanniassa School Senior Campus	0.7
148074	College - Erindale College	0.9
148074	University - Australian National University	13.1
148075	City GPO	1.0
148075	Major Shopping Centre - Erindale Shopping Centre	1.2
148075	Hospital - The Canberra Hospital	5.6
148075	Primary School - Wanniassa Hills Primary	0.4
148075	High School - Wanniassa School Senior Campus	0.7
148075	College - Erindale College	0.9
148075	University - Australian National University	13.1
148076	City GPO	1.0
148076	Major Shopping Centre - Erindale Shopping Centre	1.2
148076	Hospital - The Canberra Hospital	5.6
148076	Primary School - Wanniassa Hills Primary	0.4
148076	High School - Wanniassa School Senior Campus	0.7
148076	College - Erindale College	0.9
148076	University - Australian National University	13.0
148077	City GPO	1.0
148077	Major Shopping Centre - Erindale Shopping Centre	1.3
148077	Hospital - The Canberra Hospital	5.5
148077	Primary School - Wanniassa Hills Primary	0.3
148077	High School - Wanniassa School Senior Campus	0.7
148077	College - Erindale College	0.9
148077	University - Australian National University	13.0
148078	City GPO	1.0
148078	Major Shopping Centre - Erindale Shopping Centre	1.3
148078	Hospital - The Canberra Hospital	5.5
148078	Primary School - Wanniassa Hills Primary	0.3
148078	High School - Wanniassa School Senior Campus	0.7
148078	College - Erindale College	0.9
148078	University - Australian National University	13.0
148079	City GPO	1.1
148079	Major Shopping Centre - Erindale Shopping Centre	1.3
148079	Hospital - The Canberra Hospital	5.5
148079	Primary School - Wanniassa Hills Primary	0.3
148079	High School - Wanniassa School Senior Campus	0.7
148079	College - Erindale College	1.0
148079	University - Australian National University	13.0
148080	City GPO	1.1
148080	Major Shopping Centre - Erindale Shopping Centre	1.3
148080	Hospital - The Canberra Hospital	5.5
148080	Primary School - Wanniassa Hills Primary	0.3
148080	High School - Wanniassa School Senior Campus	0.7
148080	College - Erindale College	1.0
148080	University - Australian National University	13.0
148081	City GPO	1.1
148081	Major Shopping Centre - Erindale Shopping Centre	1.4
148081	Hospital - The Canberra Hospital	5.5
148081	Primary School - Wanniassa Hills Primary	0.3
148081	High School - Wanniassa School Senior Campus	0.7
148081	College - Erindale College	1.0
148081	University - Australian National University	13.0
148082	City GPO	1.1
148082	Major Shopping Centre - Erindale Shopping Centre	1.4
148082	Hospital - The Canberra Hospital	5.5
148082	Primary School - Wanniassa Hills Primary	0.3
148082	High School - Wanniassa School Senior Campus	0.7
148082	College - Erindale College	1.0
148082	University - Australian National University	13.0
148083	City GPO	1.1
148083	Major Shopping Centre - Erindale Shopping Centre	1.4
148083	Hospital - The Canberra Hospital	5.5
148083	Primary School - Wanniassa Hills Primary	0.3
148083	High School - Wanniassa School Senior Campus	0.6
148083	College - Erindale College	1.0
148083	University - Australian National University	13.0
148084	City GPO	1.1
148084	Major Shopping Centre - Erindale Shopping Centre	1.4
148084	Hospital - The Canberra Hospital	5.5
148084	Primary School - Wanniassa Hills Primary	0.4
148084	High School - Wanniassa School Senior Campus	0.6
148084	College - Erindale College	1.0
148084	University - Australian National University	13.0
148085	City GPO	1.1
148085	Major Shopping Centre - Erindale Shopping Centre	1.4
148085	Hospital - The Canberra Hospital	5.5
148085	Primary School - Wanniassa Hills Primary	0.4
148085	High School - Wanniassa School Senior Campus	0.6
148085	College - Erindale College	1.0
148085	University - Australian National University	13.0
148086	City GPO	1.1
148086	Major Shopping Centre - Erindale Shopping Centre	1.4
148086	Hospital - The Canberra Hospital	5.5
148086	Primary School - Wanniassa Hills Primary	0.4
148086	High School - Wanniassa School Senior Campus	0.6
148086	College - Erindale College	1.0
148086	University - Australian National University	13.0
148087	City GPO	1.0
148087	Major Shopping Centre - Erindale Shopping Centre	1.2
148087	Hospital - The Canberra Hospital	5.7
148087	Primary School - Wanniassa Hills Primary	0.5
148087	High School - Wanniassa School Senior Campus	0.6
148087	College - Erindale College	0.8
148087	University - Australian National University	13.2
148088	City GPO	1.1
148088	Major Shopping Centre - Erindale Shopping Centre	1.4
148088	Hospital - The Canberra Hospital	5.5
148088	Primary School - Wanniassa Hills Primary	0.4
148088	High School - Wanniassa School Senior Campus	0.6
148088	College - Erindale College	1.0
148088	University - Australian National University	13.0
148089	City GPO	1.1
148089	Major Shopping Centre - Erindale Shopping Centre	1.3
148089	Hospital - The Canberra Hospital	5.6
148089	Primary School - Wanniassa Hills Primary	0.4
148089	High School - Wanniassa School Senior Campus	0.6
148089	College - Erindale College	1.0
148089	University - Australian National University	13.1
148090	City GPO	1.1
148090	Major Shopping Centre - Erindale Shopping Centre	1.3
148090	Hospital - The Canberra Hospital	5.6
148090	Primary School - Wanniassa Hills Primary	0.5
148090	High School - Wanniassa School Senior Campus	0.6
148090	College - Erindale College	0.9
148090	University - Australian National University	13.1
148091	City GPO	1.0
148091	Major Shopping Centre - Erindale Shopping Centre	1.3
148091	Hospital - The Canberra Hospital	5.6
148091	Primary School - Wanniassa Hills Primary	0.5
148091	High School - Wanniassa School Senior Campus	0.6
148091	College - Erindale College	0.9
148091	University - Australian National University	13.1
148092	City GPO	1.0
148092	Major Shopping Centre - Erindale Shopping Centre	1.2
148092	Hospital - The Canberra Hospital	5.6
148092	Primary School - Wanniassa Hills Primary	0.5
148092	High School - Wanniassa School Senior Campus	0.6
148092	College - Erindale College	0.9
148092	University - Australian National University	13.1
148093	City GPO	1.0
148093	Major Shopping Centre - Erindale Shopping Centre	1.2
148093	Hospital - The Canberra Hospital	5.6
148093	Primary School - Wanniassa Hills Primary	0.5
148093	High School - Wanniassa School Senior Campus	0.6
148093	College - Erindale College	0.9
148093	University - Australian National University	13.1
148094	City GPO	1.0
148094	Major Shopping Centre - Erindale Shopping Centre	1.2
148094	Hospital - The Canberra Hospital	5.7
148094	Primary School - Wanniassa Hills Primary	0.5
148094	High School - Wanniassa School Senior Campus	0.7
148094	College - Erindale College	0.8
148094	University - Australian National University	13.2
148095	City GPO	1.0
148095	Major Shopping Centre - Erindale Shopping Centre	1.2
148095	Hospital - The Canberra Hospital	5.7
148095	Primary School - Wanniassa Hills Primary	0.5
148095	High School - Wanniassa School Senior Campus	0.7
148095	College - Erindale College	0.8
148095	University - Australian National University	13.2
148096	City GPO	1.1
148096	Major Shopping Centre - Erindale Shopping Centre	1.1
148096	Hospital - The Canberra Hospital	6.8
148096	Primary School - Monash Primary	1.0
148096	High School - Wanniassa School Senior Campus	1.3
148096	College - Mackillop College	0.4
148096	University - Australian National University	14.3
148097	City GPO	1.2
148097	Major Shopping Centre - Erindale Shopping Centre	1.2
148097	Hospital - The Canberra Hospital	6.8
148097	Primary School - Monash Primary	1.1
148097	High School - Wanniassa School Senior Campus	1.3
148097	College - Mackillop College	0.5
148097	University - Australian National University	14.3
148098	City GPO	1.1
148098	Major Shopping Centre - Erindale Shopping Centre	1.2
148098	Hospital - The Canberra Hospital	6.8
148098	Primary School - Monash Primary	1.0
148098	High School - Wanniassa School Senior Campus	1.3
148098	College - Mackillop College	0.4
148098	University - Australian National University	14.3
148099	City GPO	1.1
148099	Major Shopping Centre - Erindale Shopping Centre	1.2
148099	Hospital - The Canberra Hospital	6.8
148099	Primary School - Wanniassa School Junior Campus	1.1
148099	High School - Wanniassa School Senior Campus	1.3
148099	College - Mackillop College	0.5
148099	University - Australian National University	14.3
148100	City GPO	1.1
148100	Major Shopping Centre - Erindale Shopping Centre	1.1
148100	Hospital - The Canberra Hospital	6.8
148100	Primary School - Wanniassa School Junior Campus	1.0
148100	High School - Wanniassa School Senior Campus	1.3
148100	College - Mackillop College	0.4
148100	University - Australian National University	14.3
148101	City GPO	1.1
148101	Major Shopping Centre - Erindale Shopping Centre	1.2
148101	Hospital - The Canberra Hospital	6.7
148101	Primary School - Wanniassa School Junior Campus	1.0
148101	High School - Wanniassa School Senior Campus	1.2
148101	College - Mackillop College	0.4
148101	University - Australian National University	14.2
148102	City GPO	1.1
148102	Major Shopping Centre - Erindale Shopping Centre	1.1
148102	Hospital - The Canberra Hospital	6.8
148102	Primary School - Monash Primary	1.0
148102	High School - Wanniassa School Senior Campus	1.3
148102	College - Mackillop College	0.4
148102	University - Australian National University	14.3
148103	City GPO	1.1
148103	Major Shopping Centre - Erindale Shopping Centre	1.2
148103	Hospital - The Canberra Hospital	6.8
148103	Primary School - Wanniassa School Junior Campus	1.0
148103	High School - Wanniassa School Senior Campus	1.2
148103	College - Mackillop College	0.4
148103	University - Australian National University	14.3
148104	City GPO	1.1
148104	Major Shopping Centre - Erindale Shopping Centre	1.1
148104	Hospital - The Canberra Hospital	6.8
148104	Primary School - Monash Primary	1.0
148104	High School - Wanniassa School Senior Campus	1.3
148104	College - Mackillop College	0.4
148104	University - Australian National University	14.3
148105	City GPO	1.1
148105	Major Shopping Centre - Erindale Shopping Centre	1.1
148105	Hospital - The Canberra Hospital	6.7
148105	Primary School - Wanniassa School Junior Campus	1.0
148105	High School - Wanniassa School Senior Campus	1.2
148105	College - Mackillop College	0.4
148105	University - Australian National University	14.2
148106	City GPO	1.1
148106	Major Shopping Centre - Erindale Shopping Centre	1.1
148106	Hospital - The Canberra Hospital	6.9
148106	Primary School - Monash Primary	1.0
148106	High School - Wanniassa School Senior Campus	1.4
148106	College - Mackillop College	0.4
148106	University - Australian National University	14.3
148107	City GPO	1.1
148107	Major Shopping Centre - Erindale Shopping Centre	1.1
148107	Hospital - The Canberra Hospital	6.7
148107	Primary School - Wanniassa School Junior Campus	1.0
148107	High School - Wanniassa School Senior Campus	1.2
148107	College - Mackillop College	0.4
148107	University - Australian National University	14.2
148108	City GPO	1.1
148108	Major Shopping Centre - Erindale Shopping Centre	1.1
148108	Hospital - The Canberra Hospital	6.9
148108	Primary School - Monash Primary	0.9
148108	High School - Wanniassa School Senior Campus	1.4
148108	College - Mackillop College	0.4
148108	University - Australian National University	14.4
148109	City GPO	1.1
148109	Major Shopping Centre - Erindale Shopping Centre	1.1
148109	Hospital - The Canberra Hospital	6.8
148109	Primary School - Wanniassa School Junior Campus	1.0
148109	High School - Wanniassa School Senior Campus	1.3
148109	College - Mackillop College	0.4
148109	University - Australian National University	14.3
148110	City GPO	1.1
148110	Major Shopping Centre - Erindale Shopping Centre	1.1
148110	Hospital - The Canberra Hospital	6.9
148110	Primary School - Monash Primary	0.9
148110	High School - Wanniassa School Senior Campus	1.4
148110	College - Mackillop College	0.4
148110	University - Australian National University	14.4
148111	City GPO	1.1
148111	Major Shopping Centre - Erindale Shopping Centre	1.1
148111	Hospital - The Canberra Hospital	6.8
148111	Primary School - Wanniassa School Junior Campus	1.0
148111	High School - Wanniassa School Senior Campus	1.3
148111	College - Mackillop College	0.4
148111	University - Australian National University	14.3
148112	City GPO	1.0
148112	Major Shopping Centre - Erindale Shopping Centre	1.1
148112	Hospital - The Canberra Hospital	6.8
148112	Primary School - Wanniassa School Junior Campus	1.0
148112	High School - Wanniassa School Senior Campus	1.3
148112	College - Mackillop College	0.4
148112	University - Australian National University	14.3
148113	City GPO	1.0
148113	Major Shopping Centre - Erindale Shopping Centre	1.1
148113	Hospital - The Canberra Hospital	6.8
148113	Primary School - Monash Primary	1.0
148113	High School - Wanniassa School Senior Campus	1.3
148113	College - Mackillop College	0.4
148113	University - Australian National University	14.3
148114	City GPO	1.2
148114	Major Shopping Centre - Erindale Shopping Centre	1.2
148114	Hospital - The Canberra Hospital	6.9
148114	Primary School - Monash Primary	1.0
148114	High School - Wanniassa School Senior Campus	1.4
148114	College - Mackillop College	0.5
148114	University - Australian National University	14.4
148115	City GPO	1.0
148115	Major Shopping Centre - Erindale Shopping Centre	1.0
148115	Hospital - The Canberra Hospital	6.9
148115	Primary School - Monash Primary	0.9
148115	High School - Wanniassa School Senior Campus	1.4
148115	College - Mackillop College	0.4
148115	University - Australian National University	14.3
148116	City GPO	1.0
148116	Major Shopping Centre - Erindale Shopping Centre	1.0
148116	Hospital - The Canberra Hospital	6.9
148116	Primary School - Monash Primary	0.9
148116	High School - Wanniassa School Senior Campus	1.4
148116	College - Mackillop College	0.4
148116	University - Australian National University	14.4
148117	City GPO	1.1
148117	Major Shopping Centre - Erindale Shopping Centre	1.1
148117	Hospital - The Canberra Hospital	6.9
148117	Primary School - Monash Primary	0.9
148117	High School - Wanniassa School Senior Campus	1.4
148117	College - Mackillop College	0.4
148117	University - Australian National University	14.4
148118	City GPO	1.2
148118	Major Shopping Centre - Erindale Shopping Centre	1.2
148118	Hospital - The Canberra Hospital	6.9
148118	Primary School - Monash Primary	1.0
148118	High School - Wanniassa School Senior Campus	1.4
148118	College - Mackillop College	0.5
148118	University - Australian National University	14.4
148119	City GPO	1.1
148119	Major Shopping Centre - Erindale Shopping Centre	1.1
148119	Hospital - The Canberra Hospital	6.9
148119	Primary School - Monash Primary	0.9
148119	High School - Wanniassa School Senior Campus	1.4
148119	College - Mackillop College	0.4
148119	University - Australian National University	14.4
148120	City GPO	1.2
148120	Major Shopping Centre - Erindale Shopping Centre	1.2
148120	Hospital - The Canberra Hospital	6.9
148120	Primary School - Monash Primary	1.0
148120	High School - Wanniassa School Senior Campus	1.3
148120	College - Mackillop College	0.5
148120	University - Australian National University	14.4
148121	City GPO	1.1
148121	Major Shopping Centre - Erindale Shopping Centre	1.1
148121	Hospital - The Canberra Hospital	6.9
148121	Primary School - Monash Primary	1.0
148121	High School - Wanniassa School Senior Campus	1.4
148121	College - Mackillop College	0.4
148121	University - Australian National University	14.4
148122	City GPO	1.2
148122	Major Shopping Centre - Erindale Shopping Centre	1.2
148122	Hospital - The Canberra Hospital	6.8
148122	Primary School - Monash Primary	1.0
148122	High School - Wanniassa School Senior Campus	1.3
148122	College - Mackillop College	0.5
148122	University - Australian National University	14.3
148123	City GPO	1.2
148123	Major Shopping Centre - Erindale Shopping Centre	1.2
148123	Hospital - The Canberra Hospital	6.8
148123	Primary School - Monash Primary	1.0
148123	High School - Wanniassa School Senior Campus	1.3
148123	College - Mackillop College	0.5
148123	University - Australian National University	14.3
148124	City GPO	1.9
148124	Major Shopping Centre - Erindale Shopping Centre	2.1
148124	Hospital - The Canberra Hospital	4.6
148124	Primary School - Wanniassa Hills Primary	0.7
148124	High School - Wanniassa School Senior Campus	1.1
148124	College - Erindale College	1.8
148124	University - Australian National University	12.1
148125	City GPO	2.0
148125	Major Shopping Centre - Erindale Shopping Centre	2.2
148125	Hospital - The Canberra Hospital	4.5
148125	Primary School - Wanniassa Hills Primary	0.8
148125	High School - Wanniassa School Senior Campus	1.2
148125	College - Erindale College	1.9
148125	University - Australian National University	12.0
148126	City GPO	2.0
148126	Major Shopping Centre - Erindale Shopping Centre	2.2
148126	Hospital - The Canberra Hospital	4.5
148126	Primary School - Wanniassa Hills Primary	0.8
148126	High School - Wanniassa School Senior Campus	1.2
148126	College - Erindale College	1.9
148126	University - Australian National University	12.0
148127	City GPO	1.9
148127	Major Shopping Centre - Erindale Shopping Centre	2.1
148127	Hospital - The Canberra Hospital	4.6
148127	Primary School - Wanniassa Hills Primary	0.7
148127	High School - Wanniassa School Senior Campus	1.1
148127	College - Erindale College	1.8
148127	University - Australian National University	12.1
148128	City GPO	1.9
148128	Major Shopping Centre - Erindale Shopping Centre	2.2
148128	Hospital - The Canberra Hospital	4.6
148128	Primary School - Wanniassa Hills Primary	0.7
148128	High School - Wanniassa School Senior Campus	1.1
148128	College - Erindale College	1.9
148128	University - Australian National University	12.1
148129	City GPO	1.9
148129	Major Shopping Centre - Erindale Shopping Centre	2.2
148129	Hospital - The Canberra Hospital	4.6
148129	Primary School - Wanniassa Hills Primary	0.7
148129	High School - Wanniassa School Senior Campus	1.2
148129	College - Erindale College	1.9
148129	University - Australian National University	12.1
148130	City GPO	1.9
148130	Major Shopping Centre - Erindale Shopping Centre	2.2
148130	Hospital - The Canberra Hospital	4.6
148130	Primary School - Wanniassa Hills Primary	0.7
148130	High School - Wanniassa School Senior Campus	1.1
148130	College - Erindale College	1.9
148130	University - Australian National University	12.1
148131	City GPO	2.0
148131	Major Shopping Centre - Erindale Shopping Centre	2.2
148131	Hospital - The Canberra Hospital	4.6
148131	Primary School - Wanniassa Hills Primary	0.7
148131	High School - Wanniassa School Senior Campus	1.2
148131	College - Erindale College	1.9
148131	University - Australian National University	12.0
148132	City GPO	2.0
148132	Major Shopping Centre - Erindale Shopping Centre	2.2
148132	Hospital - The Canberra Hospital	4.6
